   0.1510485E+09   0.8960336E+05  -0.3319741E+10   0.0000000E+00   0.5301690E+24  -0.6359141E+19  -0.4147239E+11   0.3081670E+02
   0.1531577E+09   0.8617494E+05  -0.3262908E+10   0.0000000E+00   0.5005811E+24  -0.6272271E+19  -0.4061970E+11   0.3081670E+02
   0.1552963E+09   0.8497110E+05  -0.3239576E+10   0.0000000E+00   0.4855413E+24  -0.6186597E+19  -0.3950879E+11   0.3081670E+02
   0.1574648E+09   0.8297563E+05  -0.3218183E+10   0.0000000E+00   0.4682686E+24  -0.6102102E+19  -0.3842826E+11   0.3081670E+02
   0.1596636E+09   0.8131708E+05  -0.3195083E+10   0.0000000E+00   0.4523711E+24  -0.6018770E+19  -0.3737728E+11   0.3081670E+02
   0.1618930E+09   0.7964914E+05  -0.3172670E+10   0.0000000E+00   0.4368978E+24  -0.5936586E+19  -0.3635505E+11   0.3081670E+02
   0.1641536E+09   0.7801755E+05  -0.3150322E+10   0.0000000E+00   0.4219511E+24  -0.5855533E+19  -0.3536078E+11   0.3081670E+02
   0.1664458E+09   0.7642169E+05  -0.3128105E+10   0.0000000E+00   0.4075214E+24  -0.5775596E+19  -0.3439371E+11   0.3081670E+02
   0.1687700E+09   0.7485810E+05  -0.3106045E+10   0.0000000E+00   0.3935833E+24  -0.5696760E+19  -0.3345308E+11   0.3081670E+02
   0.1711266E+09   0.7332657E+05  -0.3084135E+10   0.0000000E+00   0.3801210E+24  -0.5619008E+19  -0.3253819E+11   0.3081670E+02
   0.1735162E+09   0.7182652E+05  -0.3062372E+10   0.0000000E+00   0.3671184E+24  -0.5542328E+19  -0.3164832E+11   0.3081670E+02
   0.1759391E+09   0.7035727E+05  -0.3040756E+10   0.0000000E+00   0.3545599E+24  -0.5466702E+19  -0.3078279E+11   0.3081670E+02
   0.1783958E+09   0.6891819E+05  -0.3019286E+10   0.0000000E+00   0.3424303E+24  -0.5392118E+19  -0.2994093E+11   0.3081670E+02
   0.1808869E+09   0.6750867E+05  -0.2997961E+10   0.0000000E+00   0.3307150E+24  -0.5318561E+19  -0.2912210E+11   0.3081670E+02
   0.1834127E+09   0.6612808E+05  -0.2976780E+10   0.0000000E+00   0.3193997E+24  -0.5246017E+19  -0.2832566E+11   0.3081670E+02
   0.1859738E+09   0.6477585E+05  -0.2955742E+10   0.0000000E+00   0.3084710E+24  -0.5174471E+19  -0.2755101E+11   0.3081670E+02
   0.1885706E+09   0.6345138E+05  -0.2934846E+10   0.0000000E+00   0.2979155E+24  -0.5103910E+19  -0.2679755E+11   0.3081670E+02
   0.1912038E+09   0.6215410E+05  -0.2914091E+10   0.0000000E+00   0.2877205E+24  -0.5034320E+19  -0.2606469E+11   0.3081670E+02
   0.1938737E+09   0.6088345E+05  -0.2893476E+10   0.0000000E+00   0.2778738E+24  -0.4965688E+19  -0.2535188E+11   0.3081670E+02
   0.1965808E+09   0.5963890E+05  -0.2872999E+10   0.0000000E+00   0.2683635E+24  -0.4898001E+19  -0.2465857E+11   0.3081670E+02
   0.1993258E+09   0.5841989E+05  -0.2852661E+10   0.0000000E+00   0.2591780E+24  -0.4831246E+19  -0.2398422E+11   0.3081670E+02
