   0.1510485E+09   0.1898449E+06  -0.2794390E+10   0.0000000E+00   0.8519158E+24  -0.5097874E+19  -0.3287425E+11   0.1767285E+02
   0.1531577E+09   0.1828765E+06  -0.2746597E+10   0.0000000E+00   0.8051200E+24  -0.5029014E+19  -0.3219844E+11   0.1767285E+02
   0.1552963E+09   0.1802206E+06  -0.2722048E+10   0.0000000E+00   0.7798660E+24  -0.4961101E+19  -0.3131804E+11   0.1767285E+02
   0.1574648E+09   0.1761869E+06  -0.2706186E+10   0.0000000E+00   0.7533927E+24  -0.4894123E+19  -0.3046172E+11   0.1767285E+02
   0.1596636E+09   0.1724923E+06  -0.2687260E+10   0.0000000E+00   0.7272673E+24  -0.4828067E+19  -0.2962882E+11   0.1767285E+02
   0.1618930E+09   0.1690017E+06  -0.2667960E+10   0.0000000E+00   0.7024306E+24  -0.4762919E+19  -0.2881870E+11   0.1767285E+02
   0.1641536E+09   0.1655630E+06  -0.2648882E+10   0.0000000E+00   0.6783916E+24  -0.4698668E+19  -0.2803074E+11   0.1767285E+02
   0.1664458E+09   0.1621867E+06  -0.2629981E+10   0.0000000E+00   0.6551605E+24  -0.4635301E+19  -0.2726433E+11   0.1767285E+02
   0.1687700E+09   0.1588806E+06  -0.2611201E+10   0.0000000E+00   0.6327243E+24  -0.4572806E+19  -0.2651888E+11   0.1767285E+02
   0.1711266E+09   0.1556429E+06  -0.2592542E+10   0.0000000E+00   0.6110559E+24  -0.4511171E+19  -0.2579381E+11   0.1767285E+02
   0.1735162E+09   0.1524715E+06  -0.2574008E+10   0.0000000E+00   0.5901279E+24  -0.4450384E+19  -0.2508858E+11   0.1767285E+02
   0.1759391E+09   0.1493651E+06  -0.2555598E+10   0.0000000E+00   0.5699150E+24  -0.4390434E+19  -0.2440264E+11   0.1767285E+02
   0.1783958E+09   0.1463224E+06  -0.2537311E+10   0.0000000E+00   0.5503929E+24  -0.4331308E+19  -0.2373546E+11   0.1767285E+02
   0.1808869E+09   0.1433421E+06  -0.2519145E+10   0.0000000E+00   0.5315381E+24  -0.4272996E+19  -0.2308652E+11   0.1767285E+02
   0.1834127E+09   0.1404229E+06  -0.2501101E+10   0.0000000E+00   0.5133277E+24  -0.4215486E+19  -0.2245533E+11   0.1767285E+02
   0.1859738E+09   0.1375636E+06  -0.2483177E+10   0.0000000E+00   0.4957398E+24  -0.4158767E+19  -0.2184141E+11   0.1767285E+02
   0.1885706E+09   0.1347628E+06  -0.2465372E+10   0.0000000E+00   0.4787530E+24  -0.4102829E+19  -0.2124427E+11   0.1767285E+02
   0.1912038E+09   0.1320195E+06  -0.2447686E+10   0.0000000E+00   0.4623469E+24  -0.4047660E+19  -0.2066347E+11   0.1767285E+02
   0.1938737E+09   0.1293324E+06  -0.2430117E+10   0.0000000E+00   0.4465017E+24  -0.3993250E+19  -0.2009855E+11   0.1767285E+02
   0.1965808E+09   0.1267004E+06  -0.2412665E+10   0.0000000E+00   0.4311982E+24  -0.3939589E+19  -0.1954909E+11   0.1767285E+02
   0.1993258E+09   0.1241223E+06  -0.2395329E+10   0.0000000E+00   0.4164179E+24  -0.3886666E+19  -0.1901465E+11   0.1767285E+02
   0.2021091E+09   0.1215971E+06  -0.2378108E+10   0.0000000E+00   0.4021429E+24  -0.3834471E+19  -0.1849482E+11   0.1767285E+02
   0.2049313E+09   0.1191236E+06  -0.2361002E+10   0.0000000E+00   0.3883560E+24  -0.3782994E+19  -0.1798922E+11   0.1767285E+02
   0.2077928E+09   0.1167008E+06  -0.2344008E+10   0.0000000E+00   0.3750406E+24  -0.3732225E+19  -0.1749744E+11   0.1767285E+02
   0.2106944E+09   0.1143276E+06  -0.2327128E+10   0.0000000E+00   0.3621805E+24  -0.3682154E+19  -0.1701911E+11   0.1767285E+02
   0.2136364E+09   0.1120030E+06  -0.2310360E+10   0.0000000E+00   0.3497602E+24  -0.3632772E+19  -0.1655386E+11   0.1767285E+02
   0.2166196E+09   0.1097261E+06  -0.2293702E+10   0.0000000E+00   0.3377646E+24  -0.3584070E+19  -0.1610134E+11   0.1767285E+02
   0.2196443E+09   0.1074959E+06  -0.2277155E+10   0.0000000E+00   0.3261793E+24  -0.3536037E+19  -0.1566119E+11   0.1767285E+02
   0.2227114E+09   0.1053113E+06  -0.2260718E+10   0.0000000E+00   0.3149903E+24  -0.3488665E+19  -0.1523308E+11   0.1767285E+02
   0.2258212E+09   0.1031714E+06  -0.2244389E+10   0.0000000E+00   0.3041840E+24  -0.3441944E+19  -0.1481668E+11   0.1767285E+02
   0.2289745E+09   0.1010754E+06  -0.2228168E+10   0.0000000E+00   0.2937473E+24  -0.3395866E+19  -0.1441167E+11   0.1767285E+02
   0.2321718E+09   0.9902236E+05  -0.2212054E+10   0.0000000E+00   0.2836677E+24  -0.3350422E+19  -0.1401773E+11   0.1767285E+02
   0.2354137E+09   0.9701133E+05  -0.2196047E+10   0.0000000E+00   0.2739329E+24  -0.3305602E+19  -0.1363457E+11   0.1767285E+02
   0.2387010E+09   0.9504148E+05  -0.2180145E+10   0.0000000E+00   0.2645311E+24  -0.3261399E+19  -0.1326188E+11   0.1767285E+02
   0.2420341E+09   0.9311197E+05  -0.2164348E+10   0.0000000E+00   0.2554511E+24  -0.3217804E+19  -0.1289939E+11   0.1767285E+02
   0.2454137E+09   0.9122196E+05  -0.2148655E+10   0.0000000E+00   0.2466817E+24  -0.3174808E+19  -0.1254681E+11   0.1767285E+02
   0.2488406E+09   0.8937065E+05  -0.2133066E+10   0.0000000E+00   0.2382124E+24  -0.3132404E+19  -0.1220388E+11   0.1767285E+02
   0.2523153E+09   0.8755724E+05  -0.2117579E+10   0.0000000E+00   0.2300329E+24  -0.3090582E+19  -0.1187032E+11   0.1767285E+02
   0.2558385E+09   0.8578095E+05  -0.2102194E+10   0.0000000E+00   0.2221334E+24  -0.3049336E+19  -0.1154588E+11   0.1767285E+02
   0.2594110E+09   0.8404103E+05  -0.2086910E+10   0.0000000E+00   0.2145043E+24  -0.3008657E+19  -0.1123032E+11   0.1767285E+02
   0.2630333E+09   0.8233671E+05  -0.2071727E+10   0.0000000E+00   0.2071362E+24  -0.2968537E+19  -0.1092339E+11   0.1767285E+02
   0.2667062E+09   0.8066728E+05  -0.2056643E+10   0.0000000E+00   0.2000204E+24  -0.2928969E+19  -0.1062485E+11   0.1767285E+02
   0.2704303E+09   0.7903201E+05  -0.2041659E+10   0.0000000E+00   0.1931482E+24  -0.2889944E+19  -0.1033447E+11   0.1767285E+02
   0.2742065E+09   0.7743020E+05  -0.2026772E+10   0.0000000E+00   0.1865113E+24  -0.2851457E+19  -0.1005204E+11   0.1767285E+02
   0.2780354E+09   0.7586117E+05  -0.2011983E+10   0.0000000E+00   0.1801015E+24  -0.2813498E+19  -0.9777330E+10   0.1767285E+02
   0.2819178E+09   0.7432424E+05  -0.1997291E+10   0.0000000E+00   0.1739113E+24  -0.2776061E+19  -0.9510133E+10   0.1767285E+02
   0.2858544E+09   0.7281876E+05  -0.1982695E+10   0.0000000E+00   0.1679330E+24  -0.2739138E+19  -0.9250242E+10   0.1767285E+02
   0.2898459E+09   0.7134407E+05  -0.1968195E+10   0.0000000E+00   0.1621595E+24  -0.2702724E+19  -0.8997459E+10   0.1767285E+02
   0.2938932E+09   0.6989954E+05  -0.1953789E+10   0.0000000E+00   0.1565836E+24  -0.2666809E+19  -0.8751589E+10   0.1767285E+02
   0.2979970E+09   0.6848456E+05  -0.1939477E+10   0.0000000E+00   0.1511988E+24  -0.2631389E+19  -0.8512442E+10   0.1767285E+02
   0.3021581E+09   0.6709852E+05  -0.1925259E+10   0.0000000E+00   0.1459984E+24  -0.2596455E+19  -0.8279835E+10   0.1767285E+02
   0.3063773E+09   0.6574082E+05  -0.1911134E+10   0.0000000E+00   0.1409761E+24  -0.2562001E+19  -0.8053589E+10   0.1767285E+02
   0.3106554E+09   0.6441088E+05  -0.1897100E+10   0.0000000E+00   0.1361259E+24  -0.2528021E+19  -0.7833530E+10   0.1767285E+02
   0.3149933E+09   0.6310814E+05  -0.1883158E+10   0.0000000E+00   0.1314419E+24  -0.2494507E+19  -0.7619489E+10   0.1767285E+02
   0.3193917E+09   0.6183203E+05  -0.1869306E+10   0.0000000E+00   0.1269184E+24  -0.2461455E+19  -0.7411301E+10   0.1767285E+02
   0.3238516E+09   0.6058200E+05  -0.1855545E+10   0.0000000E+00   0.1225498E+24  -0.2428856E+19  -0.7208806E+10   0.1767285E+02
   0.3283737E+09   0.5935753E+05  -0.1841872E+10   0.0000000E+00   0.1183310E+24  -0.2396705E+19  -0.7011848E+10   0.1767285E+02
   0.3329590E+09   0.5815808E+05  -0.1828289E+10   0.0000000E+00   0.1142567E+24  -0.2364996E+19  -0.6820277E+10   0.1767285E+02
   0.3376083E+09   0.5698315E+05  -0.1814793E+10   0.0000000E+00   0.1103222E+24  -0.2333723E+19  -0.6633943E+10   0.1767285E+02
   0.3423225E+09   0.5583222E+05  -0.1801385E+10   0.0000000E+00   0.1065224E+24  -0.2302879E+19  -0.6452706E+10   0.1767285E+02
   0.3471026E+09   0.5470481E+05  -0.1788064E+10   0.0000000E+00   0.1028530E+24  -0.2272459E+19  -0.6276424E+10   0.1767285E+02
   0.3519494E+09   0.5360043E+05  -0.1774829E+10   0.0000000E+00   0.9930931E+23  -0.2242457E+19  -0.6104962E+10   0.1767285E+02
   0.3568638E+09   0.5251862E+05  -0.1761679E+10   0.0000000E+00   0.9588716E+23  -0.2212867E+19  -0.5938189E+10   0.1767285E+02
   0.3618469E+09   0.5145890E+05  -0.1748615E+10   0.0000000E+00   0.9258235E+23  -0.2183683E+19  -0.5775977E+10   0.1767285E+02
   0.3668996E+09   0.5042083E+05  -0.1735634E+10   0.0000000E+00   0.8939089E+23  -0.2154901E+19  -0.5618200E+10   0.1767285E+02
   0.3720229E+09   0.4940395E+05  -0.1722737E+10   0.0000000E+00   0.8630888E+23  -0.2126513E+19  -0.5464737E+10   0.1767285E+02
   0.3772176E+09   0.4840784E+05  -0.1709923E+10   0.0000000E+00   0.8333258E+23  -0.2098515E+19  -0.5315471E+10   0.1767285E+02
