   0.1510485E+09   0.7284235E+05  -0.3839797E+10   0.0000000E+00   0.6030213E+24  -0.9069349E+19  -0.5943341E+11   0.2655406E+02   0.4542746E+23   0.1023279E+10   0.2045775E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.6005245E+24   0.6602593E+23   0.0000000E+00
   0.1531577E+09   0.7012816E+05  -0.3775016E+10   0.0000000E+00   0.5697265E+24  -0.8944856E+19  -0.5821139E+11   0.2655406E+02   0.4648139E+23   0.1050368E+10   0.2045780E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.6260339E+24   0.7003722E+23   0.0000000E+00
   0.1552963E+09   0.6917948E+05  -0.3740147E+10   0.0000000E+00   0.5523535E+24  -0.8822078E+19  -0.5661927E+11   0.2655406E+02   0.4536100E+23   0.1046102E+10   0.2045784E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.6526268E+24   0.6848802E+23   0.0000000E+00
   0.1574648E+09   0.6756055E+05  -0.3720661E+10   0.0000000E+00   0.5331603E+24  -0.8700990E+19  -0.5507069E+11   0.2655406E+02   0.4359117E+23   0.1036902E+10   0.2045789E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.6803493E+24   0.6552908E+23   0.0000000E+00
   0.1596636E+09   0.6612808E+05  -0.3695100E+10   0.0000000E+00   0.5146990E+24  -0.8581570E+19  -0.5356446E+11   0.2655406E+02   0.4206990E+23   0.1029639E+10   0.2045793E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.7092495E+24   0.6325050E+23   0.0000000E+00
   0.1618930E+09   0.6479498E+05  -0.3668607E+10   0.0000000E+00   0.4971737E+24  -0.8463793E+19  -0.5209944E+11   0.2655406E+02   0.4065999E+23   0.1022680E+10   0.2045798E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.7393773E+24   0.6114627E+23   0.0000000E+00
   0.1641536E+09   0.6347183E+05  -0.3642694E+10   0.0000000E+00   0.4801862E+24  -0.8347639E+19  -0.5067449E+11   0.2655406E+02   0.3928589E+23   0.1015670E+10   0.2045803E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.7707849E+24   0.5907533E+23   0.0000000E+00
   0.1664458E+09   0.6217186E+05  -0.3617022E+10   0.0000000E+00   0.4637634E+24  -0.8233084E+19  -0.4928851E+11   0.2655406E+02   0.3795546E+23   0.1008702E+10   0.2045808E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.8035266E+24   0.5707092E+23   0.0000000E+00
   0.1687700E+09   0.6089985E+05  -0.3591496E+10   0.0000000E+00   0.4479052E+24  -0.8120106E+19  -0.4794044E+11   0.2655406E+02   0.3667071E+23   0.1001784E+10   0.2045813E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.8376592E+24   0.5513634E+23   0.0000000E+00
   0.1711266E+09   0.5965416E+05  -0.3566139E+10   0.0000000E+00   0.4325892E+24  -0.8008683E+19  -0.4662925E+11   0.2655406E+02   0.3542974E+23   0.9949162E+09   0.2045818E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.8732416E+24   0.5326786E+23   0.0000000E+00
   0.1735162E+09   0.5843397E+05  -0.3540955E+10   0.0000000E+00   0.4177960E+24  -0.7898795E+19  -0.4535392E+11   0.2655406E+02   0.3423084E+23   0.9880955E+09   0.2045824E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.9103355E+24   0.5146280E+23   0.0000000E+00
   0.1759391E+09   0.5723884E+05  -0.3515941E+10   0.0000000E+00   0.4035078E+24  -0.7790420E+19  -0.4411347E+11   0.2655406E+02   0.3307259E+23   0.9813221E+09   0.2045829E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.9490051E+24   0.4971910E+23   0.0000000E+00
   0.1783958E+09   0.5606824E+05  -0.3491096E+10   0.0000000E+00   0.3897075E+24  -0.7683537E+19  -0.4290696E+11   0.2655406E+02   0.3195364E+23   0.9745959E+09   0.2045835E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.9893174E+24   0.4803468E+23   0.0000000E+00
   0.1808869E+09   0.5492168E+05  -0.3466418E+10   0.0000000E+00   0.3763784E+24  -0.7578126E+19  -0.4173344E+11   0.2655406E+02   0.3087264E+23   0.9679164E+09   0.2045840E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1031342E+25   0.4640752E+23   0.0000000E+00
   0.1834127E+09   0.5379866E+05  -0.3441907E+10   0.0000000E+00   0.3635045E+24  -0.7474166E+19  -0.4059202E+11   0.2655406E+02   0.2982830E+23   0.9612834E+09   0.2045846E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1075152E+25   0.4483566E+23   0.0000000E+00
   0.1859738E+09   0.5269870E+05  -0.3417560E+10   0.0000000E+00   0.3510702E+24  -0.7371637E+19  -0.3948182E+11   0.2655406E+02   0.2881939E+23   0.9546965E+09   0.2045852E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1120823E+25   0.4331722E+23   0.0000000E+00
   0.1885706E+09   0.5162132E+05  -0.3393378E+10   0.0000000E+00   0.3390605E+24  -0.7270520E+19  -0.3840199E+11   0.2655406E+02   0.2784469E+23   0.9481554E+09   0.2045858E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1168433E+25   0.4185038E+23   0.0000000E+00
   0.1912038E+09   0.5056606E+05  -0.3369359E+10   0.0000000E+00   0.3274610E+24  -0.7170795E+19  -0.3735170E+11   0.2655406E+02   0.2690304E+23   0.9416598E+09   0.2045864E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1218067E+25   0.4043337E+23   0.0000000E+00
   0.1938737E+09   0.4953246E+05  -0.3345502E+10   0.0000000E+00   0.3162576E+24  -0.7072443E+19  -0.3633013E+11   0.2655406E+02   0.2599332E+23   0.9352094E+09   0.2045871E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1269808E+25   0.3906451E+23   0.0000000E+00
   0.1965808E+09   0.4852008E+05  -0.3321805E+10   0.0000000E+00   0.3054368E+24  -0.6975446E+19  -0.3533650E+11   0.2655406E+02   0.2511445E+23   0.9288039E+09   0.2045877E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1323748E+25   0.3774215E+23   0.0000000E+00
   0.1993258E+09   0.4752848E+05  -0.3298268E+10   0.0000000E+00   0.2949857E+24  -0.6879784E+19  -0.3437005E+11   0.2655406E+02   0.2426537E+23   0.9224429E+09   0.2045884E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1379978E+25   0.3646471E+23   0.0000000E+00
   0.2021091E+09   0.4655723E+05  -0.3274889E+10   0.0000000E+00   0.2848914E+24  -0.6785439E+19  -0.3343004E+11   0.2655406E+02   0.2344509E+23   0.9161262E+09   0.2045890E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1438598E+25   0.3523065E+23   0.0000000E+00
   0.2049313E+09   0.4560592E+05  -0.3251667E+10   0.0000000E+00   0.2751420E+24  -0.6692393E+19  -0.3251574E+11   0.2655406E+02   0.2265261E+23   0.9098534E+09   0.2045897E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1499707E+25   0.3403851E+23   0.0000000E+00
   0.2077928E+09   0.4467413E+05  -0.3228602E+10   0.0000000E+00   0.2657255E+24  -0.6600628E+19  -0.3162645E+11   0.2655406E+02   0.2188699E+23   0.9036243E+09   0.2045904E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1563412E+25   0.3288684E+23   0.0000000E+00
   0.2106944E+09   0.4376147E+05  -0.3205692E+10   0.0000000E+00   0.2566308E+24  -0.6510126E+19  -0.3076148E+11   0.2655406E+02   0.2114733E+23   0.8974386E+09   0.2045911E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1629823E+25   0.3177428E+23   0.0000000E+00
   0.2136364E+09   0.4286754E+05  -0.3182935E+10   0.0000000E+00   0.2478467E+24  -0.6420870E+19  -0.2992016E+11   0.2655406E+02   0.2043273E+23   0.8912959E+09   0.2045918E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1699056E+25   0.3069949E+23   0.0000000E+00
   0.2166196E+09   0.4199196E+05  -0.3160332E+10   0.0000000E+00   0.2393627E+24  -0.6332844E+19  -0.2910187E+11   0.2655406E+02   0.1974236E+23   0.8851960E+09   0.2045926E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1771229E+25   0.2966119E+23   0.0000000E+00
   0.2196443E+09   0.4113434E+05  -0.3137880E+10   0.0000000E+00   0.2311685E+24  -0.6246029E+19  -0.2830595E+11   0.2655406E+02   0.1907538E+23   0.8791385E+09   0.2045933E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1846468E+25   0.2865813E+23   0.0000000E+00
   0.2227114E+09   0.4029432E+05  -0.3115579E+10   0.0000000E+00   0.2232543E+24  -0.6160409E+19  -0.2753180E+11   0.2655406E+02   0.1843101E+23   0.8731233E+09   0.2045941E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.1924903E+25   0.2768912E+23   0.0000000E+00
   0.2258212E+09   0.3947154E+05  -0.3093428E+10   0.0000000E+00   0.2156104E+24  -0.6075968E+19  -0.2677883E+11   0.2655406E+02   0.1780847E+23   0.8671499E+09   0.2045949E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.2006670E+25   0.2675299E+23   0.0000000E+00
   0.2289745E+09   0.3866564E+05  -0.3071425E+10   0.0000000E+00   0.2082277E+24  -0.5992690E+19  -0.2604645E+11   0.2655406E+02   0.1720702E+23   0.8612181E+09   0.2045957E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.2091910E+25   0.2584863E+23   0.0000000E+00
   0.2321718E+09   0.3787628E+05  -0.3049570E+10   0.0000000E+00   0.2010973E+24  -0.5910558E+19  -0.2533411E+11   0.2655406E+02   0.1662595E+23   0.8553277E+09   0.2045966E+35  -0.3233944E+51   0.0000000E+00   0.2844912E+46   0.2180771E+25   0.2497495E+23   0.0000000E+00
