   0.1510485E+09   0.4810224E+05  -0.3929111E+10   0.0000000E+00   0.4069737E+24  -0.9123027E+19  -0.5983451E+11   0.3399862E+02   0.2484236E+23   0.9312848E+09   0.2059582E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.6005245E+24   0.3567471E+23   0.1030271E+52
   0.1531577E+09   0.4628522E+05  -0.3862613E+10   0.0000000E+00   0.3844039E+24  -0.8997695E+19  -0.5860422E+11   0.3399862E+02   0.2586682E+23   0.9644895E+09   0.2059584E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.6260339E+24   0.3912134E+23   0.2163611E+52
   0.1552963E+09   0.4565419E+05  -0.3829990E+10   0.0000000E+00   0.3727955E+24  -0.8874088E+19  -0.5700131E+11   0.3399862E+02   0.2513655E+23   0.9585810E+09   0.2059587E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.6526268E+24   0.3794890E+23   0.3294056E+52
   0.1574648E+09   0.4457825E+05  -0.3808606E+10   0.0000000E+00   0.3596692E+24  -0.8752183E+19  -0.5544224E+11   0.3399862E+02   0.2417377E+23   0.9505634E+09   0.2059590E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.6803493E+24   0.3635486E+23   0.4396406E+52
   0.1596636E+09   0.4365196E+05  -0.3781938E+10   0.0000000E+00   0.3473112E+24  -0.8631957E+19  -0.5392581E+11   0.3399862E+02   0.2334959E+23   0.9441528E+09   0.2059594E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.7092495E+24   0.3513304E+23   0.5483879E+52
   0.1618930E+09   0.4276852E+05  -0.3755058E+10   0.0000000E+00   0.3354801E+24  -0.8513386E+19  -0.5245086E+11   0.3399862E+02   0.2256328E+23   0.9377057E+09   0.2059597E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.7393773E+24   0.3395213E+23   0.6557263E+52
   0.1641536E+09   0.4189247E+05  -0.3728674E+10   0.0000000E+00   0.3240152E+24  -0.8396448E+19  -0.5101625E+11   0.3399862E+02   0.2179916E+23   0.9312699E+09   0.2059600E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.7707849E+24   0.3279949E+23   0.7616107E+52
   0.1664458E+09   0.4103401E+05  -0.3702467E+10   0.0000000E+00   0.3129380E+24  -0.8281120E+19  -0.4962089E+11   0.3399862E+02   0.2106034E+23   0.9248759E+09   0.2059603E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.8035266E+24   0.3168556E+23   0.8660584E+52
   0.1687700E+09   0.4019374E+05  -0.3676423E+10   0.0000000E+00   0.3022413E+24  -0.8167381E+19  -0.4826369E+11   0.3399862E+02   0.2034685E+23   0.9185278E+09   0.2059607E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.8376592E+24   0.3061019E+23   0.9690930E+52
   0.1711266E+09   0.3937074E+05  -0.3650556E+10   0.0000000E+00   0.2919097E+24  -0.8055207E+19  -0.4694362E+11   0.3399862E+02   0.1965760E+23   0.9122239E+09   0.2059610E+35  -0.2430862E+51   0.1265229E+49   0.8998133E+49   0.8732416E+24   0.2957145E+23   0.1070734E+53
