   0.1510485E+09   0.8687943E+06  -0.1978314E+10   0.0000000E+00   0.2611993E+25  -0.4081716E+19  -0.2500868E+11   0.4845490E+01   0.6095721E+24   0.1084682E+10   0.8608315E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.6005245E+24   0.9118805E+24   0.4757557E+54
   0.1531577E+09   0.8408884E+06  -0.1938477E+10   0.0000000E+00   0.2472110E+25  -0.4029331E+19  -0.2449520E+11   0.4845490E+01   0.5952884E+24   0.1086124E+10   0.8608841E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.6260339E+24   0.8922090E+24   0.9454348E+54
   0.1552963E+09   0.8273085E+06  -0.1918640E+10   0.0000000E+00   0.2400621E+25  -0.3977665E+19  -0.2382666E+11   0.4845490E+01   0.5837917E+24   0.1084555E+10   0.8609381E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.6526268E+24   0.8778852E+24   0.1419424E+55
   0.1574648E+09   0.8120620E+06  -0.1903388E+10   0.0000000E+00   0.2319720E+25  -0.3926707E+19  -0.2317640E+11   0.4845490E+01   0.5649614E+24   0.1077081E+10   0.8609933E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.6803493E+24   0.8487163E+24   0.1888326E+55
   0.1596636E+09   0.7944650E+06  -0.1891566E+10   0.0000000E+00   0.2239194E+25  -0.3876447E+19  -0.2254392E+11   0.4845490E+01   0.5449955E+24   0.1069208E+10   0.8610497E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.7092495E+24   0.8178870E+24   0.2349182E+55
   0.1618930E+09   0.7779146E+06  -0.1878366E+10   0.0000000E+00   0.2162117E+25  -0.3826877E+19  -0.2192872E+11   0.4845490E+01   0.5262615E+24   0.1061784E+10   0.8611072E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.7393773E+24   0.7897747E+24   0.2803437E+55
   0.1641536E+09   0.7622475E+06  -0.1864435E+10   0.0000000E+00   0.2088341E+25  -0.3777986E+19  -0.2133035E+11   0.4845490E+01   0.5087001E+24   0.1054631E+10   0.8611660E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.7707849E+24   0.7635104E+24   0.3252020E+55
   0.1664458E+09   0.7469598E+06  -0.1850548E+10   0.0000000E+00   0.2017181E+25  -0.3729764E+19  -0.2074833E+11   0.4845490E+01   0.4918141E+24   0.1047552E+10   0.8612260E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.8035266E+24   0.7381892E+24   0.3695081E+55
   0.1687700E+09   0.7319113E+06  -0.1836871E+10   0.0000000E+00   0.1948366E+25  -0.3682204E+19  -0.2018223E+11   0.4845490E+01   0.4754397E+24   0.1040498E+10   0.8612873E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.8376592E+24   0.7135979E+24   0.4132580E+55
   0.1711266E+09   0.7171390E+06  -0.1823330E+10   0.0000000E+00   0.1881859E+25  -0.3635295E+19  -0.1963160E+11   0.4845490E+01   0.4595836E+24   0.1033480E+10   0.8613499E+34  -0.2365863E+52   0.0000000E+00   0.2055116E+50   0.8732416E+24   0.6897833E+24   0.4564545E+55
