   0.1510485E+09   0.7153459E+05  -0.3785754E+10   0.0000000E+00   0.5731788E+24  -0.8759341E+19  -0.5737823E+11   0.2736552E+02   0.4173980E+23   0.9898068E+09   0.1975033E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.6005245E+24   0.6056417E+23   0.2601381E+52
   0.1531577E+09   0.6886327E+05  -0.3721880E+10   0.0000000E+00   0.5415063E+24  -0.8639154E+19  -0.5619848E+11   0.2736552E+02   0.4281783E+23   0.1017341E+10   0.1975038E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.6260339E+24   0.6454597E+23   0.5383660E+52
   0.1552963E+09   0.6793086E+05  -0.3687917E+10   0.0000000E+00   0.5250174E+24  -0.8520621E+19  -0.5466140E+11   0.2736552E+02   0.4176509E+23   0.1012963E+10   0.1975042E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.6526268E+24   0.6306263E+23   0.8179097E+52
   0.1574648E+09   0.6633960E+05  -0.3668536E+10   0.0000000E+00   0.5067413E+24  -0.8403720E+19  -0.5316638E+11   0.2736552E+02   0.4013512E+23   0.1004058E+10   0.1975047E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.6803493E+24   0.6033697E+23   0.1090200E+53
   0.1596636E+09   0.6493696E+05  -0.3643252E+10   0.0000000E+00   0.4892134E+24  -0.8288429E+19  -0.5171224E+11   0.2736552E+02   0.3873933E+23   0.9970663E+09   0.1975051E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.7092495E+24   0.5824986E+23   0.1358443E+53
   0.1618930E+09   0.6362753E+05  -0.3617162E+10   0.0000000E+00   0.4725566E+24  -0.8174726E+19  -0.5029788E+11   0.2736552E+02   0.3744043E+23   0.9903184E+09   0.1975056E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.7393773E+24   0.5630968E+23   0.1623315E+53
   0.1641536E+09   0.6232768E+05  -0.3591635E+10   0.0000000E+00   0.4564103E+24  -0.8062588E+19  -0.4892220E+11   0.2736552E+02   0.3617473E+23   0.9835284E+09   0.1975061E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.7707849E+24   0.5440181E+23   0.1884632E+53
   0.1664458E+09   0.6105112E+05  -0.3566333E+10   0.0000000E+00   0.4408021E+24  -0.7951994E+19  -0.4758415E+11   0.2736552E+02   0.3494955E+23   0.9767797E+09   0.1975066E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.8035266E+24   0.5255575E+23   0.2142414E+53
   0.1687700E+09   0.5980201E+05  -0.3541177E+10   0.0000000E+00   0.4257306E+24  -0.7842922E+19  -0.4628270E+11   0.2736552E+02   0.3376644E+23   0.9700802E+09   0.1975071E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.8376592E+24   0.5077399E+23   0.2396723E+53
   0.1711266E+09   0.5857869E+05  -0.3516188E+10   0.0000000E+00   0.4111743E+24  -0.7735353E+19  -0.4501685E+11   0.2736552E+02   0.3262363E+23   0.9634281E+09   0.1975076E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.8732416E+24   0.4905306E+23   0.2647610E+53
   0.1735162E+09   0.5738044E+05  -0.3491370E+10   0.0000000E+00   0.3971147E+24  -0.7629265E+19  -0.4378562E+11   0.2736552E+02   0.3151956E+23   0.9568220E+09   0.1975081E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.9103355E+24   0.4739056E+23   0.2895119E+53
   0.1759391E+09   0.5620678E+05  -0.3466719E+10   0.0000000E+00   0.3835351E+24  -0.7524637E+19  -0.4258807E+11   0.2736552E+02   0.3045293E+23   0.9502617E+09   0.1975086E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.9490051E+24   0.4578458E+23   0.3139299E+53
   0.1783958E+09   0.5505722E+05  -0.3442235E+10   0.0000000E+00   0.3704192E+24  -0.7421450E+19  -0.4142328E+11   0.2736552E+02   0.2942250E+23   0.9437471E+09   0.1975092E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.9893174E+24   0.4423321E+23   0.3380196E+53
   0.1808869E+09   0.5393127E+05  -0.3417916E+10   0.0000000E+00   0.3577512E+24  -0.7319683E+19  -0.4029034E+11   0.2736552E+02   0.2842701E+23   0.9372778E+09   0.1975097E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.1031342E+25   0.4273458E+23   0.3617855E+53
   0.1834127E+09   0.5282844E+05  -0.3393761E+10   0.0000000E+00   0.3455157E+24  -0.7219318E+19  -0.3918839E+11   0.2736552E+02   0.2746530E+23   0.9308534E+09   0.1975103E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.1075152E+25   0.4128690E+23   0.3852321E+53
   0.1859738E+09   0.5174825E+05  -0.3369769E+10   0.0000000E+00   0.3336980E+24  -0.7120335E+19  -0.3811659E+11   0.2736552E+02   0.2653620E+23   0.9244737E+09   0.1975109E+35  -0.3470869E+51   0.0000000E+00   0.1005597E+50   0.1120823E+25   0.3988842E+23   0.4083638E+53
