   0.1510485E+09   0.5224472E+05  -0.3902946E+10   0.0000000E+00   0.4377413E+24  -0.9057363E+19  -0.5939137E+11   0.3261099E+02   0.2766650E+23   0.9430127E+09   0.2044328E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.6005245E+24   0.3981972E+23   0.1249046E+52
   0.1531577E+09   0.5027560E+05  -0.3836948E+10   0.0000000E+00   0.4134821E+24  -0.8932958E+19  -0.5817020E+11   0.3261099E+02   0.2871875E+23   0.9751052E+09   0.2044331E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.6260339E+24   0.4339912E+23   0.2614736E+52
   0.1552963E+09   0.4959141E+05  -0.3803964E+10   0.0000000E+00   0.4009757E+24  -0.8810267E+19  -0.5657916E+11   0.3261099E+02   0.2793356E+23   0.9695658E+09   0.2044334E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.6526268E+24   0.4217832E+23   0.3979557E+52
   0.1574648E+09   0.4842394E+05  -0.3783043E+10   0.0000000E+00   0.3868889E+24  -0.8689265E+19  -0.5503164E+11   0.3261099E+02   0.2685367E+23   0.9612690E+09   0.2044338E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.6803493E+24   0.4038131E+23   0.5309659E+52
   0.1596636E+09   0.4741360E+05  -0.3756641E+10   0.0000000E+00   0.3735752E+24  -0.8569929E+19  -0.5352646E+11   0.3261099E+02   0.2593429E+23   0.9547453E+09   0.2044341E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.7092495E+24   0.3901645E+23   0.6621438E+52
   0.1618930E+09   0.4645504E+05  -0.3729894E+10   0.0000000E+00   0.3608519E+24  -0.8452237E+19  -0.5206244E+11   0.3261099E+02   0.2506195E+23   0.9482408E+09   0.2044345E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.7393773E+24   0.3770801E+23   0.7916353E+52
   0.1641536E+09   0.4550394E+05  -0.3703667E+10   0.0000000E+00   0.3485204E+24  -0.8336165E+19  -0.5063846E+11   0.3261099E+02   0.2421348E+23   0.9417335E+09   0.2044348E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.7707849E+24   0.3642828E+23   0.9193756E+52
   0.1664458E+09   0.4457152E+05  -0.3677626E+10   0.0000000E+00   0.3366046E+24  -0.8221691E+19  -0.4925344E+11   0.3261099E+02   0.2339292E+23   0.9352683E+09   0.2044352E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.8035266E+24   0.3519127E+23   0.1045383E+53
   0.1687700E+09   0.4365895E+05  -0.3651744E+10   0.0000000E+00   0.3250983E+24  -0.8108793E+19  -0.4790630E+11   0.3261099E+02   0.2260051E+23   0.9288497E+09   0.2044355E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.8376592E+24   0.3399717E+23   0.1169688E+53
   0.1711266E+09   0.4276515E+05  -0.3626037E+10   0.0000000E+00   0.3139849E+24  -0.7997450E+19  -0.4659600E+11   0.3261099E+02   0.2183504E+23   0.9224760E+09   0.2044359E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.8732416E+24   0.3284374E+23   0.1292313E+53
   0.1735162E+09   0.4188966E+05  -0.3600505E+10   0.0000000E+00   0.3032507E+24  -0.7887641E+19  -0.4532155E+11   0.3261099E+02   0.2109554E+23   0.9161465E+09   0.2044363E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.9103355E+24   0.3172954E+23   0.1413281E+53
   0.1759391E+09   0.4103217E+05  -0.3575146E+10   0.0000000E+00   0.2928830E+24  -0.7779343E+19  -0.4408196E+11   0.3261099E+02   0.2038113E+23   0.9098608E+09   0.2044367E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.9490051E+24   0.3065324E+23   0.1532615E+53
   0.1783958E+09   0.4019228E+05  -0.3549958E+10   0.0000000E+00   0.2828692E+24  -0.7672536E+19  -0.4287627E+11   0.3261099E+02   0.1969097E+23   0.9036189E+09   0.2044371E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.9893174E+24   0.2961357E+23   0.1650339E+53
   0.1808869E+09   0.3936965E+05  -0.3524941E+10   0.0000000E+00   0.2731973E+24  -0.7567200E+19  -0.4170356E+11   0.3261099E+02   0.1902423E+23   0.8974202E+09   0.2044375E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.1031342E+25   0.2860928E+23   0.1766474E+53
   0.1834127E+09   0.3856391E+05  -0.3500093E+10   0.0000000E+00   0.2638557E+24  -0.7463315E+19  -0.4056293E+11   0.3261099E+02   0.1838012E+23   0.8912647E+09   0.2044379E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.1075152E+25   0.2763915E+23   0.1881043E+53
   0.1859738E+09   0.3777472E+05  -0.3475413E+10   0.0000000E+00   0.2548329E+24  -0.7360860E+19  -0.3945349E+11   0.3261099E+02   0.1775786E+23   0.8851519E+09   0.2044383E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.1120823E+25   0.2670202E+23   0.1994067E+53
   0.1885706E+09   0.3700174E+05  -0.3450900E+10   0.0000000E+00   0.2461183E+24  -0.7259815E+19  -0.3837440E+11   0.3261099E+02   0.1715672E+23   0.8790815E+09   0.2044387E+35  -0.2615184E+51   0.1040233E+49   0.9263782E+49   0.1168433E+25   0.2579676E+23   0.2105567E+53
