   0.1510485E+09   0.4430149E+05  -0.3953617E+10   0.0000000E+00   0.3782045E+24  -0.9183745E+19  -0.6024413E+11   0.3538257E+02   0.2231041E+23   0.9196453E+09   0.2073681E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.6005245E+24   0.3196436E+23   0.8501530E+51
   0.1531577E+09   0.4262438E+05  -0.3886636E+10   0.0000000E+00   0.3572157E+24  -0.9057554E+19  -0.5900542E+11   0.3538257E+02   0.2330231E+23   0.9539321E+09   0.2073684E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.6260339E+24   0.3527497E+23   0.1791214E+52
   0.1552963E+09   0.4204204E+05  -0.3854430E+10   0.0000000E+00   0.3464451E+24  -0.8933101E+19  -0.5739153E+11   0.3538257E+02   0.2262158E+23   0.9476210E+09   0.2073687E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.6526268E+24   0.3414357E+23   0.2727807E+52
   0.1574648E+09   0.4105029E+05  -0.3832544E+10   0.0000000E+00   0.3342193E+24  -0.8810362E+19  -0.5582177E+11   0.3538257E+02   0.2176635E+23   0.9399445E+09   0.2073690E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.6803493E+24   0.3273794E+23   0.3641898E+52
   0.1596636E+09   0.4020105E+05  -0.3805622E+10   0.0000000E+00   0.3227545E+24  -0.8689313E+19  -0.5429496E+11   0.3538257E+02   0.2102731E+23   0.9336424E+09   0.2073692E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.7092495E+24   0.3164350E+23   0.4543903E+52
   0.1618930E+09   0.3938645E+05  -0.3778624E+10   0.0000000E+00   0.3117571E+24  -0.8569930E+19  -0.5280991E+11   0.3538257E+02   0.2031829E+23   0.9272516E+09   0.2073695E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.7393773E+24   0.3057724E+23   0.5434122E+52
   0.1641536E+09   0.3857931E+05  -0.3752093E+10   0.0000000E+00   0.3011024E+24  -0.8452192E+19  -0.5136547E+11   0.3538257E+02   0.1963000E+23   0.9208870E+09   0.2073698E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.7707849E+24   0.2953887E+23   0.6312264E+52
   0.1664458E+09   0.3778871E+05  -0.3725730E+10   0.0000000E+00   0.2908093E+24  -0.8336075E+19  -0.4996055E+11   0.3538257E+02   0.1896464E+23   0.9145638E+09   0.2073701E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.8035266E+24   0.2853557E+23   0.7178486E+52
   0.1687700E+09   0.3701479E+05  -0.3699535E+10   0.0000000E+00   0.2808694E+24  -0.8221556E+19  -0.4859405E+11   0.3538257E+02   0.1832206E+23   0.9082857E+09   0.2073704E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.8376592E+24   0.2756692E+23   0.8032981E+52
   0.1711266E+09   0.3625675E+05  -0.3673517E+10   0.0000000E+00   0.2712688E+24  -0.8108615E+19  -0.4726494E+11   0.3538257E+02   0.1770131E+23   0.9020513E+09   0.2073708E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.8732416E+24   0.2663125E+23   0.8875909E+52
   0.1735162E+09   0.3551426E+05  -0.3647677E+10   0.0000000E+00   0.2619958E+24  -0.7997229E+19  -0.4597217E+11   0.3538257E+02   0.1710162E+23   0.8958602E+09   0.2073711E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.9103355E+24   0.2572741E+23   0.9707430E+52
   0.1759391E+09   0.3478703E+05  -0.3622012E+10   0.0000000E+00   0.2530394E+24  -0.7887376E+19  -0.4471477E+11   0.3538257E+02   0.1652229E+23   0.8897120E+09   0.2073714E+35  -0.2261723E+51   0.1453567E+49   0.8731489E+49   0.9490051E+24   0.2485435E+23   0.1052770E+53
