   0.1510485E+09   0.9153386E+05  -0.3666772E+10   0.0000000E+00   0.6996044E+24  -0.8449833E+19  -0.5528491E+11   0.2310471E+02   0.5773972E+23   0.1029093E+10   0.1902979E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.6005245E+24   0.8425819E+23   0.4631102E+52
   0.1531577E+09   0.8814593E+05  -0.3604868E+10   0.0000000E+00   0.6611084E+24  -0.8334030E+19  -0.5414821E+11   0.2310471E+02   0.5862999E+23   0.1052274E+10   0.1902984E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.6260339E+24   0.8837707E+23   0.9507532E+52
   0.1552963E+09   0.8691960E+05  -0.3571671E+10   0.0000000E+00   0.6406323E+24  -0.8219822E+19  -0.5266726E+11   0.2310471E+02   0.5720594E+23   0.1047993E+10   0.1902990E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.6526268E+24   0.8622300E+23   0.1439819E+53
   0.1574648E+09   0.8491595E+05  -0.3552486E+10   0.0000000E+00   0.6186733E+24  -0.8107186E+19  -0.5122681E+11   0.2310471E+02   0.5511149E+23   0.1039957E+10   0.1902995E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.6803493E+24   0.8284712E+23   0.1918405E+53
   0.1596636E+09   0.8312211E+05  -0.3527939E+10   0.0000000E+00   0.5972394E+24  -0.7996101E+19  -0.4982576E+11   0.2310471E+02   0.5319078E+23   0.1032660E+10   0.1903001E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.7092495E+24   0.7995580E+23   0.2389736E+53
   0.1618930E+09   0.8144218E+05  -0.3502705E+10   0.0000000E+00   0.5768885E+24  -0.7886545E+19  -0.4846303E+11   0.2310471E+02   0.5140362E+23   0.1025646E+10   0.1903007E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.7393773E+24   0.7728390E+23   0.2855068E+53
   0.1641536E+09   0.7978021E+05  -0.3477910E+10   0.0000000E+00   0.5571747E+24  -0.7778498E+19  -0.4713757E+11   0.2310471E+02   0.4966773E+23   0.1018625E+10   0.1903014E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.7707849E+24   0.7466974E+23   0.3314194E+53
   0.1664458E+09   0.7814770E+05  -0.3453348E+10   0.0000000E+00   0.5381187E+24  -0.7671938E+19  -0.4584837E+11   0.2310471E+02   0.4798721E+23   0.1011643E+10   0.1903020E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.8035266E+24   0.7213899E+23   0.3767137E+53
   0.1687700E+09   0.7654980E+05  -0.3428934E+10   0.0000000E+00   0.5197162E+24  -0.7566845E+19  -0.4459443E+11   0.2310471E+02   0.4636405E+23   0.1004712E+10   0.1903026E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.8376592E+24   0.6969565E+23   0.4214000E+53
   0.1711266E+09   0.7498499E+05  -0.3404680E+10   0.0000000E+00   0.5019430E+24  -0.7463200E+19  -0.4337479E+11   0.2310471E+02   0.4479619E+23   0.9978293E+09   0.1903033E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.8732416E+24   0.6733577E+23   0.4654869E+53
   0.1735162E+09   0.7345224E+05  -0.3380591E+10   0.0000000E+00   0.4847765E+24  -0.7360981E+19  -0.4218851E+11   0.2310471E+02   0.4328147E+23   0.9909948E+09   0.1903039E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.9103355E+24   0.6505600E+23   0.5089829E+53
   0.1759391E+09   0.7195094E+05  -0.3356664E+10   0.0000000E+00   0.4681962E+24  -0.7260170E+19  -0.4103468E+11   0.2310471E+02   0.4181810E+23   0.9842078E+09   0.1903046E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.9490051E+24   0.6285367E+23   0.5518960E+53
   0.1783958E+09   0.7048047E+05  -0.3332898E+10   0.0000000E+00   0.4521820E+24  -0.7160746E+19  -0.3991240E+11   0.2310471E+02   0.4040434E+23   0.9774680E+09   0.1903053E+35  -0.4381034E+51   0.0000000E+00   0.1021661E+50   0.9893174E+24   0.6072617E+23   0.5942342E+53
