   0.1510485E+09   0.3429987E+07  -0.6193296E+09   0.0000000E+00   0.2437297E+25  -0.2237339E+19  -0.1052275E+11   0.2524703E+00   0.1186645E+25   0.7593531E+09   0.3622068E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.6005245E+24   0.1779478E+25   0.0000000E+00
   0.1531577E+09   0.3317399E+07  -0.5983379E+09   0.0000000E+00   0.2307373E+25  -0.2215298E+19  -0.1030932E+11   0.2524703E+00   0.1142795E+25   0.7576494E+09   0.3624145E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.6260339E+24   0.1713545E+25   0.0000000E+00
   0.1552963E+09   0.3264238E+07  -0.5776878E+09   0.0000000E+00   0.2247412E+25  -0.2193547E+19  -0.1003315E+11   0.2524703E+00   0.1135287E+25   0.7612985E+09   0.3626276E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.6526268E+24   0.1702736E+25   0.0000000E+00
   0.1574648E+09   0.3226032E+07  -0.5572285E+09   0.0000000E+00   0.2174312E+25  -0.2172084E+19  -0.9764533E+10   0.2524703E+00   0.1115794E+25   0.7592030E+09   0.3628470E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.6803493E+24   0.1673464E+25   0.0000000E+00
   0.1596636E+09   0.3185349E+07  -0.5391832E+09   0.0000000E+00   0.2105795E+25  -0.2150903E+19  -0.9503275E+10   0.2524703E+00   0.1095375E+25   0.7570117E+09   0.3630730E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.7092495E+24   0.1642774E+25   0.0000000E+00
   0.1618930E+09   0.3140312E+07  -0.5212890E+09   0.0000000E+00   0.2039687E+25  -0.2130001E+19  -0.9249165E+10   0.2524703E+00   0.1075506E+25   0.7554740E+09   0.3633051E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.7393773E+24   0.1613010E+25   0.0000000E+00
   0.1641536E+09   0.3093267E+07  -0.5038781E+09   0.0000000E+00   0.1973201E+25  -0.2109373E+19  -0.9002002E+10   0.2524703E+00   0.1053841E+25   0.7534922E+09   0.3635436E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.7707849E+24   0.1580522E+25   0.0000000E+00
   0.1664458E+09   0.3044668E+07  -0.4873147E+09   0.0000000E+00   0.1907983E+25  -0.2089017E+19  -0.8761589E+10   0.2524703E+00   0.1031132E+25   0.7512554E+09   0.3637882E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.8035266E+24   0.1546466E+25   0.0000000E+00
   0.1687700E+09   0.2994573E+07  -0.4713324E+09   0.0000000E+00   0.1843978E+25  -0.2068927E+19  -0.8527739E+10   0.2524703E+00   0.1007719E+25   0.7488635E+09   0.3640391E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.8376592E+24   0.1511349E+25   0.0000000E+00
   0.1711266E+09   0.2943963E+07  -0.4556944E+09   0.0000000E+00   0.1781691E+25  -0.2049100E+19  -0.8300268E+10   0.2524703E+00   0.9841666E+24   0.7463944E+09   0.3642961E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.8732416E+24   0.1476023E+25   0.0000000E+00
   0.1735162E+09   0.2893501E+07  -0.4402565E+09   0.0000000E+00   0.1721406E+25  -0.2029532E+19  -0.8079001E+10   0.2524703E+00   0.9608081E+24   0.7438867E+09   0.3645595E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.9103355E+24   0.1440988E+25   0.0000000E+00
   0.1759391E+09   0.2843385E+07  -0.4249738E+09   0.0000000E+00   0.1663148E+25  -0.2010220E+19  -0.7863765E+10   0.2524703E+00   0.9377372E+24   0.7413497E+09   0.3648294E+34  -0.4209207E+52   0.2609060E+52   0.1633026E+52   0.9490051E+24   0.1406387E+25   0.0000000E+00
