   0.1510485E+09   0.8875077E+05  -0.2150441E+10   0.0000000E+00   0.2516567E+24  -0.3349014E+19  -0.2152028E+11   0.1891401E+02   0.3141405E+23   0.7707301E+09   0.7407559E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.6005245E+24   0.4644734E+23   0.0000000E+00
   0.1531577E+09   0.8559460E+05  -0.2112152E+10   0.0000000E+00   0.2378769E+24  -0.3303936E+19  -0.2107785E+11   0.1891401E+02   0.3121455E+23   0.7793876E+09   0.7407613E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.6260339E+24   0.4695010E+23   0.0000000E+00
   0.1552963E+09   0.8423746E+05  -0.2093689E+10   0.0000000E+00   0.2305137E+24  -0.3259479E+19  -0.2050146E+11   0.1891401E+02   0.3050422E+23   0.7770687E+09   0.7407668E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.6526268E+24   0.4588490E+23   0.0000000E+00
   0.1574648E+09   0.8249193E+05  -0.2079806E+10   0.0000000E+00   0.2226818E+24  -0.3215634E+19  -0.1994083E+11   0.1891401E+02   0.2945483E+23   0.7714867E+09   0.7407724E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.6803493E+24   0.4426848E+23   0.0000000E+00
   0.1596636E+09   0.8073423E+05  -0.2065800E+10   0.0000000E+00   0.2149482E+24  -0.3172392E+19  -0.1939554E+11   0.1891401E+02   0.2841923E+23   0.7659027E+09   0.7407781E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.7092495E+24   0.4268038E+23   0.0000000E+00
   0.1618930E+09   0.7909460E+05  -0.2050865E+10   0.0000000E+00   0.2075883E+24  -0.3129746E+19  -0.1886516E+11   0.1891401E+02   0.2746162E+23   0.7606896E+09   0.7407840E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.7393773E+24   0.4125047E+23   0.0000000E+00
   0.1641536E+09   0.7749357E+05  -0.2036003E+10   0.0000000E+00   0.2004846E+24  -0.3087686E+19  -0.1834929E+11   0.1891401E+02   0.2654051E+23   0.7555188E+09   0.7407899E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.7707849E+24   0.3986715E+23   0.0000000E+00
   0.1664458E+09   0.7591853E+05  -0.2021327E+10   0.0000000E+00   0.1936174E+24  -0.3046205E+19  -0.1784753E+11   0.1891401E+02   0.2564787E+23   0.7503676E+09   0.7407960E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.8035266E+24   0.3852481E+23   0.0000000E+00
   0.1687700E+09   0.7437459E+05  -0.2006759E+10   0.0000000E+00   0.1869833E+24  -0.3005295E+19  -0.1735949E+11   0.1891401E+02   0.2478471E+23   0.7452488E+09   0.7408023E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.8376592E+24   0.3722697E+23   0.0000000E+00
   0.1711266E+09   0.7286282E+05  -0.1992281E+10   0.0000000E+00   0.1805765E+24  -0.2964949E+19  -0.1688480E+11   0.1891401E+02   0.2395090E+23   0.7401668E+09   0.7408086E+34  -0.6354463E+51   0.2020256E+52   0.2408303E+52   0.8732416E+24   0.3597353E+23   0.0000000E+00
