   0.1510485E+09   0.1808014E+06  -0.3591391E+10   0.0000000E+00   0.1320131E+25  -0.8122214E+19  -0.5299274E+11   0.1624889E+02   0.1057168E+24   0.9907922E+09   0.1824079E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.6005245E+24   0.1541351E+24   0.0000000E+00
   0.1531577E+09   0.1740862E+06  -0.3530558E+10   0.0000000E+00   0.1247048E+25  -0.8011212E+19  -0.5190325E+11   0.1624889E+02   0.1076089E+24   0.1014348E+10   0.1824090E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.6260339E+24   0.1620693E+24   0.0000000E+00
   0.1552963E+09   0.1717307E+06  -0.3497086E+10   0.0000000E+00   0.1208675E+25  -0.7901739E+19  -0.5048385E+11   0.1624889E+02   0.1051190E+24   0.1010725E+10   0.1824101E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.6526268E+24   0.1585756E+24   0.0000000E+00
   0.1574648E+09   0.1677271E+06  -0.3478690E+10   0.0000000E+00   0.1166937E+25  -0.7793772E+19  -0.4910327E+11   0.1624889E+02   0.1011639E+24   0.1002523E+10   0.1824112E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.6803493E+24   0.1520801E+24   0.0000000E+00
   0.1596636E+09   0.1641651E+06  -0.3454600E+10   0.0000000E+00   0.1126348E+25  -0.7687292E+19  -0.4776046E+11   0.1624889E+02   0.9762589E+23   0.9954762E+09   0.1824124E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.7092495E+24   0.1467534E+24   0.0000000E+00
   0.1618930E+09   0.1608516E+06  -0.3429627E+10   0.0000000E+00   0.1087872E+25  -0.7582277E+19  -0.4645437E+11   0.1624889E+02   0.9435815E+23   0.9887772E+09   0.1824136E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.7393773E+24   0.1418759E+24   0.0000000E+00
   0.1641536E+09   0.1575685E+06  -0.3405141E+10   0.0000000E+00   0.1050590E+25  -0.7478708E+19  -0.4518400E+11   0.1624889E+02   0.9117908E+23   0.9820497E+09   0.1824148E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.7707849E+24   0.1370871E+24   0.0000000E+00
   0.1664458E+09   0.1543419E+06  -0.3380894E+10   0.0000000E+00   0.1014548E+25  -0.7376564E+19  -0.4394838E+11   0.1624889E+02   0.8810025E+23   0.9753601E+09   0.1824161E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.8035266E+24   0.1324497E+24   0.0000000E+00
   0.1687700E+09   0.1511842E+06  -0.3356787E+10   0.0000000E+00   0.9797457E+24  -0.7275827E+19  -0.4274656E+11   0.1624889E+02   0.8512657E+23   0.9687193E+09   0.1824173E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.8376592E+24   0.1279729E+24   0.0000000E+00
   0.1711266E+09   0.1480918E+06  -0.3332836E+10   0.0000000E+00   0.9461356E+24  -0.7176476E+19  -0.4157761E+11   0.1624889E+02   0.8225411E+23   0.9621261E+09   0.1824186E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.8732416E+24   0.1236489E+24   0.0000000E+00
   0.1735162E+09   0.1450627E+06  -0.3309047E+10   0.0000000E+00   0.9136743E+24  -0.7078492E+19  -0.4044063E+11   0.1624889E+02   0.7947888E+23   0.9555791E+09   0.1824199E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.9103355E+24   0.1194714E+24   0.0000000E+00
   0.1759391E+09   0.1420957E+06  -0.3285416E+10   0.0000000E+00   0.8823231E+24  -0.6981857E+19  -0.3933475E+11   0.1624889E+02   0.7679758E+23   0.9490782E+09   0.1824213E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.9490051E+24   0.1154357E+24   0.0000000E+00
   0.1783958E+09   0.1391895E+06  -0.3261943E+10   0.0000000E+00   0.8520441E+24  -0.6886552E+19  -0.3825911E+11   0.1624889E+02   0.7420707E+23   0.9426231E+09   0.1824227E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.9893174E+24   0.1115369E+24   0.0000000E+00
   0.1808869E+09   0.1363429E+06  -0.3238627E+10   0.0000000E+00   0.8228008E+24  -0.6792559E+19  -0.3721290E+11   0.1624889E+02   0.7170427E+23   0.9362134E+09   0.1824241E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1031342E+25   0.1077703E+24   0.0000000E+00
   0.1834127E+09   0.1335547E+06  -0.3215466E+10   0.0000000E+00   0.7945577E+24  -0.6699860E+19  -0.3619530E+11   0.1624889E+02   0.6928619E+23   0.9298488E+09   0.1824255E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1075152E+25   0.1041315E+24   0.0000000E+00
   0.1859738E+09   0.1308237E+06  -0.3192460E+10   0.0000000E+00   0.7672807E+24  -0.6608436E+19  -0.3520553E+11   0.1624889E+02   0.6694997E+23   0.9235291E+09   0.1824270E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1120823E+25   0.1006162E+24   0.0000000E+00
   0.1885706E+09   0.1281487E+06  -0.3169606E+10   0.0000000E+00   0.7409369E+24  -0.6518271E+19  -0.3424283E+11   0.1624889E+02   0.6469282E+23   0.9172539E+09   0.1824285E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1168433E+25   0.9722001E+23   0.0000000E+00
   0.1912038E+09   0.1255285E+06  -0.3146905E+10   0.0000000E+00   0.7154943E+24  -0.6429347E+19  -0.3330647E+11   0.1624889E+02   0.6251206E+23   0.9110230E+09   0.1824300E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1218067E+25   0.9393901E+23   0.0000000E+00
   0.1938737E+09   0.1229621E+06  -0.3124355E+10   0.0000000E+00   0.6909221E+24  -0.6341647E+19  -0.3239571E+11   0.1624889E+02   0.6040510E+23   0.9048360E+09   0.1824316E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1269808E+25   0.9076925E+23   0.0000000E+00
   0.1965808E+09   0.1204483E+06  -0.3101954E+10   0.0000000E+00   0.6671908E+24  -0.6255153E+19  -0.3150987E+11   0.1624889E+02   0.5836944E+23   0.8986927E+09   0.1824331E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1323748E+25   0.8770694E+23   0.0000000E+00
   0.1993258E+09   0.1179859E+06  -0.3079703E+10   0.0000000E+00   0.6442714E+24  -0.6169850E+19  -0.3064825E+11   0.1624889E+02   0.5640265E+23   0.8925927E+09   0.1824348E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1379978E+25   0.8474843E+23   0.0000000E+00
   0.2021091E+09   0.1155741E+06  -0.3057599E+10   0.0000000E+00   0.6221364E+24  -0.6085721E+19  -0.2981020E+11   0.1624889E+02   0.5450241E+23   0.8865358E+09   0.1824364E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1438598E+25   0.8189018E+23   0.0000000E+00
   0.2049313E+09   0.1132117E+06  -0.3035643E+10   0.0000000E+00   0.6007589E+24  -0.6002750E+19  -0.2899507E+11   0.1624889E+02   0.5266646E+23   0.8805217E+09   0.1824381E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1499707E+25   0.7912879E+23   0.0000000E+00
   0.2077928E+09   0.1108977E+06  -0.3013832E+10   0.0000000E+00   0.5801130E+24  -0.5920921E+19  -0.2820224E+11   0.1624889E+02   0.5089260E+23   0.8745501E+09   0.1824399E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1563412E+25   0.7646097E+23   0.0000000E+00
   0.2106944E+09   0.1086312E+06  -0.2992165E+10   0.0000000E+00   0.5601738E+24  -0.5840218E+19  -0.2743109E+11   0.1624889E+02   0.4917875E+23   0.8686207E+09   0.1824416E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1629823E+25   0.7388352E+23   0.0000000E+00
   0.2136364E+09   0.1064111E+06  -0.2970642E+10   0.0000000E+00   0.5409172E+24  -0.5760625E+19  -0.2668103E+11   0.1624889E+02   0.4752286E+23   0.8627333E+09   0.1824435E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1699056E+25   0.7139338E+23   0.0000000E+00
   0.2166196E+09   0.1042365E+06  -0.2949262E+10   0.0000000E+00   0.5223197E+24  -0.5682128E+19  -0.2595148E+11   0.1624889E+02   0.4592296E+23   0.8568875E+09   0.1824453E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1771229E+25   0.6898758E+23   0.0000000E+00
   0.2196443E+09   0.1021064E+06  -0.2928024E+10   0.0000000E+00   0.5043589E+24  -0.5604711E+19  -0.2524189E+11   0.1624889E+02   0.4437717E+23   0.8510832E+09   0.1824472E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1846468E+25   0.6666325E+23   0.0000000E+00
   0.2227114E+09   0.1000200E+06  -0.2906926E+10   0.0000000E+00   0.4870131E+24  -0.5528359E+19  -0.2455171E+11   0.1624889E+02   0.4288364E+23   0.8453199E+09   0.1824491E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.1924903E+25   0.6441763E+23   0.0000000E+00
   0.2258212E+09   0.9797636E+05  -0.2885967E+10   0.0000000E+00   0.4702611E+24  -0.5453058E+19  -0.2388040E+11   0.1624889E+02   0.4144060E+23   0.8395974E+09   0.1824511E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2006670E+25   0.6224804E+23   0.0000000E+00
   0.2289745E+09   0.9597457E+05  -0.2865147E+10   0.0000000E+00   0.4540829E+24  -0.5378793E+19  -0.2322746E+11   0.1624889E+02   0.4004634E+23   0.8339156E+09   0.1824531E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2091910E+25   0.6015189E+23   0.0000000E+00
   0.2321718E+09   0.9401379E+05  -0.2844465E+10   0.0000000E+00   0.4384586E+24  -0.5305550E+19  -0.2259237E+11   0.1624889E+02   0.3869921E+23   0.8282740E+09   0.1824551E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2180771E+25   0.5812669E+23   0.0000000E+00
   0.2354137E+09   0.9209317E+05  -0.2823920E+10   0.0000000E+00   0.4233695E+24  -0.5233315E+19  -0.2197465E+11   0.1624889E+02   0.3739761E+23   0.8226725E+09   0.1824572E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2273407E+25   0.5617003E+23   0.0000000E+00
   0.2387010E+09   0.9021189E+05  -0.2803509E+10   0.0000000E+00   0.4087972E+24  -0.5162074E+19  -0.2137383E+11   0.1624889E+02   0.3614000E+23   0.8171107E+09   0.1824594E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2369977E+25   0.5427958E+23   0.0000000E+00
   0.2420341E+09   0.8836915E+05  -0.2783234E+10   0.0000000E+00   0.3947241E+24  -0.5091813E+19  -0.2078944E+11   0.1624889E+02   0.3492488E+23   0.8115885E+09   0.1824615E+35  -0.6504306E+51   0.0000000E+00   0.5481048E+44   0.2470650E+25   0.5245310E+23   0.0000000E+00
