   0.1510485E+09   0.3659593E+05  -0.4043279E+10   0.0000000E+00   0.3269925E+24  -0.9605676E+19  -0.6305303E+11   0.3707930E+02   0.1943344E+23   0.9443499E+09   0.2170367E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.6005245E+24   0.2785535E+23   0.0000000E+00
   0.1531577E+09   0.3521107E+05  -0.3974806E+10   0.0000000E+00   0.3088531E+24  -0.9473602E+19  -0.6175655E+11   0.3707930E+02   0.2028595E+23   0.9792758E+09   0.2170369E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.6260339E+24   0.3070178E+23   0.0000000E+00
   0.1552963E+09   0.3473025E+05  -0.3941749E+10   0.0000000E+00   0.2995424E+24  -0.9343346E+19  -0.6006739E+11   0.3707930E+02   0.1969712E+23   0.9728889E+09   0.2170372E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.6526268E+24   0.2973381E+23   0.0000000E+00
   0.1574648E+09   0.3391085E+05  -0.3919485E+10   0.0000000E+00   0.2889722E+24  -0.9214884E+19  -0.5842444E+11   0.3707930E+02   0.1894731E+23   0.9648788E+09   0.2170374E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.6803493E+24   0.2849684E+23   0.0000000E+00
   0.1596636E+09   0.3320837E+05  -0.3891996E+10   0.0000000E+00   0.2790573E+24  -0.9088191E+19  -0.5682642E+11   0.3707930E+02   0.1830329E+23   0.9584012E+09   0.2170376E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.7092495E+24   0.2754321E+23   0.0000000E+00
   0.1618930E+09   0.3253565E+05  -0.3864386E+10   0.0000000E+00   0.2695509E+24  -0.8963243E+19  -0.5527211E+11   0.3707930E+02   0.1768627E+23   0.9518445E+09   0.2170379E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.7393773E+24   0.2661568E+23   0.0000000E+00
   0.1641536E+09   0.3186887E+05  -0.3837265E+10   0.0000000E+00   0.2603400E+24  -0.8840015E+19  -0.5376031E+11   0.3707930E+02   0.1708706E+23   0.9453094E+09   0.2170381E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.7707849E+24   0.2571171E+23   0.0000000E+00
   0.1664458E+09   0.3121568E+05  -0.3810320E+10   0.0000000E+00   0.2514413E+24  -0.8718484E+19  -0.5228987E+11   0.3707930E+02   0.1650778E+23   0.9388167E+09   0.2170384E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.8035266E+24   0.2483824E+23   0.0000000E+00
   0.1687700E+09   0.3057630E+05  -0.3783545E+10   0.0000000E+00   0.2428481E+24  -0.8598627E+19  -0.5085965E+11   0.3707930E+02   0.1594835E+23   0.9323704E+09   0.2170386E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.8376592E+24   0.2399496E+23   0.0000000E+00
   0.1711266E+09   0.2995004E+05  -0.3756952E+10   0.0000000E+00   0.2345481E+24  -0.8480419E+19  -0.4946855E+11   0.3707930E+02   0.1540792E+23   0.9259690E+09   0.2170389E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.8732416E+24   0.2318040E+23   0.0000000E+00
   0.1735162E+09   0.2933664E+05  -0.3730540E+10   0.0000000E+00   0.2265314E+24  -0.8363840E+19  -0.4811550E+11   0.3707930E+02   0.1488584E+23   0.9196120E+09   0.2170391E+35  -0.1707218E+51   0.0000000E+00   0.5460984E+44   0.9103355E+24   0.2239355E+23   0.0000000E+00
