   0.1510485E+09   0.3021689E+06  -0.3401257E+10   0.0000000E+00   0.2007331E+25  -0.7510364E+19  -0.4875957E+11   0.1325232E+02   0.1774549E+24   0.9929090E+09   0.1678368E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.6005245E+24   0.2595036E+24   0.0000000E+00
   0.1531577E+09   0.2910757E+06  -0.3343001E+10   0.0000000E+00   0.1897042E+25  -0.7408229E+19  -0.4775723E+11   0.1325232E+02   0.1793304E+24   0.1012816E+10   0.1678386E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.6260339E+24   0.2705612E+24   0.0000000E+00
   0.1552963E+09   0.2868631E+06  -0.3312999E+10   0.0000000E+00   0.1837387E+25  -0.7307500E+19  -0.4645144E+11   0.1325232E+02   0.1748609E+24   0.1008459E+10   0.1678405E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.6526268E+24   0.2630876E+24   0.0000000E+00
   0.1574648E+09   0.2804306E+06  -0.3293684E+10   0.0000000E+00   0.1775033E+25  -0.7208157E+19  -0.4518137E+11   0.1325232E+02   0.1688951E+24   0.1001827E+10   0.1678424E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.6803493E+24   0.2539276E+24   0.0000000E+00
   0.1596636E+09   0.2745586E+06  -0.3270522E+10   0.0000000E+00   0.1713437E+25  -0.7110181E+19  -0.4394603E+11   0.1325232E+02   0.1630414E+24   0.9947968E+09   0.1678443E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.7092495E+24   0.2450543E+24   0.0000000E+00
   0.1618930E+09   0.2690038E+06  -0.3246972E+10   0.0000000E+00   0.1654873E+25  -0.7013553E+19  -0.4274448E+11   0.1325232E+02   0.1575606E+24   0.9880223E+09   0.1678463E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.7393773E+24   0.2368429E+24   0.0000000E+00
   0.1641536E+09   0.2635310E+06  -0.3223685E+10   0.0000000E+00   0.1598187E+25  -0.6918255E+19  -0.4157579E+11   0.1325232E+02   0.1522567E+24   0.9812849E+09   0.1678484E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.7707849E+24   0.2288611E+24   0.0000000E+00
   0.1664458E+09   0.2581585E+06  -0.3200609E+10   0.0000000E+00   0.1543409E+25  -0.6824268E+19  -0.4043906E+11   0.1325232E+02   0.1471241E+24   0.9745857E+09   0.1678504E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.8035266E+24   0.2211344E+24   0.0000000E+00
   0.1687700E+09   0.2528977E+06  -0.3177680E+10   0.0000000E+00   0.1490507E+25  -0.6731574E+19  -0.3933343E+11   0.1325232E+02   0.1421649E+24   0.9679328E+09   0.1678526E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.8376592E+24   0.2136711E+24   0.0000000E+00
   0.1711266E+09   0.2477455E+06  -0.3154900E+10   0.0000000E+00   0.1439416E+25  -0.6640155E+19  -0.3825803E+11   0.1325232E+02   0.1373742E+24   0.9613271E+09   0.1678547E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.8732416E+24   0.2064619E+24   0.0000000E+00
   0.1735162E+09   0.2426988E+06  -0.3132272E+10   0.0000000E+00   0.1390071E+25  -0.6549994E+19  -0.3721205E+11   0.1325232E+02   0.1327456E+24   0.9547676E+09   0.1678569E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.9103355E+24   0.1994971E+24   0.0000000E+00
   0.1759391E+09   0.2377555E+06  -0.3109794E+10   0.0000000E+00   0.1342414E+25  -0.6461074E+19  -0.3619467E+11   0.1325232E+02   0.1282735E+24   0.9482538E+09   0.1678592E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.9490051E+24   0.1927683E+24   0.0000000E+00
   0.1783958E+09   0.2329136E+06  -0.3087466E+10   0.0000000E+00   0.1296386E+25  -0.6373377E+19  -0.3520512E+11   0.1325232E+02   0.1239527E+24   0.9417855E+09   0.1678615E+35  -0.9504203E+51   0.0000000E+00   0.4111891E+44   0.9893174E+24   0.1862675E+24   0.0000000E+00
