   0.1510485E+09   0.2241268E+05  -0.3815342E+10   0.0000000E+00   0.1672441E+24  -0.7706245E+19  -0.5055386E+11   0.6456121E+02   0.3334795E+22   0.4999846E+09   0.1740130E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.6005245E+24
   0.1531577E+09   0.2154247E+05  -0.3748576E+10   0.0000000E+00   0.1578659E+24  -0.7600352E+19  -0.4951439E+11   0.6456121E+02   0.4166905E+22   0.5674542E+09   0.1740131E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.6260339E+24
   0.1552963E+09   0.2124987E+05  -0.3725350E+10   0.0000000E+00   0.1533069E+24  -0.7495917E+19  -0.4816006E+11   0.6456121E+02   0.3878395E+22   0.5519354E+09   0.1740133E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.6526268E+24
   0.1574648E+09   0.2072903E+05  -0.3700466E+10   0.0000000E+00   0.1476252E+24  -0.7392921E+19  -0.4684278E+11   0.6456121E+02   0.3767312E+22   0.5502267E+09   0.1740134E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.6803493E+24
   0.1596636E+09   0.2032509E+05  -0.3674077E+10   0.0000000E+00   0.1426972E+24  -0.7291342E+19  -0.4556153E+11   0.6456121E+02   0.3642884E+22   0.5465787E+09   0.1740135E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.7092495E+24
   0.1618930E+09   0.1990466E+05  -0.3648523E+10   0.0000000E+00   0.1378082E+24  -0.7191163E+19  -0.4431533E+11   0.6456121E+02   0.3519172E+22   0.5428308E+09   0.1740137E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.7393773E+24
   0.1641536E+09   0.1949626E+05  -0.3623041E+10   0.0000000E+00   0.1331019E+24  -0.7092363E+19  -0.4310321E+11   0.6456121E+02   0.3399709E+22   0.5390989E+09   0.1740138E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.7707849E+24
   0.1664458E+09   0.1909634E+05  -0.3597727E+10   0.0000000E+00   0.1285565E+24  -0.6994924E+19  -0.4192425E+11   0.6456121E+02   0.3284383E+22   0.5353962E+09   0.1740140E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.8035266E+24
   0.1687700E+09   0.1870458E+05  -0.3572587E+10   0.0000000E+00   0.1241659E+24  -0.6898826E+19  -0.4077753E+11   0.6456121E+02   0.3172969E+22   0.5317192E+09   0.1740141E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.8376592E+24
   0.1711266E+09   0.1832088E+05  -0.3547619E+10   0.0000000E+00   0.1199251E+24  -0.6804051E+19  -0.3966219E+11   0.6456121E+02   0.3065338E+22   0.5280676E+09   0.1740143E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.8732416E+24
   0.1735162E+09   0.1794506E+05  -0.3522821E+10   0.0000000E+00   0.1158290E+24  -0.6710582E+19  -0.3857734E+11   0.6456121E+02   0.2961363E+22   0.5244412E+09   0.1740145E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.9103355E+24
   0.1759391E+09   0.1757697E+05  -0.3498192E+10   0.0000000E+00   0.1118726E+24  -0.6618400E+19  -0.3752218E+11   0.6456121E+02   0.2860919E+22   0.5208399E+09   0.1740146E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.9490051E+24
   0.1783958E+09   0.1721645E+05  -0.3473731E+10   0.0000000E+00   0.1080513E+24  -0.6527487E+19  -0.3649587E+11   0.6456121E+02   0.2763887E+22   0.5172635E+09   0.1740148E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.9893174E+24
   0.1808869E+09   0.1686334E+05  -0.3449436E+10   0.0000000E+00   0.1043603E+24  -0.6437826E+19  -0.3549764E+11   0.6456121E+02   0.2670151E+22   0.5137119E+09   0.1740150E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1031342E+25
   0.1834127E+09   0.1651748E+05  -0.3425307E+10   0.0000000E+00   0.1007953E+24  -0.6349400E+19  -0.3452671E+11   0.6456121E+02   0.2579598E+22   0.5101848E+09   0.1740152E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1075152E+25
   0.1859738E+09   0.1617874E+05  -0.3401343E+10   0.0000000E+00   0.9735198E+23  -0.6262191E+19  -0.3358234E+11   0.6456121E+02   0.2492120E+22   0.5066822E+09   0.1740153E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1120823E+25
   0.1885706E+09   0.1584696E+05  -0.3377541E+10   0.0000000E+00   0.9402613E+23  -0.6176184E+19  -0.3266380E+11   0.6456121E+02   0.2407613E+22   0.5032038E+09   0.1740155E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1168433E+25
   0.1912038E+09   0.1552200E+05  -0.3353902E+10   0.0000000E+00   0.9081377E+23  -0.6091360E+19  -0.3177038E+11   0.6456121E+02   0.2325975E+22   0.4997494E+09   0.1740157E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1218067E+25
   0.1938737E+09   0.1520372E+05  -0.3330424E+10   0.0000000E+00   0.8771104E+23  -0.6007705E+19  -0.3090140E+11   0.6456121E+02   0.2247110E+22   0.4963190E+09   0.1740159E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1269808E+25
   0.1965808E+09   0.1489198E+05  -0.3307105E+10   0.0000000E+00   0.8471420E+23  -0.5925202E+19  -0.3005619E+11   0.6456121E+02   0.2170923E+22   0.4929122E+09   0.1740161E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1323748E+25
   0.1993258E+09   0.1458665E+05  -0.3283946E+10   0.0000000E+00   0.8181963E+23  -0.5843834E+19  -0.2923410E+11   0.6456121E+02   0.2097323E+22   0.4895291E+09   0.1740163E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1379978E+25
   0.2021091E+09   0.1428759E+05  -0.3260943E+10   0.0000000E+00   0.7902385E+23  -0.5763587E+19  -0.2843449E+11   0.6456121E+02   0.2026222E+22   0.4861694E+09   0.1740165E+35  -0.1705457E+51   0.3675082E+51   0.4213221E+51   0.1438598E+25
