   0.1510485E+09   0.5730451E+05  -0.3532095E+10   0.0000000E+00   0.3757030E+24  -0.6920123E+19  -0.4526477E+11   0.4029655E+02   0.1336666E+23   0.6259898E+09   0.1558072E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.6005245E+24
   0.1531577E+09   0.5509098E+05  -0.3470916E+10   0.0000000E+00   0.3546807E+24  -0.6825309E+19  -0.4433408E+11   0.4029655E+02   0.1479749E+23   0.6686781E+09   0.1558076E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.6260339E+24
   0.1552963E+09   0.5431298E+05  -0.3449260E+10   0.0000000E+00   0.3441711E+24  -0.6731800E+19  -0.4312151E+11   0.4029655E+02   0.1407754E+23   0.6576492E+09   0.1558079E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.6526268E+24
   0.1574648E+09   0.5303357E+05  -0.3424594E+10   0.0000000E+00   0.3317321E+24  -0.6639579E+19  -0.4194211E+11   0.4029655E+02   0.1374769E+23   0.6571820E+09   0.1558083E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.6803493E+24
   0.1596636E+09   0.5199295E+05  -0.3400106E+10   0.0000000E+00   0.3205750E+24  -0.6548628E+19  -0.4079496E+11   0.4029655E+02   0.1328400E+23   0.6525936E+09   0.1558087E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.7092495E+24
   0.1618930E+09   0.5091386E+05  -0.3376522E+10   0.0000000E+00   0.3095811E+24  -0.6458929E+19  -0.3967920E+11   0.4029655E+02   0.1283168E+23   0.6480995E+09   0.1558090E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.7393773E+24
   0.1641536E+09   0.4987140E+05  -0.3352791E+10   0.0000000E+00   0.2989993E+24  -0.6370465E+19  -0.3859395E+11   0.4029655E+02   0.1239682E+23   0.6436537E+09   0.1558094E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.7707849E+24
   0.1664458E+09   0.4885017E+05  -0.3329244E+10   0.0000000E+00   0.2887809E+24  -0.6283219E+19  -0.3753839E+11   0.4029655E+02   0.1197680E+23   0.6392353E+09   0.1558098E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.8035266E+24
   0.1687700E+09   0.4784939E+05  -0.3305862E+10   0.0000000E+00   0.2789092E+24  -0.6197174E+19  -0.3651169E+11   0.4029655E+02   0.1157096E+23   0.6348478E+09   0.1558102E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.8376592E+24
   0.1711266E+09   0.4686925E+05  -0.3282637E+10   0.0000000E+00   0.2693747E+24  -0.6112315E+19  -0.3551308E+11   0.4029655E+02   0.1117890E+23   0.6304907E+09   0.1558106E+35  -0.3421947E+51   0.3623372E+51   0.4468511E+51   0.8732416E+24
