   0.1510485E+09   0.2336464E+06  -0.2608137E+10   0.0000000E+00   0.9445847E+24  -0.4717289E+19  -0.3025082E+11   0.1482381E+02
   0.1531577E+09   0.2252210E+06  -0.2562495E+10   0.0000000E+00   0.8929804E+24  -0.4653924E+19  -0.2962900E+11   0.1482381E+02
   0.1552963E+09   0.2217386E+06  -0.2540256E+10   0.0000000E+00   0.8647761E+24  -0.4591431E+19  -0.2881895E+11   0.1482381E+02
   0.1574648E+09   0.2170047E+06  -0.2524028E+10   0.0000000E+00   0.8356368E+24  -0.4529797E+19  -0.2803106E+11   0.1482381E+02
   0.1596636E+09   0.2124422E+06  -0.2506502E+10   0.0000000E+00   0.8066148E+24  -0.4469012E+19  -0.2726472E+11   0.1482381E+02
   0.1618930E+09   0.2081313E+06  -0.2488443E+10   0.0000000E+00   0.7790122E+24  -0.4409062E+19  -0.2651934E+11   0.1482381E+02
   0.1641536E+09   0.2039078E+06  -0.2470483E+10   0.0000000E+00   0.7523320E+24  -0.4349938E+19  -0.2579434E+11   0.1482381E+02
   0.1664458E+09   0.1997594E+06  -0.2452710E+10   0.0000000E+00   0.7265494E+24  -0.4291626E+19  -0.2508917E+11   0.1482381E+02
   0.1687700E+09   0.1956947E+06  -0.2435058E+10   0.0000000E+00   0.7016456E+24  -0.4234117E+19  -0.2440329E+11   0.1482381E+02
   0.1711266E+09   0.1917143E+06  -0.2417519E+10   0.0000000E+00   0.6775946E+24  -0.4177399E+19  -0.2373617E+11   0.1482381E+02
   0.1735162E+09   0.1878155E+06  -0.2400095E+10   0.0000000E+00   0.6543661E+24  -0.4121461E+19  -0.2308729E+11   0.1482381E+02
   0.1759391E+09   0.1839965E+06  -0.2382787E+10   0.0000000E+00   0.6319317E+24  -0.4066293E+19  -0.2245616E+11   0.1482381E+02
   0.1783958E+09   0.1802557E+06  -0.2365594E+10   0.0000000E+00   0.6102644E+24  -0.4011883E+19  -0.2184229E+11   0.1482381E+02
   0.1808869E+09   0.1765916E+06  -0.2348515E+10   0.0000000E+00   0.5893381E+24  -0.3958222E+19  -0.2124520E+11   0.1482381E+02
   0.1834127E+09   0.1730025E+06  -0.2331549E+10   0.0000000E+00   0.5691274E+24  -0.3905298E+19  -0.2066445E+11   0.1482381E+02
   0.1859738E+09   0.1694869E+06  -0.2314695E+10   0.0000000E+00   0.5496078E+24  -0.3853103E+19  -0.2009958E+11   0.1482381E+02
   0.1885706E+09   0.1660433E+06  -0.2297952E+10   0.0000000E+00   0.5307559E+24  -0.3801626E+19  -0.1955016E+11   0.1482381E+02
   0.1912038E+09   0.1626702E+06  -0.2281320E+10   0.0000000E+00   0.5125487E+24  -0.3750856E+19  -0.1901576E+11   0.1482381E+02
   0.1938737E+09   0.1593661E+06  -0.2264798E+10   0.0000000E+00   0.4949643E+24  -0.3700785E+19  -0.1849598E+11   0.1482381E+02
   0.1965808E+09   0.1561297E+06  -0.2248384E+10   0.0000000E+00   0.4779814E+24  -0.3651402E+19  -0.1799041E+11   0.1482381E+02
   0.1993258E+09   0.1529596E+06  -0.2232079E+10   0.0000000E+00   0.4615795E+24  -0.3602698E+19  -0.1749867E+11   0.1482381E+02
   0.2021091E+09   0.1498544E+06  -0.2215882E+10   0.0000000E+00   0.4457386E+24  -0.3554665E+19  -0.1702038E+11   0.1482381E+02
   0.2049313E+09   0.1468127E+06  -0.2199791E+10   0.0000000E+00   0.4304398E+24  -0.3507291E+19  -0.1655517E+11   0.1482381E+02
   0.2077928E+09   0.1438332E+06  -0.2183806E+10   0.0000000E+00   0.4156643E+24  -0.3460569E+19  -0.1610268E+11   0.1482381E+02
   0.2106944E+09   0.1409148E+06  -0.2167927E+10   0.0000000E+00   0.4013945E+24  -0.3414490E+19  -0.1566257E+11   0.1482381E+02
   0.2136364E+09   0.1380561E+06  -0.2152151E+10   0.0000000E+00   0.3876129E+24  -0.3369044E+19  -0.1523449E+11   0.1482381E+02
   0.2166196E+09   0.1352558E+06  -0.2136480E+10   0.0000000E+00   0.3743030E+24  -0.3324223E+19  -0.1481812E+11   0.1482381E+02
   0.2196443E+09   0.1325129E+06  -0.2120911E+10   0.0000000E+00   0.3614486E+24  -0.3280018E+19  -0.1441314E+11   0.1482381E+02
