   0.1510485E+09   0.8586282E+05  -0.3342686E+10   0.0000000E+00   0.5137865E+24  -0.6417907E+19  -0.4187048E+11   0.3165464E+02   0.2423073E+23   0.6884967E+09   0.1441236E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.6005245E+24   0.3409037E+23
   0.1531577E+09   0.8257146E+05  -0.3285313E+10   0.0000000E+00   0.4851003E+24  -0.6330202E+19  -0.4100960E+11   0.3165464E+02   0.2582160E+23   0.7214896E+09   0.1441241E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.6260339E+24   0.3949182E+23
   0.1552963E+09   0.8141026E+05  -0.3262711E+10   0.0000000E+00   0.4705442E+24  -0.6243706E+19  -0.3988802E+11   0.3165464E+02   0.2481827E+23   0.7132362E+09   0.1441247E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.6526268E+24   0.3722651E+23
   0.1574648E+09   0.7950272E+05  -0.3240434E+10   0.0000000E+00   0.4537704E+24  -0.6158400E+19  -0.3879711E+11   0.3165464E+02   0.2413654E+23   0.7112135E+09   0.1441252E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.6803493E+24   0.3636479E+23
   0.1596636E+09   0.7792312E+05  -0.3217159E+10   0.0000000E+00   0.4384005E+24  -0.6074268E+19  -0.3773604E+11   0.3165464E+02   0.2332922E+23   0.7064088E+09   0.1441258E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.7092495E+24   0.3514404E+23
   0.1618930E+09   0.7631895E+05  -0.3194674E+10   0.0000000E+00   0.4233928E+24  -0.5991295E+19  -0.3670399E+11   0.3165464E+02   0.2253522E+23   0.7015137E+09   0.1441263E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.7393773E+24   0.3393935E+23
   0.1641536E+09   0.7475584E+05  -0.3172171E+10   0.0000000E+00   0.4089091E+24  -0.5909465E+19  -0.3570017E+11   0.3165464E+02   0.2177195E+23   0.6967041E+09   0.1441269E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.7707849E+24   0.3278748E+23
   0.1664458E+09   0.7322669E+05  -0.3149808E+10   0.0000000E+00   0.3949269E+24  -0.5828760E+19  -0.3472380E+11   0.3165464E+02   0.2103501E+23   0.6919262E+09   0.1441275E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.8035266E+24   0.3167520E+23
   0.1687700E+09   0.7172823E+05  -0.3127606E+10   0.0000000E+00   0.3814203E+24  -0.5749167E+19  -0.3377414E+11   0.3165464E+02   0.2032293E+23   0.6871809E+09   0.1441281E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.8376592E+24   0.3060039E+23
   0.1711266E+09   0.7026053E+05  -0.3105554E+10   0.0000000E+00   0.3683747E+24  -0.5670670E+19  -0.3285046E+11   0.3165464E+02   0.1963499E+23   0.6824685E+09   0.1441287E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.8732416E+24   0.2956218E+23
   0.1735162E+09   0.6882301E+05  -0.3083650E+10   0.0000000E+00   0.3557747E+24  -0.5593253E+19  -0.3195204E+11   0.3165464E+02   0.1897040E+23   0.6777887E+09   0.1441293E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.9103355E+24   0.2855933E+23
   0.1759391E+09   0.6741501E+05  -0.3061894E+10   0.0000000E+00   0.3436050E+24  -0.5516902E+19  -0.3107820E+11   0.3165464E+02   0.1832835E+23   0.6731415E+09   0.1441300E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.9490051E+24   0.2759063E+23
   0.1783958E+09   0.6603592E+05  -0.3040285E+10   0.0000000E+00   0.3318509E+24  -0.5441603E+19  -0.3022825E+11   0.3165464E+02   0.1770809E+23   0.6685266E+09   0.1441306E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.9893174E+24   0.2665490E+23
   0.1808869E+09   0.6468515E+05  -0.3018822E+10   0.0000000E+00   0.3204982E+24  -0.5367339E+19  -0.2940156E+11   0.3165464E+02   0.1710886E+23   0.6639437E+09   0.1441313E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1031342E+25   0.2575102E+23
   0.1834127E+09   0.6336212E+05  -0.2997504E+10   0.0000000E+00   0.3095332E+24  -0.5294099E+19  -0.2859747E+11   0.3165464E+02   0.1652996E+23   0.6593926E+09   0.1441320E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1075152E+25   0.2487791E+23
   0.1859738E+09   0.6206626E+05  -0.2976330E+10   0.0000000E+00   0.2989427E+24  -0.5221866E+19  -0.2781538E+11   0.3165464E+02   0.1597070E+23   0.6548732E+09   0.1441327E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1120823E+25   0.2403451E+23
   0.1885706E+09   0.6079700E+05  -0.2955299E+10   0.0000000E+00   0.2887140E+24  -0.5150628E+19  -0.2705468E+11   0.3165464E+02   0.1543040E+23   0.6503851E+09   0.1441334E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1168433E+25   0.2321980E+23
   0.1912038E+09   0.5955381E+05  -0.2934409E+10   0.0000000E+00   0.2788346E+24  -0.5080371E+19  -0.2631479E+11   0.3165464E+02   0.1490843E+23   0.6459282E+09   0.1441341E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1218067E+25   0.2243281E+23
   0.1938737E+09   0.5833614E+05  -0.2913661E+10   0.0000000E+00   0.2692926E+24  -0.5011080E+19  -0.2559513E+11   0.3165464E+02   0.1440416E+23   0.6415023E+09   0.1441349E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1269808E+25   0.2167260E+23
   0.1965808E+09   0.5714347E+05  -0.2893052E+10   0.0000000E+00   0.2600766E+24  -0.4942744E+19  -0.2489516E+11   0.3165464E+02   0.1391699E+23   0.6371071E+09   0.1441356E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1323748E+25   0.2093824E+23
   0.1993258E+09   0.5597529E+05  -0.2872583E+10   0.0000000E+00   0.2511754E+24  -0.4875348E+19  -0.2421433E+11   0.3165464E+02   0.1344634E+23   0.6327424E+09   0.1441364E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1379978E+25   0.2022885E+23
   0.2021091E+09   0.5483109E+05  -0.2852251E+10   0.0000000E+00   0.2425783E+24  -0.4808881E+19  -0.2355213E+11   0.3165464E+02   0.1299165E+23   0.6284081E+09   0.1441372E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1438598E+25   0.1954359E+23
   0.2049313E+09   0.5371038E+05  -0.2832056E+10   0.0000000E+00   0.2342748E+24  -0.4743328E+19  -0.2290803E+11   0.3165464E+02   0.1255238E+23   0.6241039E+09   0.1441380E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1499707E+25   0.1888163E+23
   0.2077928E+09   0.5261268E+05  -0.2811997E+10   0.0000000E+00   0.2262551E+24  -0.4678677E+19  -0.2228156E+11   0.3165464E+02   0.1212799E+23   0.6198296E+09   0.1441388E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1563412E+25   0.1824217E+23
   0.2106944E+09   0.5153751E+05  -0.2792074E+10   0.0000000E+00   0.2185093E+24  -0.4614917E+19  -0.2167222E+11   0.3165464E+02   0.1171800E+23   0.6155850E+09   0.1441396E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1629823E+25   0.1762445E+23
   0.2136364E+09   0.5048441E+05  -0.2772284E+10   0.0000000E+00   0.2110282E+24  -0.4552034E+19  -0.2107954E+11   0.3165464E+02   0.1132190E+23   0.6113700E+09   0.1441405E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1699056E+25   0.1702772E+23
   0.2166196E+09   0.4945292E+05  -0.2752628E+10   0.0000000E+00   0.2038027E+24  -0.4490017E+19  -0.2050308E+11   0.3165464E+02   0.1093923E+23   0.6071842E+09   0.1441414E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1771229E+25   0.1645128E+23
   0.2196443E+09   0.4844261E+05  -0.2733103E+10   0.0000000E+00   0.1968240E+24  -0.4428853E+19  -0.1994238E+11   0.3165464E+02   0.1056953E+23   0.6030275E+09   0.1441423E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1846468E+25   0.1589442E+23
   0.2227114E+09   0.4745303E+05  -0.2713710E+10   0.0000000E+00   0.1900839E+24  -0.4368531E+19  -0.1939702E+11   0.3165464E+02   0.1021236E+23   0.5988998E+09   0.1441432E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.1924903E+25   0.1535648E+23
   0.2258212E+09   0.4648376E+05  -0.2694448E+10   0.0000000E+00   0.1835740E+24  -0.4309040E+19  -0.1886658E+11   0.3165464E+02   0.9867293E+22   0.5948007E+09   0.1441441E+35  -0.4681317E+51   0.3570794E+51   0.4630903E+51   0.2006670E+25   0.1483682E+23
