   0.1510485E+09   0.7593739E+05  -0.3405637E+10   0.0000000E+00   0.4685400E+24  -0.6581300E+19  -0.4297628E+11   0.3415082E+02   0.2020840E+23   0.6686139E+09   0.1479300E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.6005245E+24   0.2816540E+23
   0.1531577E+09   0.7301510E+05  -0.3346795E+10   0.0000000E+00   0.4423570E+24  -0.6491280E+19  -0.4209267E+11   0.3415082E+02   0.2174454E+23   0.7040909E+09   0.1479304E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.6260339E+24   0.3343466E+23
   0.1552963E+09   0.7197214E+05  -0.3325852E+10   0.0000000E+00   0.4291291E+24  -0.6402499E+19  -0.4094144E+11   0.3415082E+02   0.2078943E+23   0.6942367E+09   0.1479309E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.6526268E+24   0.3107672E+23
   0.1574648E+09   0.7029706E+05  -0.3301421E+10   0.0000000E+00   0.4137587E+24  -0.6314940E+19  -0.3982170E+11   0.3415082E+02   0.2032911E+23   0.6941377E+09   0.1479314E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.6803493E+24   0.3066148E+23
   0.1596636E+09   0.6891709E+05  -0.3277753E+10   0.0000000E+00   0.3998119E+24  -0.6228587E+19  -0.3873258E+11   0.3415082E+02   0.1964189E+23   0.6892567E+09   0.1479319E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.7092495E+24   0.2960079E+23
   0.1618930E+09   0.6748475E+05  -0.3255059E+10   0.0000000E+00   0.3860965E+24  -0.6143422E+19  -0.3767326E+11   0.3415082E+02   0.1897169E+23   0.6844897E+09   0.1479324E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.7393773E+24   0.2858215E+23
   0.1641536E+09   0.6610387E+05  -0.3232121E+10   0.0000000E+00   0.3728933E+24  -0.6059431E+19  -0.3664291E+11   0.3415082E+02   0.1832923E+23   0.6798000E+09   0.1479329E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.7707849E+24   0.2761282E+23
   0.1664458E+09   0.6475153E+05  -0.3209363E+10   0.0000000E+00   0.3601464E+24  -0.5976595E+19  -0.3564074E+11   0.3415082E+02   0.1770868E+23   0.6751363E+09   0.1479334E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.8035266E+24   0.2667566E+23
   0.1687700E+09   0.6342589E+05  -0.3186770E+10   0.0000000E+00   0.3478309E+24  -0.5894900E+19  -0.3466599E+11   0.3415082E+02   0.1710899E+23   0.6705049E+09   0.1479339E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.8376592E+24   0.2576997E+23
   0.1711266E+09   0.6212760E+05  -0.3164328E+10   0.0000000E+00   0.3359362E+24  -0.5814330E+19  -0.3371789E+11   0.3415082E+02   0.1652966E+23   0.6659055E+09   0.1479345E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.8732416E+24   0.2489518E+23
   0.1735162E+09   0.6085601E+05  -0.3142038E+10   0.0000000E+00   0.3244478E+24  -0.5734869E+19  -0.3279573E+11   0.3415082E+02   0.1596999E+23   0.6613381E+09   0.1479350E+35  -0.4255790E+51   0.3590132E+51   0.4578898E+51   0.9103355E+24   0.2405021E+23
