   0.1510485E+09   0.2080703E+06  -0.2709611E+10   0.0000000E+00   0.8902087E+24  -0.4915427E+19  -0.3161944E+11   0.1626314E+02   0.8616964E+23   0.8337701E+09   0.1088382E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.6005245E+24
   0.1531577E+09   0.2004931E+06  -0.2662829E+10   0.0000000E+00   0.8415005E+24  -0.4849196E+19  -0.3096946E+11   0.1626314E+02   0.8662579E+23   0.8482317E+09   0.1088395E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.6260339E+24
   0.1552963E+09   0.1974807E+06  -0.2639527E+10   0.0000000E+00   0.8149004E+24  -0.4783875E+19  -0.3012270E+11   0.1626314E+02   0.8445081E+23   0.8445932E+09   0.1088408E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.6526268E+24
   0.1574648E+09   0.1931599E+06  -0.2623388E+10   0.0000000E+00   0.7874119E+24  -0.4719453E+19  -0.2929911E+11   0.1626314E+02   0.8163406E+23   0.8392450E+09   0.1088421E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.6803493E+24
   0.1596636E+09   0.1891153E+06  -0.2605030E+10   0.0000000E+00   0.7600995E+24  -0.4655918E+19  -0.2849804E+11   0.1626314E+02   0.7879986E+23   0.8333071E+09   0.1088434E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.7092495E+24
   0.1618930E+09   0.1852820E+06  -0.2586323E+10   0.0000000E+00   0.7341216E+24  -0.4593257E+19  -0.2771888E+11   0.1626314E+02   0.7614723E+23   0.8276224E+09   0.1088448E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.7393773E+24
   0.1641536E+09   0.1815162E+06  -0.2567764E+10   0.0000000E+00   0.7089926E+24  -0.4531458E+19  -0.2696103E+11   0.1626314E+02   0.7358546E+23   0.8219810E+09   0.1088462E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.7707849E+24
   0.1664458E+09   0.1778192E+06  -0.2549382E+10   0.0000000E+00   0.6847104E+24  -0.4470509E+19  -0.2622391E+11   0.1626314E+02   0.7110631E+23   0.8163703E+09   0.1088476E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.8035266E+24
   0.1687700E+09   0.1741980E+06  -0.2531120E+10   0.0000000E+00   0.6612576E+24  -0.4410399E+19  -0.2550695E+11   0.1626314E+02   0.6871056E+23   0.8107975E+09   0.1088491E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.8376592E+24
   0.1711266E+09   0.1706517E+06  -0.2512977E+10   0.0000000E+00   0.6386072E+24  -0.4351116E+19  -0.2480959E+11   0.1626314E+02   0.6639614E+23   0.8052643E+09   0.1088506E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.8732416E+24
   0.1735162E+09   0.1671781E+06  -0.2494954E+10   0.0000000E+00   0.6167311E+24  -0.4292649E+19  -0.2413131E+11   0.1626314E+02   0.6416006E+23   0.7997699E+09   0.1088521E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.9103355E+24
   0.1759391E+09   0.1637757E+06  -0.2477052E+10   0.0000000E+00   0.5956027E+24  -0.4234985E+19  -0.2347158E+11   0.1626314E+02   0.6199959E+23   0.7943138E+09   0.1088536E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.9490051E+24
   0.1783958E+09   0.1604430E+06  -0.2459268E+10   0.0000000E+00   0.5751964E+24  -0.4178116E+19  -0.2282989E+11   0.1626314E+02   0.5991218E+23   0.7888957E+09   0.1088552E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.9893174E+24
   0.1808869E+09   0.1571786E+06  -0.2441603E+10   0.0000000E+00   0.5554876E+24  -0.4122028E+19  -0.2220576E+11   0.1626314E+02   0.5789537E+23   0.7835156E+09   0.1088569E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1031342E+25
   0.1834127E+09   0.1539811E+06  -0.2424055E+10   0.0000000E+00   0.5364526E+24  -0.4066712E+19  -0.2159869E+11   0.1626314E+02   0.5594675E+23   0.7781730E+09   0.1088585E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1075152E+25
   0.1859738E+09   0.1508491E+06  -0.2406623E+10   0.0000000E+00   0.5180683E+24  -0.4012157E+19  -0.2100822E+11   0.1626314E+02   0.5406402E+23   0.7728677E+09   0.1088602E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1120823E+25
   0.1885706E+09   0.1477814E+06  -0.2389308E+10   0.0000000E+00   0.5003125E+24  -0.3958353E+19  -0.2043391E+11   0.1626314E+02   0.5224493E+23   0.7675996E+09   0.1088619E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1168433E+25
   0.1912038E+09   0.1447764E+06  -0.2372107E+10   0.0000000E+00   0.4831637E+24  -0.3905288E+19  -0.1987530E+11   0.1626314E+02   0.5048734E+23   0.7623682E+09   0.1088637E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1218067E+25
   0.1938737E+09   0.1418331E+06  -0.2355020E+10   0.0000000E+00   0.4666012E+24  -0.3852954E+19  -0.1933197E+11   0.1626314E+02   0.4878916E+23   0.7571734E+09   0.1088655E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1269808E+25
   0.1965808E+09   0.1389500E+06  -0.2338046E+10   0.0000000E+00   0.4506051E+24  -0.3801339E+19  -0.1880350E+11   0.1626314E+02   0.4714837E+23   0.7520150E+09   0.1088673E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1323748E+25
   0.1993258E+09   0.1361260E+06  -0.2321185E+10   0.0000000E+00   0.4351559E+24  -0.3750434E+19  -0.1828948E+11   0.1626314E+02   0.4556302E+23   0.7468926E+09   0.1088692E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1379978E+25
   0.2021091E+09   0.1333599E+06  -0.2304435E+10   0.0000000E+00   0.4202351E+24  -0.3700230E+19  -0.1778952E+11   0.1626314E+02   0.4403125E+23   0.7418060E+09   0.1088711E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1438598E+25
   0.2049313E+09   0.1306504E+06  -0.2287796E+10   0.0000000E+00   0.4058244E+24  -0.3650716E+19  -0.1730323E+11   0.1626314E+02   0.4255122E+23   0.7367550E+09   0.1088731E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1499707E+25
   0.2077928E+09   0.1279964E+06  -0.2271268E+10   0.0000000E+00   0.3919066E+24  -0.3601883E+19  -0.1683024E+11   0.1626314E+02   0.4112120E+23   0.7317394E+09   0.1088751E+35  -0.9489922E+51   0.3146231E+51   0.4907077E+51   0.1563412E+25
