   0.1510485E+09   0.2458036E+06  -0.2568197E+10   0.0000000E+00   0.9725318E+24  -0.4646477E+19  -0.2975918E+11   0.1433645E+02   0.1098518E+24   0.8660729E+09   0.1024350E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.6005245E+24   0.1619163E+24
   0.1531577E+09   0.2369772E+06  -0.2522959E+10   0.0000000E+00   0.9193325E+24  -0.4584142E+19  -0.2914748E+11   0.1433645E+02   0.1096286E+24   0.8777820E+09   0.1024365E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.6260339E+24   0.1651143E+24
   0.1552963E+09   0.2332838E+06  -0.2501000E+10   0.0000000E+00   0.8905118E+24  -0.4522664E+19  -0.2835063E+11   0.1433645E+02   0.1070181E+24   0.8746675E+09   0.1024380E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.6526268E+24   0.1609168E+24
   0.1574648E+09   0.2283532E+06  -0.2484813E+10   0.0000000E+00   0.8603869E+24  -0.4462032E+19  -0.2757557E+11   0.1433645E+02   0.1033983E+24   0.8687421E+09   0.1024395E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.6803493E+24   0.1554271E+24
   0.1596636E+09   0.2235267E+06  -0.2467736E+10   0.0000000E+00   0.8304924E+24  -0.4402234E+19  -0.2682171E+11   0.1433645E+02   0.9978050E+23   0.8624981E+09   0.1024411E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.7092495E+24   0.1498848E+24
   0.1618930E+09   0.2189911E+06  -0.2449908E+10   0.0000000E+00   0.8020597E+24  -0.4343259E+19  -0.2608846E+11   0.1433645E+02   0.9642097E+23   0.8566258E+09   0.1024427E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.7393773E+24   0.1448618E+24
   0.1641536E+09   0.2145514E+06  -0.2432185E+10   0.0000000E+00   0.7745897E+24  -0.4285095E+19  -0.2537527E+11   0.1433645E+02   0.9318396E+23   0.8508002E+09   0.1024444E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.7707849E+24   0.1399977E+24
   0.1664458E+09   0.2101877E+06  -0.2414660E+10   0.0000000E+00   0.7480401E+24  -0.4227731E+19  -0.2468159E+11   0.1433645E+02   0.9004888E+23   0.8450007E+09   0.1024461E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.8035266E+24   0.1352819E+24
   0.1687700E+09   0.2059116E+06  -0.2397256E+10   0.0000000E+00   0.7223944E+24  -0.4171156E+19  -0.2400687E+11   0.1433645E+02   0.8701817E+23   0.8392390E+09   0.1024478E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.8376592E+24   0.1307240E+24
   0.1711266E+09   0.2017243E+06  -0.2379962E+10   0.0000000E+00   0.6976273E+24  -0.4115359E+19  -0.2335061E+11   0.1433645E+02   0.8409041E+23   0.8335185E+09   0.1024496E+35  -0.1062530E+52   0.2975371E+51   0.4857664E+51   0.8732416E+24   0.1263216E+24
