   0.1510485E+09   0.2358083E+05  -0.3804347E+10   0.0000000E+00   0.1750724E+24  -0.7672931E+19  -0.5033036E+11   0.6298964E+02   0.3570081E+22   0.5043470E+09   0.1732436E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.6005245E+24
   0.1531577E+09   0.2266509E+05  -0.3737791E+10   0.0000000E+00   0.1652535E+24  -0.7567506E+19  -0.4929548E+11   0.6298964E+02   0.4434765E+22   0.5707261E+09   0.1732438E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.6260339E+24
   0.1552963E+09   0.2235673E+05  -0.3714631E+10   0.0000000E+00   0.1604764E+24  -0.7463533E+19  -0.4794714E+11   0.6298964E+02   0.4132117E+22   0.5554179E+09   0.1732439E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.6526268E+24
   0.1574648E+09   0.2180962E+05  -0.3689754E+10   0.0000000E+00   0.1545344E+24  -0.7360992E+19  -0.4663569E+11   0.6298964E+02   0.4014949E+22   0.5537737E+09   0.1732441E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.6803493E+24
   0.1596636E+09   0.2138444E+05  -0.3663439E+10   0.0000000E+00   0.1493738E+24  -0.7259863E+19  -0.4536010E+11   0.6298964E+02   0.3882147E+22   0.5500894E+09   0.1732442E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.7092495E+24
   0.1618930E+09   0.2094199E+05  -0.3637959E+10   0.0000000E+00   0.1442554E+24  -0.7160126E+19  -0.4411941E+11   0.6298964E+02   0.3750318E+22   0.5463190E+09   0.1732444E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.7393773E+24
   0.1641536E+09   0.2051231E+05  -0.3612544E+10   0.0000000E+00   0.1393285E+24  -0.7061763E+19  -0.4291266E+11   0.6298964E+02   0.3623012E+22   0.5425635E+09   0.1732445E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.7707849E+24
   0.1664458E+09   0.2009154E+05  -0.3587297E+10   0.0000000E+00   0.1345699E+24  -0.6964754E+19  -0.4173891E+11   0.6298964E+02   0.3500113E+22   0.5388375E+09   0.1732447E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.8035266E+24
   0.1687700E+09   0.1967934E+05  -0.3562224E+10   0.0000000E+00   0.1299734E+24  -0.6869081E+19  -0.4059726E+11   0.6298964E+02   0.3381382E+22   0.5351372E+09   0.1732449E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.8376592E+24
   0.1711266E+09   0.1927562E+05  -0.3537322E+10   0.0000000E+00   0.1255337E+24  -0.6774726E+19  -0.3948685E+11   0.6298964E+02   0.3266683E+22   0.5314625E+09   0.1732450E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.8732416E+24
   0.1735162E+09   0.1888020E+05  -0.3512590E+10   0.0000000E+00   0.1212455E+24  -0.6681670E+19  -0.3840680E+11   0.6298964E+02   0.3155880E+22   0.5278133E+09   0.1732452E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.9103355E+24
   0.1759391E+09   0.1849291E+05  -0.3488027E+10   0.0000000E+00   0.1171037E+24  -0.6589895E+19  -0.3735630E+11   0.6298964E+02   0.3048841E+22   0.5241892E+09   0.1732454E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.9490051E+24
   0.1783958E+09   0.1811358E+05  -0.3463630E+10   0.0000000E+00   0.1131032E+24  -0.6499384E+19  -0.3633454E+11   0.6298964E+02   0.2945436E+22   0.5205903E+09   0.1732456E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.9893174E+24
   0.1808869E+09   0.1774204E+05  -0.3439400E+10   0.0000000E+00   0.1092392E+24  -0.6410120E+19  -0.3534072E+11   0.6298964E+02   0.2845544E+22   0.5170163E+09   0.1732457E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1031342E+25
   0.1834127E+09   0.1737815E+05  -0.3415336E+10   0.0000000E+00   0.1055070E+24  -0.6322084E+19  -0.3437408E+11   0.6298964E+02   0.2749044E+22   0.5134670E+09   0.1732459E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1075152E+25
   0.1859738E+09   0.1702173E+05  -0.3391434E+10   0.0000000E+00   0.1019023E+24  -0.6235261E+19  -0.3343389E+11   0.6298964E+02   0.2655822E+22   0.5099422E+09   0.1732461E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1120823E+25
   0.1885706E+09   0.1667264E+05  -0.3367696E+10   0.0000000E+00   0.9842052E+23  -0.6149634E+19  -0.3251941E+11   0.6298964E+02   0.2565765E+22   0.5064419E+09   0.1732463E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1168433E+25
   0.1912038E+09   0.1633073E+05  -0.3344119E+10   0.0000000E+00   0.9505759E+23  -0.6065185E+19  -0.3162994E+11   0.6298964E+02   0.2478766E+22   0.5029658E+09   0.1732465E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1218067E+25
   0.1938737E+09   0.1599584E+05  -0.3320703E+10   0.0000000E+00   0.9180942E+23  -0.5981900E+19  -0.3076481E+11   0.6298964E+02   0.2394722E+22   0.4995137E+09   0.1732467E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1269808E+25
   0.1965808E+09   0.1566784E+05  -0.3297446E+10   0.0000000E+00   0.8867212E+23  -0.5899761E+19  -0.2992334E+11   0.6298964E+02   0.2313532E+22   0.4960855E+09   0.1732469E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1323748E+25
   0.1993258E+09   0.1534658E+05  -0.3274348E+10   0.0000000E+00   0.8564189E+23  -0.5818753E+19  -0.2910488E+11   0.6298964E+02   0.2235098E+22   0.4926811E+09   0.1732471E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1379978E+25
   0.2021091E+09   0.1503192E+05  -0.3251406E+10   0.0000000E+00   0.8271509E+23  -0.5738861E+19  -0.2830881E+11   0.6298964E+02   0.2159327E+22   0.4893003E+09   0.1732473E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1438598E+25
   0.2049313E+09   0.1472372E+05  -0.3228621E+10   0.0000000E+00   0.7988818E+23  -0.5660069E+19  -0.2753452E+11   0.6298964E+02   0.2086129E+22   0.4859428E+09   0.1732476E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1499707E+25
   0.2077928E+09   0.1442187E+05  -0.3205991E+10   0.0000000E+00   0.7715776E+23  -0.5582362E+19  -0.2678140E+11   0.6298964E+02   0.2015416E+22   0.4826086E+09   0.1732478E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1563412E+25
   0.2106944E+09   0.1412621E+05  -0.3183514E+10   0.0000000E+00   0.7452054E+23  -0.5505725E+19  -0.2604889E+11   0.6298964E+02   0.1947104E+22   0.4792975E+09   0.1732480E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1629823E+25
   0.2136364E+09   0.1383663E+05  -0.3161191E+10   0.0000000E+00   0.7197334E+23  -0.5430143E+19  -0.2533641E+11   0.6298964E+02   0.1881111E+22   0.4760093E+09   0.1732483E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1699056E+25
   0.2166196E+09   0.1355301E+05  -0.3139019E+10   0.0000000E+00   0.6951309E+23  -0.5355602E+19  -0.2464342E+11   0.6298964E+02   0.1817359E+22   0.4727439E+09   0.1732485E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1771229E+25
   0.2196443E+09   0.1327521E+05  -0.3116998E+10   0.0000000E+00   0.6713682E+23  -0.5282088E+19  -0.2396938E+11   0.6298964E+02   0.1755770E+22   0.4695011E+09   0.1732487E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1846468E+25
   0.2227114E+09   0.1300312E+05  -0.3095126E+10   0.0000000E+00   0.6484167E+23  -0.5209586E+19  -0.2331378E+11   0.6298964E+02   0.1696273E+22   0.4662808E+09   0.1732490E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.1924903E+25
   0.2258212E+09   0.1273662E+05  -0.3073403E+10   0.0000000E+00   0.6262487E+23  -0.5138082E+19  -0.2267611E+11   0.6298964E+02   0.1638794E+22   0.4630827E+09   0.1732493E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.2006670E+25
   0.2289745E+09   0.1247560E+05  -0.3051828E+10   0.0000000E+00   0.6048375E+23  -0.5067562E+19  -0.2205589E+11   0.6298964E+02   0.1583267E+22   0.4599068E+09   0.1732495E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.2091910E+25
   0.2321718E+09   0.1221994E+05  -0.3030399E+10   0.0000000E+00   0.5841572E+23  -0.4998014E+19  -0.2145263E+11   0.6298964E+02   0.1529625E+22   0.4567530E+09   0.1732498E+35  -0.1771211E+51   0.3673260E+51   0.4223887E+51   0.2180771E+25
