   0.1510485E+09   0.7297560E+05  -0.3424702E+10   0.0000000E+00   0.4544613E+24  -0.6631830E+19  -0.4331797E+11   0.3497751E+02   0.1907251E+23   0.6626045E+09   0.1491061E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.6005245E+24
   0.1531577E+09   0.7016560E+05  -0.3365512E+10   0.0000000E+00   0.4290601E+24  -0.6541094E+19  -0.4242732E+11   0.3497751E+02   0.2059919E+23   0.6990744E+09   0.1491065E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.6260339E+24
   0.1552963E+09   0.6916492E+05  -0.3344461E+10   0.0000000E+00   0.4162469E+24  -0.6451607E+19  -0.4126693E+11   0.3497751E+02   0.1968172E+23   0.6890631E+09   0.1491070E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.6526268E+24
   0.1574648E+09   0.6755245E+05  -0.3319992E+10   0.0000000E+00   0.4013181E+24  -0.6363352E+19  -0.4013828E+11   0.3497751E+02   0.1924248E+23   0.6889121E+09   0.1491074E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.6803493E+24
   0.1596636E+09   0.6622634E+05  -0.3296201E+10   0.0000000E+00   0.3877947E+24  -0.6276313E+19  -0.3904051E+11   0.3497751E+02   0.1859211E+23   0.6840715E+09   0.1491079E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.7092495E+24
   0.1618930E+09   0.6485021E+05  -0.3273373E+10   0.0000000E+00   0.3744922E+24  -0.6190471E+19  -0.3797276E+11   0.3497751E+02   0.1795794E+23   0.6793436E+09   0.1491084E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.7393773E+24
   0.1641536E+09   0.6352311E+05  -0.3250315E+10   0.0000000E+00   0.3616867E+24  -0.6105812E+19  -0.3693421E+11   0.3497751E+02   0.1734974E+23   0.6746883E+09   0.1491089E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.7707849E+24
   0.1664458E+09   0.6222337E+05  -0.3227438E+10   0.0000000E+00   0.3493233E+24  -0.6022318E+19  -0.3592407E+11   0.3497751E+02   0.1676229E+23   0.6700592E+09   0.1491094E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.8035266E+24
   0.1687700E+09   0.6094935E+05  -0.3204726E+10   0.0000000E+00   0.3373785E+24  -0.5939974E+19  -0.3494156E+11   0.3497751E+02   0.1619459E+23   0.6654623E+09   0.1491099E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.8376592E+24
   0.1711266E+09   0.5970162E+05  -0.3182166E+10   0.0000000E+00   0.3258419E+24  -0.5858763E+19  -0.3398592E+11   0.3497751E+02   0.1564616E+23   0.6608972E+09   0.1491104E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.8732416E+24
   0.1735162E+09   0.5847953E+05  -0.3159759E+10   0.0000000E+00   0.3146992E+24  -0.5778670E+19  -0.3305643E+11   0.3497751E+02   0.1511635E+23   0.6563638E+09   0.1491109E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.9103355E+24
   0.1759391E+09   0.5728255E+05  -0.3137504E+10   0.0000000E+00   0.3039370E+24  -0.5699681E+19  -0.3215235E+11   0.3497751E+02   0.1460452E+23   0.6518619E+09   0.1491115E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.9490051E+24
   0.1783958E+09   0.5611015E+05  -0.3115399E+10   0.0000000E+00   0.2935422E+24  -0.5621778E+19  -0.3127301E+11   0.3497751E+02   0.1411006E+23   0.6473912E+09   0.1491120E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.9893174E+24
   0.1808869E+09   0.5496183E+05  -0.3093443E+10   0.0000000E+00   0.2835025E+24  -0.5544948E+19  -0.3041771E+11   0.3497751E+02   0.1363237E+23   0.6429515E+09   0.1491126E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1031342E+25
   0.1834127E+09   0.5383710E+05  -0.3071636E+10   0.0000000E+00   0.2738055E+24  -0.5469176E+19  -0.2958581E+11   0.3497751E+02   0.1317089E+23   0.6385426E+09   0.1491132E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1075152E+25
   0.1859738E+09   0.5273546E+05  -0.3049977E+10   0.0000000E+00   0.2644397E+24  -0.5394448E+19  -0.2877667E+11   0.3497751E+02   0.1272507E+23   0.6341643E+09   0.1491138E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1120823E+25
   0.1885706E+09   0.5165645E+05  -0.3028464E+10   0.0000000E+00   0.2553937E+24  -0.5320748E+19  -0.2798965E+11   0.3497751E+02   0.1229437E+23   0.6298165E+09   0.1491144E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1168433E+25
   0.1912038E+09   0.5059960E+05  -0.3007096E+10   0.0000000E+00   0.2466567E+24  -0.5248062E+19  -0.2722417E+11   0.3497751E+02   0.1187829E+23   0.6254988E+09   0.1491150E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1218067E+25
   0.1938737E+09   0.4956446E+05  -0.2985872E+10   0.0000000E+00   0.2382180E+24  -0.5176378E+19  -0.2647962E+11   0.3497751E+02   0.1147632E+23   0.6212111E+09   0.1491156E+35  -0.4127265E+51   0.3595845E+51   0.4562627E+51   0.1269808E+25
