   0.1510485E+09   0.2066882E+05  -0.3831202E+10   0.0000000E+00   0.1553332E+24  -0.7753218E+19  -0.5086909E+11   0.6691390E+02   0.2980471E+22   0.4922113E+09   0.1750980E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.6005245E+24
   0.1531577E+09   0.1986645E+05  -0.3764122E+10   0.0000000E+00   0.1466240E+24  -0.7646665E+19  -0.4982313E+11   0.6691390E+02   0.3762692E+22   0.5615153E+09   0.1750982E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.6260339E+24
   0.1552963E+09   0.1959729E+05  -0.3740799E+10   0.0000000E+00   0.1423956E+24  -0.7541579E+19  -0.4846036E+11   0.6691390E+02   0.3495627E+22   0.5456437E+09   0.1750983E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.6526268E+24
   0.1574648E+09   0.1911559E+05  -0.3715913E+10   0.0000000E+00   0.1371095E+24  -0.7437940E+19  -0.4713486E+11   0.6691390E+02   0.3393975E+22   0.5438429E+09   0.1750984E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.6803493E+24
   0.1596636E+09   0.1874330E+05  -0.3689413E+10   0.0000000E+00   0.1325346E+24  -0.7335728E+19  -0.4584562E+11   0.6691390E+02   0.3282121E+22   0.5402566E+09   0.1750985E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.7092495E+24
   0.1618930E+09   0.1835561E+05  -0.3663750E+10   0.0000000E+00   0.1279937E+24  -0.7234924E+19  -0.4459164E+11   0.6691390E+02   0.3170640E+22   0.5365505E+09   0.1750987E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.7393773E+24
   0.1641536E+09   0.1797891E+05  -0.3638169E+10   0.0000000E+00   0.1236225E+24  -0.7135508E+19  -0.4337196E+11   0.6691390E+02   0.3062997E+22   0.5328618E+09   0.1750988E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.7707849E+24
   0.1664458E+09   0.1761006E+05  -0.3612754E+10   0.0000000E+00   0.1194007E+24  -0.7037461E+19  -0.4218565E+11   0.6691390E+02   0.2959082E+22   0.5292020E+09   0.1750990E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.8035266E+24
   0.1687700E+09   0.1724873E+05  -0.3587515E+10   0.0000000E+00   0.1153227E+24  -0.6940764E+19  -0.4103178E+11   0.6691390E+02   0.2858693E+22   0.5255676E+09   0.1750991E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.8376592E+24
   0.1711266E+09   0.1689482E+05  -0.3562449E+10   0.0000000E+00   0.1113838E+24  -0.6845399E+19  -0.3990947E+11   0.6691390E+02   0.2761712E+22   0.5219582E+09   0.1750993E+35  -0.1611498E+51   0.3677450E+51   0.4198197E+51   0.8732416E+24
