   0.1510485E+09   0.6274034E+05  -0.3493743E+10   0.0000000E+00   0.4039340E+24  -0.6816794E+19  -0.4456746E+11   0.3826087E+02   0.1528961E+23   0.6398396E+09   0.1534070E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.6005245E+24
   0.1531577E+09   0.6031950E+05  -0.3433282E+10   0.0000000E+00   0.3813414E+24  -0.6723441E+19  -0.4365111E+11   0.3826087E+02   0.1676295E+23   0.6801562E+09   0.1534074E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.6260339E+24
   0.1552963E+09   0.5946448E+05  -0.3411842E+10   0.0000000E+00   0.3700094E+24  -0.6631373E+19  -0.4245723E+11   0.3826087E+02   0.1597463E+23   0.6695215E+09   0.1534078E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.6526268E+24
   0.1574648E+09   0.5806921E+05  -0.3387240E+10   0.0000000E+00   0.3566743E+24  -0.6540572E+19  -0.4129601E+11   0.3826087E+02   0.1560712E+23   0.6691717E+09   0.1534082E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.6803493E+24
   0.1596636E+09   0.5692948E+05  -0.3363004E+10   0.0000000E+00   0.3446697E+24  -0.6451022E+19  -0.4016655E+11   0.3826087E+02   0.1508021E+23   0.6644868E+09   0.1534086E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.7092495E+24
   0.1618930E+09   0.5574744E+05  -0.3339689E+10   0.0000000E+00   0.3328486E+24  -0.6362705E+19  -0.3906798E+11   0.3826087E+02   0.1456641E+23   0.6599050E+09   0.1534090E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.7393773E+24
   0.1641536E+09   0.5460626E+05  -0.3316199E+10   0.0000000E+00   0.3214701E+24  -0.6275603E+19  -0.3799946E+11   0.3826087E+02   0.1407289E+23   0.6553799E+09   0.1534094E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.7707849E+24
   0.1664458E+09   0.5348839E+05  -0.3292891E+10   0.0000000E+00   0.3104831E+24  -0.6189701E+19  -0.3696017E+11   0.3826087E+02   0.1359618E+23   0.6508817E+09   0.1534098E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.8035266E+24
   0.1687700E+09   0.5239282E+05  -0.3269749E+10   0.0000000E+00   0.2998685E+24  -0.6104982E+19  -0.3594930E+11   0.3826087E+02   0.1313556E+23   0.6464150E+09   0.1534103E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.8376592E+24
   0.1711266E+09   0.5131985E+05  -0.3246762E+10   0.0000000E+00   0.2896166E+24  -0.6021429E+19  -0.3496608E+11   0.3826087E+02   0.1269057E+23   0.6419792E+09   0.1534107E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.8732416E+24
   0.1735162E+09   0.5026893E+05  -0.3223931E+10   0.0000000E+00   0.2797147E+24  -0.5939027E+19  -0.3400976E+11   0.3826087E+02   0.1226068E+23   0.6375741E+09   0.1534112E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.9103355E+24
   0.1759391E+09   0.4923960E+05  -0.3201255E+10   0.0000000E+00   0.2701509E+24  -0.5857759E+19  -0.3307959E+11   0.3826087E+02   0.1184539E+23   0.6331996E+09   0.1534116E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.9490051E+24
   0.1783958E+09   0.4823142E+05  -0.3178732E+10   0.0000000E+00   0.2609136E+24  -0.5777610E+19  -0.3217487E+11   0.3826087E+02   0.1144420E+23   0.6288554E+09   0.1534121E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.9893174E+24
   0.1808869E+09   0.4724395E+05  -0.3156362E+10   0.0000000E+00   0.2519917E+24  -0.5698565E+19  -0.3129489E+11   0.3826087E+02   0.1105662E+23   0.6245413E+09   0.1534126E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1031342E+25
   0.1834127E+09   0.4627676E+05  -0.3134143E+10   0.0000000E+00   0.2433744E+24  -0.5620608E+19  -0.3043898E+11   0.3826087E+02   0.1068219E+23   0.6202572E+09   0.1534131E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1075152E+25
   0.1859738E+09   0.4532943E+05  -0.3112075E+10   0.0000000E+00   0.2350514E+24  -0.5543724E+19  -0.2960648E+11   0.3826087E+02   0.1032047E+23   0.6160028E+09   0.1534136E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1120823E+25
   0.1885706E+09   0.4440157E+05  -0.3090156E+10   0.0000000E+00   0.2270125E+24  -0.5467899E+19  -0.2879675E+11   0.3826087E+02   0.9971019E+22   0.6117779E+09   0.1534141E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1168433E+25
   0.1912038E+09   0.4349277E+05  -0.3068385E+10   0.0000000E+00   0.2192481E+24  -0.5393118E+19  -0.2800917E+11   0.3826087E+02   0.9633429E+22   0.6075823E+09   0.1534147E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1218067E+25
   0.1938737E+09   0.4260263E+05  -0.3046762E+10   0.0000000E+00   0.2117489E+24  -0.5319366E+19  -0.2724313E+11   0.3826087E+02   0.9307294E+22   0.6034159E+09   0.1534152E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1269808E+25
   0.1965808E+09   0.4173077E+05  -0.3025285E+10   0.0000000E+00   0.2045058E+24  -0.5246630E+19  -0.2649805E+11   0.3826087E+02   0.8992224E+22   0.5992783E+09   0.1534158E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1323748E+25
   0.1993258E+09   0.4087682E+05  -0.3003953E+10   0.0000000E+00   0.1975100E+24  -0.5174895E+19  -0.2577334E+11   0.3826087E+02   0.8687844E+22   0.5951695E+09   0.1534163E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1379978E+25
   0.2021091E+09   0.4004041E+05  -0.2982766E+10   0.0000000E+00   0.1907531E+24  -0.5104147E+19  -0.2506846E+11   0.3826087E+02   0.8393790E+22   0.5910892E+09   0.1534169E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1438598E+25
   0.2049313E+09   0.3922118E+05  -0.2961721E+10   0.0000000E+00   0.1842270E+24  -0.5034374E+19  -0.2438286E+11   0.3826087E+02   0.8109711E+22   0.5870371E+09   0.1534175E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1499707E+25
   0.2077928E+09   0.3841877E+05  -0.2940819E+10   0.0000000E+00   0.1779238E+24  -0.4965562E+19  -0.2371601E+11   0.3826087E+02   0.7835269E+22   0.5830133E+09   0.1534181E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1563412E+25
   0.2106944E+09   0.3763284E+05  -0.2920058E+10   0.0000000E+00   0.1718359E+24  -0.4897696E+19  -0.2306740E+11   0.3826087E+02   0.7570136E+22   0.5790173E+09   0.1534187E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1629823E+25
   0.2136364E+09   0.3686305E+05  -0.2899438E+10   0.0000000E+00   0.1659559E+24  -0.4830765E+19  -0.2243653E+11   0.3826087E+02   0.7313995E+22   0.5750491E+09   0.1534193E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1699056E+25
   0.2166196E+09   0.3610906E+05  -0.2878956E+10   0.0000000E+00   0.1602767E+24  -0.4764756E+19  -0.2182291E+11   0.3826087E+02   0.7066542E+22   0.5711085E+09   0.1534200E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1771229E+25
   0.2196443E+09   0.3537056E+05  -0.2858613E+10   0.0000000E+00   0.1547915E+24  -0.4699655E+19  -0.2122608E+11   0.3826087E+02   0.6827482E+22   0.5671952E+09   0.1534206E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1846468E+25
   0.2227114E+09   0.3464722E+05  -0.2838407E+10   0.0000000E+00   0.1494937E+24  -0.4635451E+19  -0.2064557E+11   0.3826087E+02   0.6596528E+22   0.5633091E+09   0.1534213E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.1924903E+25
   0.2258212E+09   0.3393874E+05  -0.2818337E+10   0.0000000E+00   0.1443769E+24  -0.4572130E+19  -0.2008094E+11   0.3826087E+02   0.6373407E+22   0.5594500E+09   0.1534220E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2006670E+25
   0.2289745E+09   0.3324480E+05  -0.2798403E+10   0.0000000E+00   0.1394349E+24  -0.4509681E+19  -0.1953176E+11   0.3826087E+02   0.6157851E+22   0.5556176E+09   0.1534227E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2091910E+25
   0.2321718E+09   0.3256510E+05  -0.2778603E+10   0.0000000E+00   0.1346617E+24  -0.4448092E+19  -0.1899760E+11   0.3826087E+02   0.5949605E+22   0.5518119E+09   0.1534234E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2180771E+25
   0.2354137E+09   0.3189936E+05  -0.2758937E+10   0.0000000E+00   0.1300516E+24  -0.4387351E+19  -0.1847804E+11   0.3826087E+02   0.5748419E+22   0.5480327E+09   0.1534241E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2273407E+25
   0.2387010E+09   0.3124729E+05  -0.2739403E+10   0.0000000E+00   0.1255990E+24  -0.4327446E+19  -0.1797270E+11   0.3826087E+02   0.5554054E+22   0.5442797E+09   0.1534248E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2369977E+25
   0.2420341E+09   0.3060861E+05  -0.2720000E+10   0.0000000E+00   0.1212985E+24  -0.4268365E+19  -0.1748118E+11   0.3826087E+02   0.5366278E+22   0.5405527E+09   0.1534256E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2470650E+25
   0.2454137E+09   0.2998303E+05  -0.2700729E+10   0.0000000E+00   0.1171450E+24  -0.4210098E+19  -0.1700310E+11   0.3826087E+02   0.5184868E+22   0.5368517E+09   0.1534264E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2575600E+25
   0.2488406E+09   0.2937030E+05  -0.2681587E+10   0.0000000E+00   0.1131334E+24  -0.4152634E+19  -0.1653810E+11   0.3826087E+02   0.5009607E+22   0.5331764E+09   0.1534272E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2685007E+25
   0.2523153E+09   0.2877015E+05  -0.2662574E+10   0.0000000E+00   0.1092588E+24  -0.4095960E+19  -0.1608582E+11   0.3826087E+02   0.4840286E+22   0.5295266E+09   0.1534280E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2799062E+25
   0.2558385E+09   0.2818231E+05  -0.2643688E+10   0.0000000E+00   0.1055167E+24  -0.4040066E+19  -0.1564591E+11   0.3826087E+02   0.4676704E+22   0.5259022E+09   0.1534288E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.2917962E+25
   0.2594110E+09   0.2760654E+05  -0.2624930E+10   0.0000000E+00   0.1019025E+24  -0.3984942E+19  -0.1521803E+11   0.3826087E+02   0.4518667E+22   0.5223029E+09   0.1534296E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3041912E+25
   0.2630333E+09   0.2704258E+05  -0.2606298E+10   0.0000000E+00   0.9841176E+23  -0.3930576E+19  -0.1480185E+11   0.3826087E+02   0.4365985E+22   0.5187288E+09   0.1534305E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3171128E+25
   0.2667062E+09   0.2649020E+05  -0.2587791E+10   0.0000000E+00   0.9504035E+23  -0.3876959E+19  -0.1439706E+11   0.3826087E+02   0.4218477E+22   0.5151794E+09   0.1534314E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3305832E+25
   0.2704303E+09   0.2594916E+05  -0.2569408E+10   0.0000000E+00   0.9178417E+23  -0.3824080E+19  -0.1400334E+11   0.3826087E+02   0.4075967E+22   0.5116547E+09   0.1534322E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3446259E+25
   0.2742065E+09   0.2541922E+05  -0.2551149E+10   0.0000000E+00   0.8863928E+23  -0.3771929E+19  -0.1362039E+11   0.3826087E+02   0.3938286E+22   0.5081546E+09   0.1534332E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3592650E+25
   0.2780354E+09   0.2490015E+05  -0.2533013E+10   0.0000000E+00   0.8560190E+23  -0.3720496E+19  -0.1324791E+11   0.3826087E+02   0.3805270E+22   0.5046788E+09   0.1534341E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3745260E+25
   0.2819178E+09   0.2439174E+05  -0.2514998E+10   0.0000000E+00   0.8266834E+23  -0.3669771E+19  -0.1288562E+11   0.3826087E+02   0.3676760E+22   0.5012271E+09   0.1534350E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.3904353E+25
   0.2858544E+09   0.2389375E+05  -0.2497104E+10   0.0000000E+00   0.7983507E+23  -0.3619744E+19  -0.1253324E+11   0.3826087E+02   0.3552603E+22   0.4977995E+09   0.1534360E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.4070204E+25
   0.2898459E+09   0.2340599E+05  -0.2479330E+10   0.0000000E+00   0.7709866E+23  -0.3570406E+19  -0.1219050E+11   0.3826087E+02   0.3432652E+22   0.4943957E+09   0.1534370E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.4243100E+25
   0.2938932E+09   0.2292823E+05  -0.2461675E+10   0.0000000E+00   0.7445580E+23  -0.3521747E+19  -0.1185713E+11   0.3826087E+02   0.3316763E+22   0.4910156E+09   0.1534380E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.4423340E+25
   0.2979970E+09   0.2246028E+05  -0.2444138E+10   0.0000000E+00   0.7190330E+23  -0.3473757E+19  -0.1153288E+11   0.3826087E+02   0.3204800E+22   0.4876590E+09   0.1534391E+35  -0.3669948E+51   0.3614203E+51   0.4502420E+51   0.4611236E+25
