   0.1510485E+09   0.2151243E+06  -0.2678397E+10   0.0000000E+00   0.9042687E+24  -0.4851375E+19  -0.3117796E+11   0.1578693E+02   0.9034844E+23   0.8396213E+09   0.1073186E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.6005245E+24
   0.1531577E+09   0.2073131E+06  -0.2631989E+10   0.0000000E+00   0.8548546E+24  -0.4786068E+19  -0.3053706E+11   0.1578693E+02   0.9067186E+23   0.8534401E+09   0.1073199E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.6260339E+24
   0.1552963E+09   0.2041660E+06  -0.2609075E+10   0.0000000E+00   0.8277617E+24  -0.4721659E+19  -0.2970214E+11   0.1578693E+02   0.8839103E+23   0.8497835E+09   0.1073212E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.6526268E+24
   0.1574648E+09   0.1997320E+06  -0.2592877E+10   0.0000000E+00   0.7998993E+24  -0.4658137E+19  -0.2889007E+11   0.1578693E+02   0.8547021E+23   0.8444983E+09   0.1073226E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.6803493E+24
   0.1596636E+09   0.1955513E+06  -0.2574725E+10   0.0000000E+00   0.7721461E+24  -0.4595489E+19  -0.2810020E+11   0.1578693E+02   0.8250305E+23   0.8385153E+09   0.1073240E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.7092495E+24
   0.1618930E+09   0.1915853E+06  -0.2556230E+10   0.0000000E+00   0.7457466E+24  -0.4533702E+19  -0.2733193E+11   0.1578693E+02   0.7972470E+23   0.8327920E+09   0.1073254E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.7393773E+24
   0.1641536E+09   0.1876928E+06  -0.2537858E+10   0.0000000E+00   0.7202147E+24  -0.4472766E+19  -0.2658468E+11   0.1578693E+02   0.7704352E+23   0.8271179E+09   0.1073268E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.7707849E+24
   0.1664458E+09   0.1838717E+06  -0.2519661E+10   0.0000000E+00   0.6955441E+24  -0.4412668E+19  -0.2585786E+11   0.1578693E+02   0.7444892E+23   0.8214746E+09   0.1073283E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.8035266E+24
   0.1687700E+09   0.1801285E+06  -0.2501586E+10   0.0000000E+00   0.6717155E+24  -0.4353397E+19  -0.2515092E+11   0.1578693E+02   0.7194142E+23   0.8158690E+09   0.1073298E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.8376592E+24
   0.1711266E+09   0.1764626E+06  -0.2483627E+10   0.0000000E+00   0.6487024E+24  -0.4294941E+19  -0.2446332E+11   0.1578693E+02   0.6951901E+23   0.8103033E+09   0.1073314E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.8732416E+24
   0.1735162E+09   0.1728720E+06  -0.2465788E+10   0.0000000E+00   0.6264760E+24  -0.4237290E+19  -0.2379452E+11   0.1578693E+02   0.6717858E+23   0.8047765E+09   0.1073329E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.9103355E+24
   0.1759391E+09   0.1693549E+06  -0.2448068E+10   0.0000000E+00   0.6050093E+24  -0.4180431E+19  -0.2314401E+11   0.1578693E+02   0.6491727E+23   0.7992884E+09   0.1073345E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.9490051E+24
   0.1783958E+09   0.1659098E+06  -0.2430465E+10   0.0000000E+00   0.5842765E+24  -0.4124355E+19  -0.2251130E+11   0.1578693E+02   0.6273242E+23   0.7938385E+09   0.1073362E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.9893174E+24
   0.1808869E+09   0.1625354E+06  -0.2412979E+10   0.0000000E+00   0.5642524E+24  -0.4069050E+19  -0.2189589E+11   0.1578693E+02   0.6062144E+23   0.7884267E+09   0.1073379E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1031342E+25
   0.1834127E+09   0.1592301E+06  -0.2395609E+10   0.0000000E+00   0.5449129E+24  -0.4014506E+19  -0.2129731E+11   0.1578693E+02   0.5858181E+23   0.7830528E+09   0.1073396E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1075152E+25
   0.1859738E+09   0.1559925E+06  -0.2378354E+10   0.0000000E+00   0.5262346E+24  -0.3960712E+19  -0.2071510E+11   0.1578693E+02   0.5661114E+23   0.7777164E+09   0.1073413E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1120823E+25
   0.1885706E+09   0.1528213E+06  -0.2361214E+10   0.0000000E+00   0.5081949E+24  -0.3907659E+19  -0.2014881E+11   0.1578693E+02   0.5470706E+23   0.7724173E+09   0.1073431E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1168433E+25
   0.1912038E+09   0.1497150E+06  -0.2344187E+10   0.0000000E+00   0.4907721E+24  -0.3855334E+19  -0.1959801E+11   0.1578693E+02   0.5286734E+23   0.7671553E+09   0.1073449E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1218067E+25
   0.1938737E+09   0.1466724E+06  -0.2327272E+10   0.0000000E+00   0.4739450E+24  -0.3803730E+19  -0.1906227E+11   0.1578693E+02   0.5108978E+23   0.7619300E+09   0.1073468E+35  -0.9745034E+51   0.3109882E+51   0.4899968E+51   0.1269808E+25
