   0.1510485E+09   0.5529383E+05  -0.3546474E+10   0.0000000E+00   0.3649869E+24  -0.6959073E+19  -0.4552748E+11   0.4110777E+02   0.1267979E+23   0.6206822E+09   0.1567115E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.6005245E+24
   0.1531577E+09   0.5315715E+05  -0.3485025E+10   0.0000000E+00   0.3445614E+24  -0.6863708E+19  -0.4459139E+11   0.4110777E+02   0.1409161E+23   0.6642983E+09   0.1567119E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.6260339E+24
   0.1552963E+09   0.5240758E+05  -0.3463289E+10   0.0000000E+00   0.3343630E+24  -0.6769657E+19  -0.4337178E+11   0.4110777E+02   0.1339681E+23   0.6531131E+09   0.1567122E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.6526268E+24
   0.1574648E+09   0.5117117E+05  -0.3438600E+10   0.0000000E+00   0.3222656E+24  -0.6676901E+19  -0.4218553E+11   0.4110777E+02   0.1308062E+23   0.6525991E+09   0.1567125E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.6803493E+24
   0.1596636E+09   0.5016724E+05  -0.3414019E+10   0.0000000E+00   0.3114300E+24  -0.6585422E+19  -0.4103172E+11   0.4110777E+02   0.1263963E+23   0.6480482E+09   0.1567129E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.7092495E+24
   0.1618930E+09   0.4912623E+05  -0.3390333E+10   0.0000000E+00   0.3007502E+24  -0.6495202E+19  -0.3990947E+11   0.4110777E+02   0.1220935E+23   0.6435876E+09   0.1567133E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.7393773E+24
   0.1641536E+09   0.4812030E+05  -0.3366513E+10   0.0000000E+00   0.2904709E+24  -0.6406225E+19  -0.3881792E+11   0.4110777E+02   0.1179555E+23   0.6391721E+09   0.1567136E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.7707849E+24
   0.1664458E+09   0.4713483E+05  -0.3342876E+10   0.0000000E+00   0.2805444E+24  -0.6318473E+19  -0.3775623E+11   0.4110777E+02   0.1139587E+23   0.6347843E+09   0.1567140E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.8035266E+24
   0.1687700E+09   0.4616914E+05  -0.3319404E+10   0.0000000E+00   0.2709547E+24  -0.6231929E+19  -0.3672358E+11   0.4110777E+02   0.1100970E+23   0.6304273E+09   0.1567144E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.8376592E+24
   0.1711266E+09   0.4522335E+05  -0.3296091E+10   0.0000000E+00   0.2616926E+24  -0.6146576E+19  -0.3571917E+11   0.4110777E+02   0.1063663E+23   0.6261003E+09   0.1567148E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.8732416E+24
   0.1735162E+09   0.4429700E+05  -0.3272936E+10   0.0000000E+00   0.2527467E+24  -0.6062399E+19  -0.3474223E+11   0.4110777E+02   0.1027624E+23   0.6218033E+09   0.1567152E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.9103355E+24
   0.1759391E+09   0.4338969E+05  -0.3249938E+10   0.0000000E+00   0.2441062E+24  -0.5979381E+19  -0.3379202E+11   0.4110777E+02   0.9928072E+22   0.6175362E+09   0.1567156E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.9490051E+24
   0.1783958E+09   0.4250101E+05  -0.3227096E+10   0.0000000E+00   0.2357607E+24  -0.5897506E+19  -0.3286780E+11   0.4110777E+02   0.9591726E+22   0.6132986E+09   0.1567160E+35  -0.3329953E+51   0.3626608E+51   0.4455725E+51   0.9893174E+24
