   0.1510485E+09   0.1029925E+08   0.5220205E+09   0.0000000E+00   0.1153385E+26  -0.2082409E+19  -0.7141370E+10   0.5640752E-01   0.6754591E+25   0.1045435E+10   0.2458153E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.6005245E+24   0.1013055E+26
   0.1531577E+09   0.1020123E+08   0.5366527E+09   0.0000000E+00   0.1128702E+26  -0.2067450E+19  -0.7003552E+10   0.5640752E-01   0.6546651E+25   0.1034132E+10   0.2464539E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.6260339E+24   0.9818067E+25
   0.1552963E+09   0.1012850E+08   0.5485826E+09   0.0000000E+00   0.1108055E+26  -0.2052659E+19  -0.6829966E+10   0.5640752E-01   0.6372337E+25   0.1023923E+10   0.2471149E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.6526268E+24   0.9556496E+25
   0.1574648E+09   0.1008372E+08   0.5577625E+09   0.0000000E+00   0.1091782E+26  -0.2038032E+19  -0.6661275E+10   0.5640752E-01   0.6234041E+25   0.1015003E+10   0.2478009E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.6803493E+24   0.9349299E+25
   0.1596636E+09   0.1003892E+08   0.5669890E+09   0.0000000E+00   0.1075954E+26  -0.2023567E+19  -0.6497370E+10   0.5640752E-01   0.6098414E+25   0.1006140E+10   0.2485130E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.7092495E+24   0.9145900E+25
   0.1618930E+09   0.9992417E+07   0.5764001E+09   0.0000000E+00   0.1060489E+26  -0.2009260E+19  -0.6338119E+10   0.5640752E-01   0.5964427E+25   0.9973382E+09   0.2492518E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.7393773E+24   0.8944960E+25
   0.1641536E+09   0.9943984E+07   0.5859984E+09   0.0000000E+00   0.1045381E+26  -0.1995109E+19  -0.6183394E+10   0.5640752E-01   0.5832068E+25   0.9886089E+09   0.2500182E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.7707849E+24   0.8746458E+25
   0.1664458E+09   0.9894104E+07   0.5957264E+09   0.0000000E+00   0.1030682E+26  -0.1981109E+19  -0.6033068E+10   0.5640752E-01   0.5701846E+25   0.9799706E+09   0.2508133E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.8035266E+24   0.8551164E+25
   0.1687700E+09   0.9843107E+07   0.6055527E+09   0.0000000E+00   0.1016421E+26  -0.1967258E+19  -0.5887019E+10   0.5640752E-01   0.5574046E+25   0.9714329E+09   0.2516378E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.8376592E+24   0.8359503E+25
   0.1711266E+09   0.9791020E+07   0.6154799E+09   0.0000000E+00   0.1002591E+26  -0.1953553E+19  -0.5745129E+10   0.5640752E-01   0.5448631E+25   0.9629937E+09   0.2524928E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.8732416E+24   0.8171419E+25
   0.1735162E+09   0.9737771E+07   0.6255198E+09   0.0000000E+00   0.9891792E+25  -0.1939991E+19  -0.5607284E+10   0.5640752E-01   0.5325472E+25   0.9546476E+09   0.2533792E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.9103355E+24   0.7986719E+25
   0.1759391E+09   0.9683313E+07   0.6356810E+09   0.0000000E+00   0.9761718E+25  -0.1926568E+19  -0.5473371E+10   0.5640752E-01   0.5204468E+25   0.9463900E+09   0.2542982E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.9490051E+24   0.7805251E+25
   0.1783958E+09   0.9627630E+07   0.6459684E+09   0.0000000E+00   0.9635603E+25  -0.1913282E+19  -0.5343280E+10   0.5640752E-01   0.5085555E+25   0.9382175E+09   0.2552507E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.9893174E+24   0.7626917E+25
   0.1808869E+09   0.9570706E+07   0.6563868E+09   0.0000000E+00   0.9513362E+25  -0.1900131E+19  -0.5216906E+10   0.5640752E-01   0.4968667E+25   0.9301268E+09   0.2562377E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1031342E+25   0.7451623E+25
   0.1834127E+09   0.9512497E+07   0.6669434E+09   0.0000000E+00   0.9394889E+25  -0.1887110E+19  -0.5094144E+10   0.5640752E-01   0.4853725E+25   0.9221141E+09   0.2572605E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1075152E+25   0.7279245E+25
   0.1859738E+09   0.9452930E+07   0.6776482E+09   0.0000000E+00   0.9280055E+25  -0.1874217E+19  -0.4974894E+10   0.5640752E-01   0.4740625E+25   0.9141743E+09   0.2583200E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1120823E+25   0.7109629E+25
   0.1885706E+09   0.9391897E+07   0.6885140E+09   0.0000000E+00   0.9168713E+25  -0.1861450E+19  -0.4859057E+10   0.5640752E-01   0.4629243E+25   0.9063019E+09   0.2594174E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1168433E+25   0.6942592E+25
   0.1912038E+09   0.9329266E+07   0.6995558E+09   0.0000000E+00   0.9060700E+25  -0.1848804E+19  -0.4746536E+10   0.5640752E-01   0.4519446E+25   0.8984906E+09   0.2605537E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1218067E+25   0.6777930E+25
   0.1938737E+09   0.9264889E+07   0.7107900E+09   0.0000000E+00   0.8955849E+25  -0.1836279E+19  -0.4637237E+10   0.5640752E-01   0.4411093E+25   0.8907336E+09   0.2617302E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1269808E+25   0.6615434E+25
   0.1965808E+09   0.9198609E+07   0.7222333E+09   0.0000000E+00   0.8853996E+25  -0.1823870E+19  -0.4531069E+10   0.5640752E-01   0.4304050E+25   0.8830240E+09   0.2629478E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1323748E+25   0.6454902E+25
   0.1993258E+09   0.9130272E+07   0.7339017E+09   0.0000000E+00   0.8754987E+25  -0.1811575E+19  -0.4427940E+10   0.5640752E-01   0.4198194E+25   0.8753556E+09   0.2642078E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1379978E+25   0.6296151E+25
   0.2021091E+09   0.9059747E+07   0.7458088E+09   0.0000000E+00   0.8658693E+25  -0.1799391E+19  -0.4327762E+10   0.5640752E-01   0.4093431E+25   0.8677226E+09   0.2655111E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1438598E+25   0.6139038E+25
   0.2049313E+09   0.8986935E+07   0.7579647E+09   0.0000000E+00   0.8565017E+25  -0.1787315E+19  -0.4230450E+10   0.5640752E-01   0.3989699E+25   0.8601212E+09   0.2668589E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1499707E+25   0.5983474E+25
   0.2077928E+09   0.8911790E+07   0.7703738E+09   0.0000000E+00   0.8473902E+25  -0.1775346E+19  -0.4135919E+10   0.5640752E-01   0.3886987E+25   0.8525495E+09   0.2682522E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1563412E+25   0.5829437E+25
   0.2106944E+09   0.8834336E+07   0.7830340E+09   0.0000000E+00   0.8385338E+25  -0.1763480E+19  -0.4044086E+10   0.5640752E-01   0.3785332E+25   0.8450078E+09   0.2696920E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1629823E+25   0.5676986E+25
   0.2136364E+09   0.8754688E+07   0.7959358E+09   0.0000000E+00   0.8299370E+25  -0.1751714E+19  -0.3954871E+10   0.5640752E-01   0.3684829E+25   0.8374988E+09   0.2711795E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1699056E+25   0.5526263E+25
   0.2166196E+09   0.8673078E+07   0.8090617E+09   0.0000000E+00   0.8216102E+25  -0.1740046E+19  -0.3868196E+10   0.5640752E-01   0.3585625E+25   0.8300262E+09   0.2727157E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1771229E+25   0.5377486E+25
   0.2196443E+09   0.8589889E+07   0.8223871E+09   0.0000000E+00   0.8135699E+25  -0.1728474E+19  -0.3783986E+10   0.5640752E-01   0.3487907E+25   0.8225926E+09   0.2743018E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1846468E+25   0.5230940E+25
   0.2227114E+09   0.8505675E+07   0.8358810E+09   0.0000000E+00   0.8058391E+25  -0.1716995E+19  -0.3702168E+10   0.5640752E-01   0.3391891E+25   0.8151974E+09   0.2759391E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.1924903E+25   0.5086946E+25
   0.2258212E+09   0.8421129E+07   0.8495087E+09   0.0000000E+00   0.7984452E+25  -0.1705606E+19  -0.3622675E+10   0.5640752E-01   0.3297798E+25   0.8078359E+09   0.2776289E+34  -0.5311569E+52   0.7012318E+50   0.1155018E+52   0.2006670E+25   0.4945835E+25
