   0.1510485E+09   0.1637476E+06  -0.2916861E+10   0.0000000E+00   0.7859898E+24  -0.5372114E+19  -0.3475425E+11   0.1996896E+02   0.6136005E+23   0.7931793E+09   0.1196286E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.6005245E+24   0.8940116E+23
   0.1531577E+09   0.1576677E+06  -0.2867655E+10   0.0000000E+00   0.7424698E+24  -0.5299316E+19  -0.3403976E+11   0.1996896E+02   0.6251122E+23   0.8123772E+09   0.1196296E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.6260339E+24   0.9418381E+23
   0.1552963E+09   0.1555347E+06  -0.2840723E+10   0.0000000E+00   0.7196240E+24  -0.5227520E+19  -0.3310895E+11   0.1996896E+02   0.6105283E+23   0.8093893E+09   0.1196306E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.6526268E+24   0.9206393E+23
   0.1574648E+09   0.1519179E+06  -0.2825645E+10   0.0000000E+00   0.6948806E+24  -0.5156712E+19  -0.3220360E+11   0.1996896E+02   0.5880052E+23   0.8031019E+09   0.1196317E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.6803493E+24   0.8840410E+23
   0.1596636E+09   0.1487118E+06  -0.2806002E+10   0.0000000E+00   0.6707695E+24  -0.5086878E+19  -0.3132301E+11   0.1996896E+02   0.5675050E+23   0.7974583E+09   0.1196327E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.7092495E+24   0.8531726E+23
   0.1618930E+09   0.1457147E+06  -0.2785797E+10   0.0000000E+00   0.6478952E+24  -0.5018006E+19  -0.3046651E+11   0.1996896E+02   0.5484810E+23   0.7920534E+09   0.1196338E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.7393773E+24   0.8247383E+23
   0.1641536E+09   0.1427468E+06  -0.2765954E+10   0.0000000E+00   0.6257308E+24  -0.4950081E+19  -0.2963343E+11   0.1996896E+02   0.5299922E+23   0.7866398E+09   0.1196349E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.7707849E+24   0.7968873E+23
   0.1664458E+09   0.1398315E+06  -0.2746294E+10   0.0000000E+00   0.6043065E+24  -0.4883091E+19  -0.2882314E+11   0.1996896E+02   0.5120925E+23   0.7812573E+09   0.1196360E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.8035266E+24   0.7699252E+23
   0.1687700E+09   0.1369782E+06  -0.2726751E+10   0.0000000E+00   0.5836178E+24  -0.4817023E+19  -0.2803501E+11   0.1996896E+02   0.4948035E+23   0.7759132E+09   0.1196372E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.8376592E+24   0.7438944E+23
   0.1711266E+09   0.1341839E+06  -0.2707336E+10   0.0000000E+00   0.5636370E+24  -0.4751865E+19  -0.2726843E+11   0.1996896E+02   0.4781026E+23   0.7706071E+09   0.1196383E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.8732416E+24   0.7187516E+23
   0.1735162E+09   0.1314468E+06  -0.2688052E+10   0.0000000E+00   0.5443387E+24  -0.4687603E+19  -0.2652282E+11   0.1996896E+02   0.4619671E+23   0.7653379E+09   0.1196395E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.9103355E+24   0.6944614E+23
   0.1759391E+09   0.1287658E+06  -0.2668898E+10   0.0000000E+00   0.5256997E+24  -0.4624225E+19  -0.2579761E+11   0.1996896E+02   0.4463779E+23   0.7601053E+09   0.1196408E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.9490051E+24   0.6709953E+23
   0.1783958E+09   0.1261398E+06  -0.2649871E+10   0.0000000E+00   0.5076976E+24  -0.4561719E+19  -0.2509223E+11   0.1996896E+02   0.4313166E+23   0.7549092E+09   0.1196420E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.9893174E+24   0.6483256E+23
   0.1808869E+09   0.1235676E+06  -0.2630971E+10   0.0000000E+00   0.4903108E+24  -0.4500074E+19  -0.2440614E+11   0.1996896E+02   0.4167654E+23   0.7497493E+09   0.1196433E+35  -0.7817903E+51   0.3346852E+51   0.4894039E+51   0.1031342E+25   0.6264252E+23
