   0.1510485E+09   0.1024319E+06  -0.3244577E+10   0.0000000E+00   0.5838339E+24  -0.6168044E+19  -0.4017638E+11   0.2828233E+02
   0.1531577E+09   0.9853625E+05  -0.3189364E+10   0.0000000E+00   0.5513010E+24  -0.6083888E+19  -0.3935036E+11   0.2828233E+02
   0.1552963E+09   0.9717939E+05  -0.3164345E+10   0.0000000E+00   0.5346637E+24  -0.6000891E+19  -0.3827419E+11   0.2828233E+02
   0.1574648E+09   0.9489254E+05  -0.3145107E+10   0.0000000E+00   0.5157750E+24  -0.5919036E+19  -0.3722745E+11   0.2828233E+02
   0.1596636E+09   0.9296295E+05  -0.3122654E+10   0.0000000E+00   0.4981495E+24  -0.5838309E+19  -0.3620934E+11   0.2828233E+02
   0.1618930E+09   0.9107130E+05  -0.3100556E+10   0.0000000E+00   0.4811402E+24  -0.5758692E+19  -0.3521908E+11   0.2828233E+02
   0.1641536E+09   0.8920645E+05  -0.3078693E+10   0.0000000E+00   0.4646790E+24  -0.5680172E+19  -0.3425590E+11   0.2828233E+02
   0.1664458E+09   0.8738179E+05  -0.3056956E+10   0.0000000E+00   0.4487831E+24  -0.5602733E+19  -0.3331907E+11   0.2828233E+02
   0.1687700E+09   0.8559478E+05  -0.3035365E+10   0.0000000E+00   0.4334310E+24  -0.5526359E+19  -0.3240786E+11   0.2828233E+02
   0.1711266E+09   0.8384439E+05  -0.3013921E+10   0.0000000E+00   0.4186030E+24  -0.5451038E+19  -0.3152158E+11   0.2828233E+02
   0.1735162E+09   0.8212993E+05  -0.2992621E+10   0.0000000E+00   0.4042814E+24  -0.5376753E+19  -0.3065953E+11   0.2828233E+02
   0.1759391E+09   0.8045068E+05  -0.2971465E+10   0.0000000E+00   0.3904489E+24  -0.5303490E+19  -0.2982107E+11   0.2828233E+02
   0.1783958E+09   0.7880591E+05  -0.2950451E+10   0.0000000E+00   0.3770889E+24  -0.5231236E+19  -0.2900554E+11   0.2828233E+02
   0.1808869E+09   0.7719490E+05  -0.2929579E+10   0.0000000E+00   0.3641852E+24  -0.5159977E+19  -0.2821231E+11   0.2828233E+02
   0.1834127E+09   0.7561697E+05  -0.2908848E+10   0.0000000E+00   0.3517223E+24  -0.5089699E+19  -0.2744078E+11   0.2828233E+02
   0.1859738E+09   0.7407143E+05  -0.2888257E+10   0.0000000E+00   0.3396851E+24  -0.5020388E+19  -0.2669035E+11   0.2828233E+02
   0.1885706E+09   0.7255762E+05  -0.2867804E+10   0.0000000E+00   0.3280591E+24  -0.4952031E+19  -0.2596045E+11   0.2828233E+02
   0.1912038E+09   0.7107489E+05  -0.2847489E+10   0.0000000E+00   0.3168302E+24  -0.4884615E+19  -0.2525051E+11   0.2828233E+02
   0.1938737E+09   0.6962259E+05  -0.2827310E+10   0.0000000E+00   0.3059850E+24  -0.4818127E+19  -0.2455999E+11   0.2828233E+02
   0.1965808E+09   0.6820010E+05  -0.2807267E+10   0.0000000E+00   0.2955102E+24  -0.4752554E+19  -0.2388836E+11   0.2828233E+02
   0.1993258E+09   0.6680681E+05  -0.2787359E+10   0.0000000E+00   0.2853933E+24  -0.4687884E+19  -0.2323510E+11   0.2828233E+02
   0.2021091E+09   0.6544211E+05  -0.2767585E+10   0.0000000E+00   0.2756221E+24  -0.4624104E+19  -0.2259970E+11   0.2828233E+02
