   0.1510485E+09   0.1879345E+05  -0.3848657E+10   0.0000000E+00   0.1423349E+24  -0.7803402E+19  -0.5120571E+11   0.6965237E+02   0.2607020E+22   0.4827620E+09   0.1762567E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.6005245E+24
   0.1531577E+09   0.1806417E+05  -0.3781233E+10   0.0000000E+00   0.1343571E+24  -0.7696144E+19  -0.5015283E+11   0.6965237E+02   0.3333864E+22   0.5542917E+09   0.1762568E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.6260339E+24
   0.1552963E+09   0.1782023E+05  -0.3757802E+10   0.0000000E+00   0.1304895E+24  -0.7590363E+19  -0.4878104E+11   0.6965237E+02   0.3090017E+22   0.5379896E+09   0.1762570E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.6526268E+24
   0.1574648E+09   0.1738072E+05  -0.3732928E+10   0.0000000E+00   0.1256359E+24  -0.7486038E+19  -0.4744676E+11   0.6965237E+02   0.2998380E+22   0.5360678E+09   0.1762571E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.6803493E+24
   0.1596636E+09   0.1704252E+05  -0.3706307E+10   0.0000000E+00   0.1214468E+24  -0.7383150E+19  -0.4614899E+11   0.6965237E+02   0.2899861E+22   0.5325585E+09   0.1762572E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.7092495E+24
   0.1618930E+09   0.1669010E+05  -0.3680526E+10   0.0000000E+00   0.1172862E+24  -0.7281679E+19  -0.4488671E+11   0.6965237E+02   0.2801337E+22   0.5289019E+09   0.1762573E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.7393773E+24
   0.1641536E+09   0.1634753E+05  -0.3654840E+10   0.0000000E+00   0.1132810E+24  -0.7181605E+19  -0.4365896E+11   0.6965237E+02   0.2706225E+22   0.5252657E+09   0.1762574E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.7707849E+24
   0.1664458E+09   0.1601213E+05  -0.3629317E+10   0.0000000E+00   0.1094127E+24  -0.7082909E+19  -0.4246479E+11   0.6965237E+02   0.2614408E+22   0.5216577E+09   0.1762576E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.8035266E+24
   0.1687700E+09   0.1568357E+05  -0.3603972E+10   0.0000000E+00   0.1056762E+24  -0.6985573E+19  -0.4130328E+11   0.6965237E+02   0.2525706E+22   0.5180747E+09   0.1762577E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.8376592E+24
   0.1711266E+09   0.1536176E+05  -0.3578799E+10   0.0000000E+00   0.1020671E+24  -0.6889576E+19  -0.4017355E+11   0.6965237E+02   0.2440016E+22   0.5145165E+09   0.1762578E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.8732416E+24
   0.1735162E+09   0.1504657E+05  -0.3553798E+10   0.0000000E+00   0.9858123E+23  -0.6794902E+19  -0.3907471E+11   0.6965237E+02   0.2357236E+22   0.5109828E+09   0.1762580E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.9103355E+24
   0.1759391E+09   0.1473786E+05  -0.3528968E+10   0.0000000E+00   0.9521427E+23  -0.6701531E+19  -0.3800593E+11   0.6965237E+02   0.2277269E+22   0.5074735E+09   0.1762581E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.9490051E+24
   0.1783958E+09   0.1443550E+05  -0.3504307E+10   0.0000000E+00   0.9196218E+23  -0.6609446E+19  -0.3696639E+11   0.6965237E+02   0.2200017E+22   0.5039885E+09   0.1762583E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.9893174E+24
   0.1808869E+09   0.1413935E+05  -0.3479814E+10   0.0000000E+00   0.8882106E+23  -0.6518630E+19  -0.3595528E+11   0.6965237E+02   0.2125390E+22   0.5005277E+09   0.1762584E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1031342E+25
   0.1834127E+09   0.1384929E+05  -0.3455488E+10   0.0000000E+00   0.8578712E+23  -0.6429063E+19  -0.3497183E+11   0.6965237E+02   0.2053297E+22   0.4970907E+09   0.1762585E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1075152E+25
   0.1859738E+09   0.1356519E+05  -0.3431328E+10   0.0000000E+00   0.8285670E+23  -0.6340730E+19  -0.3401527E+11   0.6965237E+02   0.1983653E+22   0.4936775E+09   0.1762587E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1120823E+25
   0.1885706E+09   0.1328694E+05  -0.3407332E+10   0.0000000E+00   0.8002628E+23  -0.6253614E+19  -0.3308489E+11   0.6965237E+02   0.1916374E+22   0.4902879E+09   0.1762589E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1168433E+25
   0.1912038E+09   0.1301440E+05  -0.3383500E+10   0.0000000E+00   0.7729244E+23  -0.6167697E+19  -0.3217995E+11   0.6965237E+02   0.1851380E+22   0.4869218E+09   0.1762590E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1218067E+25
   0.1938737E+09   0.1274747E+05  -0.3359831E+10   0.0000000E+00   0.7465189E+23  -0.6082963E+19  -0.3129976E+11   0.6965237E+02   0.1788594E+22   0.4835789E+09   0.1762592E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1269808E+25
   0.1965808E+09   0.1248602E+05  -0.3336323E+10   0.0000000E+00   0.7210145E+23  -0.5999396E+19  -0.3044365E+11   0.6965237E+02   0.1727939E+22   0.4802592E+09   0.1762593E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1323748E+25
   0.1993258E+09   0.1222995E+05  -0.3312974E+10   0.0000000E+00   0.6963805E+23  -0.5916980E+19  -0.2961095E+11   0.6965237E+02   0.1669344E+22   0.4769624E+09   0.1762595E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1379978E+25
   0.2021091E+09   0.1197914E+05  -0.3289785E+10   0.0000000E+00   0.6725871E+23  -0.5835699E+19  -0.2880103E+11   0.6965237E+02   0.1612739E+22   0.4736884E+09   0.1762597E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1438598E+25
   0.2049313E+09   0.1173349E+05  -0.3266754E+10   0.0000000E+00   0.6496057E+23  -0.5755537E+19  -0.2801327E+11   0.6965237E+02   0.1558056E+22   0.4704371E+09   0.1762599E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1499707E+25
   0.2077928E+09   0.1149288E+05  -0.3243879E+10   0.0000000E+00   0.6274087E+23  -0.5676479E+19  -0.2724705E+11   0.6965237E+02   0.1505230E+22   0.4672082E+09   0.1762600E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1563412E+25
   0.2106944E+09   0.1125723E+05  -0.3221161E+10   0.0000000E+00   0.6059692E+23  -0.5598509E+19  -0.2650179E+11   0.6965237E+02   0.1454198E+22   0.4640017E+09   0.1762602E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1629823E+25
   0.2136364E+09   0.1102641E+05  -0.3198597E+10   0.0000000E+00   0.5852614E+23  -0.5521613E+19  -0.2577692E+11   0.6965237E+02   0.1404898E+22   0.4608174E+09   0.1762604E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1699056E+25
   0.2166196E+09   0.1080034E+05  -0.3176186E+10   0.0000000E+00   0.5652604E+23  -0.5445776E+19  -0.2507187E+11   0.6965237E+02   0.1357272E+22   0.4576551E+09   0.1762606E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1771229E+25
   0.2196443E+09   0.1057891E+05  -0.3153928E+10   0.0000000E+00   0.5459421E+23  -0.5370984E+19  -0.2438611E+11   0.6965237E+02   0.1311263E+22   0.4545147E+09   0.1762608E+35  -0.1512977E+51   0.3680015E+51   0.4182062E+51   0.1846468E+25
