   0.1510485E+09   0.6390296E+05  -0.3485656E+10   0.0000000E+00   0.4098343E+24  -0.6795057E+19  -0.4442071E+11   0.3785232E+02   0.1570977E+23   0.6426433E+09   0.1529019E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.6005245E+24   0.2163018E+23
   0.1531577E+09   0.6143784E+05  -0.3425346E+10   0.0000000E+00   0.3869135E+24  -0.6702011E+19  -0.4350738E+11   0.3785232E+02   0.1719077E+23   0.6824830E+09   0.1529022E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.6260339E+24   0.2648867E+23
   0.1552963E+09   0.6056630E+05  -0.3403951E+10   0.0000000E+00   0.3754091E+24  -0.6610246E+19  -0.4231743E+11   0.3785232E+02   0.1638780E+23   0.6719266E+09   0.1529026E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.6526268E+24   0.2452185E+23
   0.1574648E+09   0.5914630E+05  -0.3379363E+10   0.0000000E+00   0.3618873E+24  -0.6519744E+19  -0.4116003E+11   0.3785232E+02   0.1601219E+23   0.6716009E+09   0.1529030E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.6803493E+24   0.2415902E+23
   0.1596636E+09   0.5798538E+05  -0.3355179E+10   0.0000000E+00   0.3497054E+24  -0.6430489E+19  -0.4003429E+11   0.3785232E+02   0.1547152E+23   0.6668967E+09   0.1529035E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.7092495E+24   0.2332808E+23
   0.1618930E+09   0.5678131E+05  -0.3331922E+10   0.0000000E+00   0.3377113E+24  -0.6342462E+19  -0.3893934E+11   0.3785232E+02   0.1494431E+23   0.6622970E+09   0.1529039E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.7393773E+24   0.2252666E+23
   0.1641536E+09   0.5561901E+05  -0.3308482E+10   0.0000000E+00   0.3261663E+24  -0.6255648E+19  -0.3787434E+11   0.3785232E+02   0.1443801E+23   0.6577559E+09   0.1529043E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.7707849E+24   0.2176191E+23
   0.1664458E+09   0.5448047E+05  -0.3285225E+10   0.0000000E+00   0.3150185E+24  -0.6170029E+19  -0.3683847E+11   0.3785232E+02   0.1394896E+23   0.6532415E+09   0.1529047E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.8035266E+24   0.2102272E+23
   0.1687700E+09   0.5336463E+05  -0.3262133E+10   0.0000000E+00   0.3042487E+24  -0.6085589E+19  -0.3583094E+11   0.3785232E+02   0.1347640E+23   0.6487588E+09   0.1529052E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.8376592E+24   0.2030847E+23
   0.1711266E+09   0.5227181E+05  -0.3239196E+10   0.0000000E+00   0.2938468E+24  -0.6002311E+19  -0.3485096E+11   0.3785232E+02   0.1301988E+23   0.6443070E+09   0.1529056E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.8732416E+24   0.1961860E+23
   0.1735162E+09   0.5120144E+05  -0.3216415E+10   0.0000000E+00   0.2838000E+24  -0.5920180E+19  -0.3389779E+11   0.3785232E+02   0.1257886E+23   0.6398861E+09   0.1529061E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.9103355E+24   0.1895225E+23
   0.1759391E+09   0.5015306E+05  -0.3193788E+10   0.0000000E+00   0.2740963E+24  -0.5839180E+19  -0.3297068E+11   0.3785232E+02   0.1215281E+23   0.6354959E+09   0.1529066E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.9490051E+24   0.1830861E+23
   0.1783958E+09   0.4912622E+05  -0.3171314E+10   0.0000000E+00   0.2647239E+24  -0.5759294E+19  -0.3206894E+11   0.3785232E+02   0.1174122E+23   0.6311361E+09   0.1529071E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.9893174E+24   0.1768692E+23
   0.1808869E+09   0.4812047E+05  -0.3148993E+10   0.0000000E+00   0.2556715E+24  -0.5680509E+19  -0.3119186E+11   0.3785232E+02   0.1134359E+23   0.6268066E+09   0.1529076E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1031342E+25   0.1708640E+23
   0.1834127E+09   0.4713539E+05  -0.3126822E+10   0.0000000E+00   0.2469281E+24  -0.5602809E+19  -0.3033877E+11   0.3785232E+02   0.1095946E+23   0.6225071E+09   0.1529081E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1075152E+25   0.1650635E+23
   0.1859738E+09   0.4617053E+05  -0.3104802E+10   0.0000000E+00   0.2384833E+24  -0.5526178E+19  -0.2950902E+11   0.3785232E+02   0.1058837E+23   0.6182374E+09   0.1529086E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1120823E+25   0.1594607E+23
   0.1885706E+09   0.4522550E+05  -0.3082931E+10   0.0000000E+00   0.2303269E+24  -0.5450603E+19  -0.2870196E+11   0.3785232E+02   0.1022987E+23   0.6139974E+09   0.1529091E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1168433E+25   0.1540487E+23
   0.1912038E+09   0.4429987E+05  -0.3061207E+10   0.0000000E+00   0.2224489E+24  -0.5376067E+19  -0.2791697E+11   0.3785232E+02   0.9883529E+22   0.6097867E+09   0.1529097E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1218067E+25   0.1488210E+23
   0.1938737E+09   0.4339326E+05  -0.3039631E+10   0.0000000E+00   0.2148400E+24  -0.5302558E+19  -0.2715346E+11   0.3785232E+02   0.9548942E+22   0.6056053E+09   0.1529102E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1269808E+25   0.1437713E+23
   0.1965808E+09   0.4250527E+05  -0.3018201E+10   0.0000000E+00   0.2074910E+24  -0.5230062E+19  -0.2641083E+11   0.3785232E+02   0.9225707E+22   0.6014529E+09   0.1529108E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1323748E+25   0.1388936E+23
   0.1993258E+09   0.4163551E+05  -0.2996915E+10   0.0000000E+00   0.2003929E+24  -0.5158563E+19  -0.2568851E+11   0.3785232E+02   0.8913438E+22   0.5973294E+09   0.1529113E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1379978E+25   0.1341820E+23
   0.2021091E+09   0.4078362E+05  -0.2975773E+10   0.0000000E+00   0.1935372E+24  -0.5088048E+19  -0.2498595E+11   0.3785232E+02   0.8611763E+22   0.5932344E+09   0.1529119E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1438598E+25   0.1296308E+23
   0.2049313E+09   0.3994922E+05  -0.2954774E+10   0.0000000E+00   0.1869156E+24  -0.5018505E+19  -0.2430260E+11   0.3785232E+02   0.8320321E+22   0.5891679E+09   0.1529125E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1499707E+25   0.1252345E+23
   0.2077928E+09   0.3913196E+05  -0.2933918E+10   0.0000000E+00   0.1805202E+24  -0.4949919E+19  -0.2363795E+11   0.3785232E+02   0.8038765E+22   0.5851296E+09   0.1529131E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1563412E+25   0.1209878E+23
   0.2106944E+09   0.3833148E+05  -0.2913201E+10   0.0000000E+00   0.1743433E+24  -0.4882277E+19  -0.2299148E+11   0.3785232E+02   0.7766760E+22   0.5811193E+09   0.1529138E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1629823E+25   0.1168857E+23
   0.2136364E+09   0.3754744E+05  -0.2892625E+10   0.0000000E+00   0.1683773E+24  -0.4815566E+19  -0.2236268E+11   0.3785232E+02   0.7503980E+22   0.5771369E+09   0.1529144E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1699056E+25   0.1129231E+23
   0.2166196E+09   0.3677950E+05  -0.2872188E+10   0.0000000E+00   0.1626151E+24  -0.4749774E+19  -0.2175109E+11   0.3785232E+02   0.7250112E+22   0.5731822E+09   0.1529151E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1771229E+25   0.1090953E+23
   0.2196443E+09   0.3602733E+05  -0.2851889E+10   0.0000000E+00   0.1570498E+24  -0.4684887E+19  -0.2115623E+11   0.3785232E+02   0.7004854E+22   0.5692549E+09   0.1529157E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1846468E+25   0.1053978E+23
   0.2227114E+09   0.3529060E+05  -0.2831726E+10   0.0000000E+00   0.1516745E+24  -0.4620894E+19  -0.2057763E+11   0.3785232E+02   0.6767913E+22   0.5653548E+09   0.1529164E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.1924903E+25   0.1018260E+23
   0.2258212E+09   0.3456900E+05  -0.2811700E+10   0.0000000E+00   0.1464829E+24  -0.4557782E+19  -0.2001486E+11   0.3785232E+02   0.6539007E+22   0.5614819E+09   0.1529171E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.2006670E+25   0.9837576E+22
   0.2289745E+09   0.3386221E+05  -0.2791808E+10   0.0000000E+00   0.1414686E+24  -0.4495539E+19  -0.1946749E+11   0.3785232E+02   0.6317863E+22   0.5576359E+09   0.1529178E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.2091910E+25   0.9504280E+22
   0.2321718E+09   0.3316993E+05  -0.2772051E+10   0.0000000E+00   0.1366256E+24  -0.4434152E+19  -0.1893508E+11   0.3785232E+02   0.6104216E+22   0.5538165E+09   0.1529185E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.2180771E+25   0.9182318E+22
   0.2354137E+09   0.3249187E+05  -0.2752427E+10   0.0000000E+00   0.1319481E+24  -0.4373611E+19  -0.1841724E+11   0.3785232E+02   0.5897814E+22   0.5500237E+09   0.1529193E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.2273407E+25   0.8871301E+22
   0.2387010E+09   0.3182772E+05  -0.2732935E+10   0.0000000E+00   0.1274304E+24  -0.4313903E+19  -0.1791356E+11   0.3785232E+02   0.5698409E+22   0.5462573E+09   0.1529200E+35  -0.3722738E+51   0.3612200E+51   0.4509529E+51   0.2369977E+25   0.8570858E+22
