   0.1510485E+09   0.5161702E+05  -0.3573597E+10   0.0000000E+00   0.3450930E+24  -0.7033262E+19  -0.4602767E+11   0.4272538E+02   0.1145619E+23   0.6106295E+09   0.1584332E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.6005245E+24   0.1550286E+23
   0.1531577E+09   0.4962099E+05  -0.3511636E+10   0.0000000E+00   0.3257756E+24  -0.6936850E+19  -0.4508129E+11   0.4272538E+02   0.1282923E+23   0.6560428E+09   0.1584335E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.6260339E+24   0.1982281E+23
   0.1552963E+09   0.4892326E+05  -0.3489749E+10   0.0000000E+00   0.3161534E+24  -0.6841766E+19  -0.4384827E+11   0.4272538E+02   0.1218016E+23   0.6445510E+09   0.1584338E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.6526268E+24   0.1825122E+23
   0.1574648E+09   0.4776563E+05  -0.3465018E+10   0.0000000E+00   0.3046914E+24  -0.6747990E+19  -0.4264898E+11   0.4272538E+02   0.1188856E+23   0.6439465E+09   0.1584342E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.6803493E+24   0.1794602E+23
   0.1596636E+09   0.4682879E+05  -0.3440258E+10   0.0000000E+00   0.2944523E+24  -0.6655506E+19  -0.4148249E+11   0.4272538E+02   0.1148814E+23   0.6394671E+09   0.1584345E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.7092495E+24   0.1733420E+23
   0.1618930E+09   0.4585734E+05  -0.3416383E+10   0.0000000E+00   0.2843555E+24  -0.6564296E+19  -0.4034791E+11   0.4272538E+02   0.1109722E+23   0.6350692E+09   0.1584348E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.7393773E+24   0.1673967E+23
   0.1641536E+09   0.4491819E+05  -0.3392394E+10   0.0000000E+00   0.2746374E+24  -0.6474341E+19  -0.3924436E+11   0.4272538E+02   0.1072104E+23   0.6307109E+09   0.1584352E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.7707849E+24   0.1617066E+23
   0.1664458E+09   0.4399812E+05  -0.3368587E+10   0.0000000E+00   0.2652525E+24  -0.6385625E+19  -0.3817099E+11   0.4272538E+02   0.1035772E+23   0.6263807E+09   0.1584355E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.8035266E+24   0.1562089E+23
   0.1687700E+09   0.4309655E+05  -0.3344947E+10   0.0000000E+00   0.2561862E+24  -0.6298130E+19  -0.3712699E+11   0.4272538E+02   0.1000668E+23   0.6220809E+09   0.1584359E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.8376592E+24   0.1508974E+23
   0.1711266E+09   0.4221357E+05  -0.3321466E+10   0.0000000E+00   0.2474297E+24  -0.6211840E+19  -0.3611154E+11   0.4272538E+02   0.9667556E+22   0.6178108E+09   0.1584363E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.8732416E+24   0.1457673E+23
   0.1735162E+09   0.4134874E+05  -0.3298144E+10   0.0000000E+00   0.2389720E+24  -0.6126738E+19  -0.3512387E+11   0.4272538E+02   0.9339948E+22   0.6135702E+09   0.1584367E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.9103355E+24   0.1408123E+23
   0.1759391E+09   0.4050167E+05  -0.3274981E+10   0.0000000E+00   0.2308030E+24  -0.6042808E+19  -0.3416321E+11   0.4272538E+02   0.9023462E+22   0.6093591E+09   0.1584370E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.9490051E+24   0.1360263E+23
   0.1783958E+09   0.3967201E+05  -0.3251975E+10   0.0000000E+00   0.2229129E+24  -0.5960034E+19  -0.3322883E+11   0.4272538E+02   0.8717719E+22   0.6051772E+09   0.1584374E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.9893174E+24   0.1314036E+23
   0.1808869E+09   0.3885940E+05  -0.3229125E+10   0.0000000E+00   0.2152922E+24  -0.5878399E+19  -0.3232000E+11   0.4272538E+02   0.8422356E+22   0.6010242E+09   0.1584378E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1031342E+25   0.1269385E+23
   0.1834127E+09   0.3806348E+05  -0.3206430E+10   0.0000000E+00   0.2079316E+24  -0.5797889E+19  -0.3143603E+11   0.4272538E+02   0.8137018E+22   0.5969001E+09   0.1584382E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1075152E+25   0.1226257E+23
   0.1859738E+09   0.3728391E+05  -0.3183889E+10   0.0000000E+00   0.2008223E+24  -0.5718486E+19  -0.3057625E+11   0.4272538E+02   0.7861365E+22   0.5928045E+09   0.1584387E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1120823E+25   0.1184600E+23
   0.1885706E+09   0.3652036E+05  -0.3161501E+10   0.0000000E+00   0.1939558E+24  -0.5640178E+19  -0.2973998E+11   0.4272538E+02   0.7595069E+22   0.5887373E+09   0.1584391E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1168433E+25   0.1144362E+23
   0.1912038E+09   0.3577250E+05  -0.3139265E+10   0.0000000E+00   0.1873236E+24  -0.5562947E+19  -0.2892658E+11   0.4272538E+02   0.7337810E+22   0.5846983E+09   0.1584395E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1218067E+25   0.1105497E+23
   0.1938737E+09   0.3504000E+05  -0.3117179E+10   0.0000000E+00   0.1809180E+24  -0.5486780E+19  -0.2813543E+11   0.4272538E+02   0.7089283E+22   0.5806874E+09   0.1584400E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1269808E+25   0.1067956E+23
   0.1965808E+09   0.3432255E+05  -0.3095243E+10   0.0000000E+00   0.1747310E+24  -0.5411661E+19  -0.2736592E+11   0.4272538E+02   0.6849190E+22   0.5767042E+09   0.1584404E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1323748E+25   0.1031694E+23
   0.1993258E+09   0.3361983E+05  -0.3073455E+10   0.0000000E+00   0.1687553E+24  -0.5337577E+19  -0.2661746E+11   0.4272538E+02   0.6617244E+22   0.5727487E+09   0.1584409E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1379978E+25   0.9966681E+22
   0.2021091E+09   0.3293155E+05  -0.3051815E+10   0.0000000E+00   0.1629836E+24  -0.5264512E+19  -0.2588947E+11   0.4272538E+02   0.6393170E+22   0.5688206E+09   0.1584414E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1438598E+25   0.9628353E+22
   0.2049313E+09   0.3225741E+05  -0.3030321E+10   0.0000000E+00   0.1574090E+24  -0.5192454E+19  -0.2518140E+11   0.4272538E+02   0.6176699E+22   0.5649197E+09   0.1584418E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1499707E+25   0.9301552E+22
   0.2077928E+09   0.3159711E+05  -0.3008973E+10   0.0000000E+00   0.1520248E+24  -0.5121388E+19  -0.2449269E+11   0.4272538E+02   0.5967572E+22   0.5610459E+09   0.1584423E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1563412E+25   0.8985881E+22
   0.2106944E+09   0.3095038E+05  -0.2987770E+10   0.0000000E+00   0.1468244E+24  -0.5051300E+19  -0.2382281E+11   0.4272538E+02   0.5765542E+22   0.5571990E+09   0.1584428E+35  -0.3157042E+51   0.3632574E+51   0.4431568E+51   0.1629823E+25   0.8680961E+22
