   0.1510485E+09   0.2202238E+07  -0.7254985E+08   0.0000000E+00   0.1209218E+25  -0.1857291E+19  -0.6865831E+10   0.1749862E+00   0.8023580E+24   0.7792369E+09   0.2363308E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.6005245E+24
   0.1531577E+09   0.2174280E+07  -0.6014121E+08   0.0000000E+00   0.1157703E+25  -0.1842909E+19  -0.6726578E+10   0.1749862E+00   0.7693283E+24   0.7678968E+09   0.2364670E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.6260339E+24
   0.1552963E+09   0.2161654E+07  -0.5306699E+08   0.0000000E+00   0.1127761E+25  -0.1828718E+19  -0.6546422E+10   0.1749862E+00   0.7499247E+24   0.7603675E+09   0.2366080E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.6526268E+24
   0.1574648E+09   0.2144313E+07  -0.4530823E+08   0.0000000E+00   0.1096620E+25  -0.1814713E+19  -0.6371220E+10   0.1749862E+00   0.7297220E+24   0.7530803E+09   0.2367539E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.6803493E+24
   0.1596636E+09   0.2125945E+07  -0.3738707E+08   0.0000000E+00   0.1066413E+25  -0.1800893E+19  -0.6200832E+10   0.1749862E+00   0.7100570E+24   0.7460645E+09   0.2369047E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.7092495E+24
   0.1618930E+09   0.2108233E+07  -0.2928911E+08   0.0000000E+00   0.1037260E+25  -0.1787254E+19  -0.6035125E+10   0.1749862E+00   0.6910086E+24   0.7390733E+09   0.2370606E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.7393773E+24
   0.1641536E+09   0.2091324E+07  -0.2107327E+08   0.0000000E+00   0.1009510E+25  -0.1773794E+19  -0.5873974E+10   0.1749862E+00   0.6727864E+24   0.7322081E+09   0.2372218E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.7707849E+24
   0.1664458E+09   0.2071709E+07  -0.1367532E+08   0.0000000E+00   0.9798142E+24  -0.1760511E+19  -0.5717250E+10   0.1749862E+00   0.6531740E+24   0.7248648E+09   0.2373882E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.8035266E+24
   0.1687700E+09   0.2051614E+07  -0.6165028E+07   0.0000000E+00   0.9513420E+24  -0.1747402E+19  -0.5564830E+10   0.1749862E+00   0.6342861E+24   0.7177956E+09   0.2375601E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.8376592E+24
   0.1711266E+09   0.2034316E+07   0.2346417E+07   0.0000000E+00   0.9257141E+24  -0.1734463E+19  -0.5416598E+10   0.1749862E+00   0.6172547E+24   0.7110890E+09   0.2377377E+34  -0.4866305E+52   0.3209223E+51   0.1047250E+52   0.8732416E+24
