   0.1510485E+09   0.2267845E+05  -0.3812603E+10   0.0000000E+00   0.1690176E+24  -0.7698065E+19  -0.5049899E+11   0.6416857E+02   0.3391323E+22   0.5012418E+09   0.1738241E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.6005245E+24
   0.1531577E+09   0.2179789E+05  -0.3745891E+10   0.0000000E+00   0.1595397E+24  -0.7592287E+19  -0.4946064E+11   0.6416857E+02   0.4230567E+22   0.5684126E+09   0.1738242E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.6260339E+24
   0.1552963E+09   0.2150170E+05  -0.3722682E+10   0.0000000E+00   0.1549313E+24  -0.7487965E+19  -0.4810779E+11   0.6416857E+02   0.3938827E+22   0.5529512E+09   0.1738244E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.6526268E+24
   0.1574648E+09   0.2097492E+05  -0.3697799E+10   0.0000000E+00   0.1491909E+24  -0.7385081E+19  -0.4679194E+11   0.6416857E+02   0.3826296E+22   0.5512579E+09   0.1738245E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.6803493E+24
   0.1596636E+09   0.2056615E+05  -0.3671429E+10   0.0000000E+00   0.1442102E+24  -0.7283613E+19  -0.4551208E+11   0.6416857E+02   0.3699876E+22   0.5475999E+09   0.1738246E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.7092495E+24
   0.1618930E+09   0.2014072E+05  -0.3645894E+10   0.0000000E+00   0.1392693E+24  -0.7183542E+19  -0.4426723E+11   0.6416857E+02   0.3574232E+22   0.5438453E+09   0.1738248E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.7393773E+24
   0.1641536E+09   0.1972749E+05  -0.3620429E+10   0.0000000E+00   0.1345132E+24  -0.7084849E+19  -0.4305643E+11   0.6416857E+02   0.3452902E+22   0.5401065E+09   0.1738250E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.7707849E+24
   0.1664458E+09   0.1932284E+05  -0.3595132E+10   0.0000000E+00   0.1299195E+24  -0.6987515E+19  -0.4187874E+11   0.6416857E+02   0.3335774E+22   0.5363970E+09   0.1738251E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.8035266E+24
   0.1687700E+09   0.1892644E+05  -0.3570009E+10   0.0000000E+00   0.1254824E+24  -0.6891522E+19  -0.4073327E+11   0.6416857E+02   0.3222619E+22   0.5327132E+09   0.1738253E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.8376592E+24
   0.1711266E+09   0.1853819E+05  -0.3545058E+10   0.0000000E+00   0.1211966E+24  -0.6796851E+19  -0.3961914E+11   0.6416857E+02   0.3113305E+22   0.5290548E+09   0.1738254E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.8732416E+24
   0.1735162E+09   0.1815793E+05  -0.3520277E+10   0.0000000E+00   0.1170570E+24  -0.6703483E+19  -0.3853547E+11   0.6416857E+02   0.3007705E+22   0.5254217E+09   0.1738256E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.9103355E+24
   0.1759391E+09   0.1778548E+05  -0.3495665E+10   0.0000000E+00   0.1130587E+24  -0.6611401E+19  -0.3748145E+11   0.6416857E+02   0.2905692E+22   0.5218137E+09   0.1738258E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.9490051E+24
   0.1783958E+09   0.1742069E+05  -0.3471220E+10   0.0000000E+00   0.1091969E+24  -0.6520586E+19  -0.3645626E+11   0.6416857E+02   0.2807143E+22   0.5182307E+09   0.1738259E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.9893174E+24
   0.1808869E+09   0.1706339E+05  -0.3446942E+10   0.0000000E+00   0.1054668E+24  -0.6431023E+19  -0.3545911E+11   0.6416857E+02   0.2711942E+22   0.5146725E+09   0.1738261E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1031342E+25
   0.1834127E+09   0.1671344E+05  -0.3422829E+10   0.0000000E+00   0.1018639E+24  -0.6342693E+19  -0.3448923E+11   0.6416857E+02   0.2619973E+22   0.5111390E+09   0.1738263E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1075152E+25
   0.1859738E+09   0.1637069E+05  -0.3398881E+10   0.0000000E+00   0.9838407E+23  -0.6255579E+19  -0.3354589E+11   0.6416857E+02   0.2531128E+22   0.5076298E+09   0.1738265E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1120823E+25
   0.1885706E+09   0.1603498E+05  -0.3375096E+10   0.0000000E+00   0.9502295E+23  -0.6169664E+19  -0.3262834E+11   0.6416857E+02   0.2445300E+22   0.5041450E+09   0.1738267E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1168433E+25
   0.1912038E+09   0.1570617E+05  -0.3351473E+10   0.0000000E+00   0.9177653E+23  -0.6084933E+19  -0.3173590E+11   0.6416857E+02   0.2362387E+22   0.5006842E+09   0.1738269E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1218067E+25
   0.1938737E+09   0.1538412E+05  -0.3328010E+10   0.0000000E+00   0.8864089E+23  -0.6001368E+19  -0.3086786E+11   0.6416857E+02   0.2282289E+22   0.4972474E+09   0.1738270E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1269808E+25
   0.1965808E+09   0.1506869E+05  -0.3304707E+10   0.0000000E+00   0.8561227E+23  -0.5918955E+19  -0.3002357E+11   0.6416857E+02   0.2204911E+22   0.4938344E+09   0.1738272E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1323748E+25
   0.1993258E+09   0.1475974E+05  -0.3281563E+10   0.0000000E+00   0.8268700E+23  -0.5837676E+19  -0.2920237E+11   0.6416857E+02   0.2130160E+22   0.4904451E+09   0.1738274E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1379978E+25
   0.2021091E+09   0.1445714E+05  -0.3258577E+10   0.0000000E+00   0.7986157E+23  -0.5757516E+19  -0.2840363E+11   0.6416857E+02   0.2057947E+22   0.4870791E+09   0.1738277E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1438598E+25
   0.2049313E+09   0.1416076E+05  -0.3235746E+10   0.0000000E+00   0.7713257E+23  -0.5678460E+19  -0.2762675E+11   0.6416857E+02   0.1988187E+22   0.4837365E+09   0.1738279E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1499707E+25
   0.2077928E+09   0.1387047E+05  -0.3213072E+10   0.0000000E+00   0.7449672E+23  -0.5600493E+19  -0.2687111E+11   0.6416857E+02   0.1920794E+22   0.4804170E+09   0.1738281E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1563412E+25
   0.2106944E+09   0.1358615E+05  -0.3190551E+10   0.0000000E+00   0.7195082E+23  -0.5523599E+19  -0.2613614E+11   0.6416857E+02   0.1855690E+22   0.4771205E+09   0.1738283E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1629823E+25
   0.2136364E+09   0.1330767E+05  -0.3168183E+10   0.0000000E+00   0.6949182E+23  -0.5447764E+19  -0.2542127E+11   0.6416857E+02   0.1792796E+22   0.4738468E+09   0.1738285E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1699056E+25
   0.2166196E+09   0.1303492E+05  -0.3145968E+10   0.0000000E+00   0.6711676E+23  -0.5372973E+19  -0.2472596E+11   0.6416857E+02   0.1732037E+22   0.4705958E+09   0.1738288E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1771229E+25
   0.2196443E+09   0.1276777E+05  -0.3123904E+10   0.0000000E+00   0.6482276E+23  -0.5299212E+19  -0.2404966E+11   0.6416857E+02   0.1673341E+22   0.4673673E+09   0.1738290E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1846468E+25
   0.2227114E+09   0.1250611E+05  -0.3101989E+10   0.0000000E+00   0.6260707E+23  -0.5226467E+19  -0.2339186E+11   0.6416857E+02   0.1616637E+22   0.4641611E+09   0.1738292E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.1924903E+25
   0.2258212E+09   0.1224983E+05  -0.3080224E+10   0.0000000E+00   0.6046701E+23  -0.5154724E+19  -0.2275206E+11   0.6416857E+02   0.1561858E+22   0.4609772E+09   0.1738295E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2006670E+25
   0.2289745E+09   0.1199881E+05  -0.3058606E+10   0.0000000E+00   0.5840000E+23  -0.5083968E+19  -0.2212976E+11   0.6416857E+02   0.1508938E+22   0.4578153E+09   0.1738297E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2091910E+25
   0.2321718E+09   0.1175295E+05  -0.3037135E+10   0.0000000E+00   0.5640356E+23  -0.5014187E+19  -0.2152447E+11   0.6416857E+02   0.1457815E+22   0.4546753E+09   0.1738300E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2180771E+25
   0.2354137E+09   0.1151215E+05  -0.3015811E+10   0.0000000E+00   0.5447527E+23  -0.4945367E+19  -0.2093575E+11   0.6416857E+02   0.1408426E+22   0.4515570E+09   0.1738303E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2273407E+25
   0.2387010E+09   0.1127629E+05  -0.2994630E+10   0.0000000E+00   0.5261281E+23  -0.4877494E+19  -0.2036312E+11   0.6416857E+02   0.1360714E+22   0.4484603E+09   0.1738305E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2369977E+25
   0.2420341E+09   0.1104528E+05  -0.2973594E+10   0.0000000E+00   0.5081393E+23  -0.4810556E+19  -0.1980616E+11   0.6416857E+02   0.1314621E+22   0.4453851E+09   0.1738308E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2470650E+25
   0.2454137E+09   0.1081901E+05  -0.2952701E+10   0.0000000E+00   0.4907647E+23  -0.4744540E+19  -0.1926444E+11   0.6416857E+02   0.1270093E+22   0.4423312E+09   0.1738311E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2575600E+25
   0.2488406E+09   0.1059739E+05  -0.2931949E+10   0.0000000E+00   0.4739833E+23  -0.4679432E+19  -0.1873753E+11   0.6416857E+02   0.1227075E+22   0.4392985E+09   0.1738314E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2685007E+25
   0.2523153E+09   0.1038033E+05  -0.2911338E+10   0.0000000E+00   0.4577749E+23  -0.4615221E+19  -0.1822503E+11   0.6416857E+02   0.1185517E+22   0.4362867E+09   0.1738316E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2799062E+25
   0.2558385E+09   0.1016773E+05  -0.2890867E+10   0.0000000E+00   0.4421199E+23  -0.4551895E+19  -0.1772656E+11   0.6416857E+02   0.1145370E+22   0.4332958E+09   0.1738319E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.2917962E+25
   0.2594110E+09   0.9959493E+04  -0.2870535E+10   0.0000000E+00   0.4269994E+23  -0.4489440E+19  -0.1724171E+11   0.6416857E+02   0.1106584E+22   0.4303257E+09   0.1738322E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.3041912E+25
   0.2630333E+09   0.9755536E+04  -0.2850340E+10   0.0000000E+00   0.4123952E+23  -0.4427845E+19  -0.1677013E+11   0.6416857E+02   0.1069115E+22   0.4273761E+09   0.1738326E+35  -0.1721549E+51   0.3674633E+51   0.4215859E+51   0.3171128E+25
