   0.1510485E+09   0.6042882E+06  -0.1206198E+10   0.0000000E+00   0.5102580E+24  -0.1636660E+19  -0.7714289E+10   0.1143017E+01
   0.1531577E+09   0.5873809E+06  -0.1183926E+10   0.0000000E+00   0.4846886E+24  -0.1620502E+19  -0.7556186E+10   0.1143017E+01
   0.1552963E+09   0.5795006E+06  -0.1170077E+10   0.0000000E+00   0.4684511E+24  -0.1604563E+19  -0.7350534E+10   0.1143017E+01
   0.1574648E+09   0.5680001E+06  -0.1160039E+10   0.0000000E+00   0.4513984E+24  -0.1588842E+19  -0.7150505E+10   0.1143017E+01
   0.1596636E+09   0.5566115E+06  -0.1149756E+10   0.0000000E+00   0.4347480E+24  -0.1573335E+19  -0.6955940E+10   0.1143017E+01
   0.1618930E+09   0.5461224E+06  -0.1138885E+10   0.0000000E+00   0.4189307E+24  -0.1558039E+19  -0.6766692E+10   0.1143017E+01
   0.1641536E+09   0.5358917E+06  -0.1128066E+10   0.0000000E+00   0.4036953E+24  -0.1542952E+19  -0.6582614E+10   0.1143017E+01
   0.1664458E+09   0.5258098E+06  -0.1117350E+10   0.0000000E+00   0.3889819E+24  -0.1528070E+19  -0.6403567E+10   0.1143017E+01
   0.1687700E+09   0.5159297E+06  -0.1106687E+10   0.0000000E+00   0.3747873E+24  -0.1513391E+19  -0.6229412E+10   0.1143017E+01
   0.1711266E+09   0.5062553E+06  -0.1096073E+10   0.0000000E+00   0.3610980E+24  -0.1498911E+19  -0.6060016E+10   0.1143017E+01
   0.1735162E+09   0.4967788E+06  -0.1085510E+10   0.0000000E+00   0.3478951E+24  -0.1484629E+19  -0.5895248E+10   0.1143017E+01
   0.1759391E+09   0.4874956E+06  -0.1074998E+10   0.0000000E+00   0.3351614E+24  -0.1470541E+19  -0.5734982E+10   0.1143017E+01
   0.1783958E+09   0.4784022E+06  -0.1064537E+10   0.0000000E+00   0.3228807E+24  -0.1456644E+19  -0.5579095E+10   0.1143017E+01
   0.1808869E+09   0.4694949E+06  -0.1054125E+10   0.0000000E+00   0.3110372E+24  -0.1442937E+19  -0.5427467E+10   0.1143017E+01
