   0.1510485E+09   0.1741107E+06  -0.2465555E+10   0.0000000E+00   0.6242464E+24  -0.4165339E+19  -0.2671244E+11   0.1668044E+02
   0.1531577E+09   0.1678089E+06  -0.2422649E+10   0.0000000E+00   0.5901753E+24  -0.4109385E+19  -0.2616333E+11   0.1668044E+02
   0.1552963E+09   0.1652339E+06  -0.2401649E+10   0.0000000E+00   0.5714159E+24  -0.4054202E+19  -0.2544798E+11   0.1668044E+02
   0.1574648E+09   0.1616735E+06  -0.2386492E+10   0.0000000E+00   0.5522230E+24  -0.3999778E+19  -0.2475219E+11   0.1668044E+02
   0.1596636E+09   0.1582897E+06  -0.2369774E+10   0.0000000E+00   0.5330517E+24  -0.3946103E+19  -0.2407544E+11   0.1668044E+02
   0.1618930E+09   0.1550768E+06  -0.2352739E+10   0.0000000E+00   0.5148149E+24  -0.3893166E+19  -0.2341720E+11   0.1668044E+02
   0.1641536E+09   0.1519268E+06  -0.2335793E+10   0.0000000E+00   0.4971810E+24  -0.3840957E+19  -0.2277695E+11   0.1668044E+02
   0.1664458E+09   0.1488346E+06  -0.2319009E+10   0.0000000E+00   0.4801428E+24  -0.3789467E+19  -0.2215422E+11   0.1668044E+02
   0.1687700E+09   0.1458051E+06  -0.2302341E+10   0.0000000E+00   0.4636858E+24  -0.3738686E+19  -0.2154852E+11   0.1668044E+02
   0.1711266E+09   0.1428383E+06  -0.2285779E+10   0.0000000E+00   0.4477921E+24  -0.3688603E+19  -0.2095939E+11   0.1668044E+02
   0.1735162E+09   0.1399323E+06  -0.2269327E+10   0.0000000E+00   0.4324419E+24  -0.3639209E+19  -0.2038637E+11   0.1668044E+02
   0.1759391E+09   0.1370858E+06  -0.2252984E+10   0.0000000E+00   0.4176165E+24  -0.3590494E+19  -0.1982902E+11   0.1668044E+02
   0.1783958E+09   0.1342976E+06  -0.2236750E+10   0.0000000E+00   0.4032980E+24  -0.3542450E+19  -0.1928691E+11   0.1668044E+02
   0.1808869E+09   0.1315665E+06  -0.2220623E+10   0.0000000E+00   0.3894692E+24  -0.3495067E+19  -0.1875963E+11   0.1668044E+02
   0.1834127E+09   0.1288914E+06  -0.2204603E+10   0.0000000E+00   0.3761132E+24  -0.3448335E+19  -0.1824677E+11   0.1668044E+02
   0.1859738E+09   0.1262711E+06  -0.2188689E+10   0.0000000E+00   0.3632140E+24  -0.3402247E+19  -0.1774794E+11   0.1668044E+02
   0.1885706E+09   0.1237044E+06  -0.2172881E+10   0.0000000E+00   0.3507559E+24  -0.3356792E+19  -0.1726275E+11   0.1668044E+02
