   0.1510485E+09   0.4905740E+05  -0.2668134E+10   0.0000000E+00   0.1870408E+24  -0.4106587E+19  -0.2669524E+11   0.3656238E+02
   0.1531577E+09   0.4717756E+05  -0.2622379E+10   0.0000000E+00   0.1765912E+24  -0.4050670E+19  -0.2614637E+11   0.3656238E+02
   0.1552963E+09   0.4651430E+05  -0.2604238E+10   0.0000000E+00   0.1712843E+24  -0.3995522E+19  -0.2543128E+11   0.3656238E+02
   0.1574648E+09   0.4542553E+05  -0.2586471E+10   0.0000000E+00   0.1651914E+24  -0.3941134E+19  -0.2473574E+11   0.3656238E+02
   0.1596636E+09   0.4452338E+05  -0.2567865E+10   0.0000000E+00   0.1595936E+24  -0.3887495E+19  -0.2405922E+11   0.3656238E+02
   0.1618930E+09   0.4360693E+05  -0.2549912E+10   0.0000000E+00   0.1541300E+24  -0.3834594E+19  -0.2340122E+11   0.3656238E+02
   0.1641536E+09   0.4271420E+05  -0.2531934E+10   0.0000000E+00   0.1488571E+24  -0.3782421E+19  -0.2276120E+11   0.3656238E+02
   0.1664458E+09   0.4184087E+05  -0.2514070E+10   0.0000000E+00   0.1437669E+24  -0.3730967E+19  -0.2213870E+11   0.3656238E+02
   0.1687700E+09   0.4098504E+05  -0.2496333E+10   0.0000000E+00   0.1388498E+24  -0.3680221E+19  -0.2153322E+11   0.3656238E+02
   0.1711266E+09   0.4014679E+05  -0.2478716E+10   0.0000000E+00   0.1341005E+24  -0.3630174E+19  -0.2094430E+11   0.3656238E+02
   0.1735162E+09   0.3932577E+05  -0.2461218E+10   0.0000000E+00   0.1295135E+24  -0.3580816E+19  -0.2037149E+11   0.3656238E+02
   0.1759391E+09   0.3852161E+05  -0.2443838E+10   0.0000000E+00   0.1250831E+24  -0.3532137E+19  -0.1981435E+11   0.3656238E+02
   0.1783958E+09   0.3773396E+05  -0.2426575E+10   0.0000000E+00   0.1208040E+24  -0.3484129E+19  -0.1927245E+11   0.3656238E+02
   0.1808869E+09   0.3696248E+05  -0.2409428E+10   0.0000000E+00   0.1166710E+24  -0.3436781E+19  -0.1874537E+11   0.3656238E+02
   0.1834127E+09   0.3620684E+05  -0.2392397E+10   0.0000000E+00   0.1126792E+24  -0.3390086E+19  -0.1823270E+11   0.3656238E+02
   0.1859738E+09   0.3546672E+05  -0.2375481E+10   0.0000000E+00   0.1088238E+24  -0.3344033E+19  -0.1773406E+11   0.3656238E+02
   0.1885706E+09   0.3474179E+05  -0.2358679E+10   0.0000000E+00   0.1051000E+24  -0.3298614E+19  -0.1724906E+11   0.3656238E+02
   0.1912038E+09   0.3403175E+05  -0.2341990E+10   0.0000000E+00   0.1015034E+24  -0.3253820E+19  -0.1677732E+11   0.3656238E+02
   0.1938737E+09   0.3333629E+05  -0.2325414E+10   0.0000000E+00   0.9802970E+23  -0.3209644E+19  -0.1631849E+11   0.3656238E+02
   0.1965808E+09   0.3265510E+05  -0.2308949E+10   0.0000000E+00   0.9467464E+23  -0.3166075E+19  -0.1587220E+11   0.3656238E+02
   0.1993258E+09   0.3198790E+05  -0.2292595E+10   0.0000000E+00   0.9143420E+23  -0.3123106E+19  -0.1543812E+11   0.3656238E+02
   0.2021091E+09   0.3133439E+05  -0.2276352E+10   0.0000000E+00   0.8830446E+23  -0.3080729E+19  -0.1501592E+11   0.3656238E+02
   0.2049313E+09   0.3069430E+05  -0.2260217E+10   0.0000000E+00   0.8528164E+23  -0.3038935E+19  -0.1460526E+11   0.3656238E+02
   0.2077928E+09   0.3006734E+05  -0.2244191E+10   0.0000000E+00   0.8236210E+23  -0.2997716E+19  -0.1420584E+11   0.3656238E+02
   0.2106944E+09   0.2945326E+05  -0.2228273E+10   0.0000000E+00   0.7954230E+23  -0.2957065E+19  -0.1381734E+11   0.3656238E+02
   0.2136364E+09   0.2885177E+05  -0.2212462E+10   0.0000000E+00   0.7681885E+23  -0.2916973E+19  -0.1343946E+11   0.3656238E+02
   0.2166196E+09   0.2826264E+05  -0.2196757E+10   0.0000000E+00   0.7418846E+23  -0.2877434E+19  -0.1307193E+11   0.3656238E+02
   0.2196443E+09   0.2768559E+05  -0.2181157E+10   0.0000000E+00   0.7164796E+23  -0.2838438E+19  -0.1271444E+11   0.3656238E+02
   0.2227114E+09   0.2712039E+05  -0.2165662E+10   0.0000000E+00   0.6919426E+23  -0.2799980E+19  -0.1236673E+11   0.3656238E+02
   0.2258212E+09   0.2656678E+05  -0.2150272E+10   0.0000000E+00   0.6682442E+23  -0.2762051E+19  -0.1202854E+11   0.3656238E+02
   0.2289745E+09   0.2602454E+05  -0.2134984E+10   0.0000000E+00   0.6453557E+23  -0.2724644E+19  -0.1169959E+11   0.3656238E+02
   0.2321718E+09   0.2549342E+05  -0.2119799E+10   0.0000000E+00   0.6232494E+23  -0.2687752E+19  -0.1137964E+11   0.3656238E+02
   0.2354137E+09   0.2497320E+05  -0.2104716E+10   0.0000000E+00   0.6018986E+23  -0.2651367E+19  -0.1106844E+11   0.3656238E+02
   0.2387010E+09   0.2446365E+05  -0.2089734E+10   0.0000000E+00   0.5812776E+23  -0.2615484E+19  -0.1076575E+11   0.3656238E+02
   0.2420341E+09   0.2396456E+05  -0.2074853E+10   0.0000000E+00   0.5613615E+23  -0.2580094E+19  -0.1047134E+11   0.3656238E+02
   0.2454137E+09   0.2347571E+05  -0.2060071E+10   0.0000000E+00   0.5421261E+23  -0.2545192E+19  -0.1018499E+11   0.3656238E+02
   0.2488406E+09   0.2299689E+05  -0.2045388E+10   0.0000000E+00   0.5235483E+23  -0.2510770E+19  -0.9906466E+10   0.3656238E+02
   0.2523153E+09   0.2252789E+05  -0.2030803E+10   0.0000000E+00   0.5056056E+23  -0.2476822E+19  -0.9635560E+10   0.3656238E+02
   0.2558385E+09   0.2206851E+05  -0.2016316E+10   0.0000000E+00   0.4882763E+23  -0.2443341E+19  -0.9372064E+10   0.3656238E+02
   0.2594110E+09   0.2161855E+05  -0.2001925E+10   0.0000000E+00   0.4715394E+23  -0.2410321E+19  -0.9115776E+10   0.3656238E+02
   0.2630333E+09   0.2117782E+05  -0.1987631E+10   0.0000000E+00   0.4553748E+23  -0.2377755E+19  -0.8866497E+10   0.3656238E+02
   0.2667062E+09   0.2074614E+05  -0.1973433E+10   0.0000000E+00   0.4397629E+23  -0.2345638E+19  -0.8624036E+10   0.3656238E+02
   0.2704303E+09   0.2032330E+05  -0.1959329E+10   0.0000000E+00   0.4246849E+23  -0.2313963E+19  -0.8388206E+10   0.3656238E+02
   0.2742065E+09   0.1990914E+05  -0.1945319E+10   0.0000000E+00   0.4101224E+23  -0.2282724E+19  -0.8158827E+10   0.3656238E+02
   0.2780354E+09   0.1950347E+05  -0.1931403E+10   0.0000000E+00   0.3960580E+23  -0.2251914E+19  -0.7935722E+10   0.3656238E+02
   0.2819178E+09   0.1910612E+05  -0.1917580E+10   0.0000000E+00   0.3824746E+23  -0.2221529E+19  -0.7718718E+10   0.3656238E+02
   0.2858544E+09   0.1871692E+05  -0.1903848E+10   0.0000000E+00   0.3693557E+23  -0.2191562E+19  -0.7507650E+10   0.3656238E+02
   0.2898459E+09   0.1833569E+05  -0.1890209E+10   0.0000000E+00   0.3566855E+23  -0.2162008E+19  -0.7302355E+10   0.3656238E+02
   0.2938932E+09   0.1796229E+05  -0.1876660E+10   0.0000000E+00   0.3444487E+23  -0.2132860E+19  -0.7102675E+10   0.3656238E+02
   0.2979970E+09   0.1759654E+05  -0.1863201E+10   0.0000000E+00   0.3326306E+23  -0.2104113E+19  -0.6908457E+10   0.3656238E+02
   0.3021581E+09   0.1723829E+05  -0.1849832E+10   0.0000000E+00   0.3212167E+23  -0.2075762E+19  -0.6719550E+10   0.3656238E+02
   0.3063773E+09   0.1688738E+05  -0.1836551E+10   0.0000000E+00   0.3101932E+23  -0.2047801E+19  -0.6535810E+10   0.3656238E+02
   0.3106554E+09   0.1654366E+05  -0.1823359E+10   0.0000000E+00   0.2995470E+23  -0.2020225E+19  -0.6357096E+10   0.3656238E+02
   0.3149933E+09   0.1620699E+05  -0.1810255E+10   0.0000000E+00   0.2892650E+23  -0.1993028E+19  -0.6183270E+10   0.3656238E+02
   0.3193917E+09   0.1587723E+05  -0.1797237E+10   0.0000000E+00   0.2793348E+23  -0.1966206E+19  -0.6014197E+10   0.3656238E+02
   0.3238516E+09   0.1555421E+05  -0.1784306E+10   0.0000000E+00   0.2697444E+23  -0.1939753E+19  -0.5849749E+10   0.3656238E+02
   0.3283737E+09   0.1523782E+05  -0.1771461E+10   0.0000000E+00   0.2604822E+23  -0.1913664E+19  -0.5689799E+10   0.3656238E+02
   0.3329590E+09   0.1492792E+05  -0.1758701E+10   0.0000000E+00   0.2515371E+23  -0.1887934E+19  -0.5534224E+10   0.3656238E+02
   0.3376083E+09   0.1462436E+05  -0.1746025E+10   0.0000000E+00   0.2428980E+23  -0.1862557E+19  -0.5382903E+10   0.3656238E+02
   0.3423225E+09   0.1432703E+05  -0.1733433E+10   0.0000000E+00   0.2345547E+23  -0.1837531E+19  -0.5235722E+10   0.3656238E+02
