   0.1510485E+09   0.5949347E+06  -0.1775388E+10   0.0000000E+00   0.1106495E+25  -0.2350550E+19  -0.1411210E+11   0.7357143E+01
   0.1531577E+09   0.5734280E+06  -0.1743891E+10   0.0000000E+00   0.1045763E+25  -0.2320990E+19  -0.1382243E+11   0.7357143E+01
   0.1552963E+09   0.5647742E+06  -0.1728267E+10   0.0000000E+00   0.1012654E+25  -0.2291835E+19  -0.1344535E+11   0.7357143E+01
   0.1574648E+09   0.5526038E+06  -0.1717198E+10   0.0000000E+00   0.9782612E+24  -0.2263079E+19  -0.1307858E+11   0.7357143E+01
   0.1596636E+09   0.5409818E+06  -0.1705030E+10   0.0000000E+00   0.9440699E+24  -0.2234717E+19  -0.1272184E+11   0.7357143E+01
   0.1618930E+09   0.5300305E+06  -0.1692468E+10   0.0000000E+00   0.9115828E+24  -0.2206743E+19  -0.1237485E+11   0.7357143E+01
   0.1641536E+09   0.5192901E+06  -0.1679991E+10   0.0000000E+00   0.8801769E+24  -0.2179153E+19  -0.1203734E+11   0.7357143E+01
   0.1664458E+09   0.5087368E+06  -0.1667643E+10   0.0000000E+00   0.8498288E+24  -0.2151940E+19  -0.1170906E+11   0.7357143E+01
   0.1687700E+09   0.4983972E+06  -0.1655378E+10   0.0000000E+00   0.8205187E+24  -0.2125100E+19  -0.1138975E+11   0.7357143E+01
   0.1711266E+09   0.4882713E+06  -0.1643188E+10   0.0000000E+00   0.7922155E+24  -0.2098627E+19  -0.1107917E+11   0.7357143E+01
   0.1735162E+09   0.4783526E+06  -0.1631078E+10   0.0000000E+00   0.7648833E+24  -0.2072516E+19  -0.1077708E+11   0.7357143E+01
   0.1759391E+09   0.4686362E+06  -0.1619046E+10   0.0000000E+00   0.7384884E+24  -0.2046763E+19  -0.1048324E+11   0.7357143E+01
   0.1783958E+09   0.4591182E+06  -0.1607092E+10   0.0000000E+00   0.7129989E+24  -0.2021361E+19  -0.1019744E+11   0.7357143E+01
   0.1808869E+09   0.4497946E+06  -0.1595216E+10   0.0000000E+00   0.6883839E+24  -0.1996308E+19  -0.9919443E+10   0.7357143E+01
   0.1834127E+09   0.4406613E+06  -0.1583417E+10   0.0000000E+00   0.6646135E+24  -0.1971597E+19  -0.9649047E+10   0.7357143E+01
   0.1859738E+09   0.4317145E+06  -0.1571694E+10   0.0000000E+00   0.6416587E+24  -0.1947224E+19  -0.9386041E+10   0.7357143E+01
   0.1885706E+09   0.4229502E+06  -0.1560046E+10   0.0000000E+00   0.6194917E+24  -0.1923184E+19  -0.9130223E+10   0.7357143E+01
   0.1912038E+09   0.4143649E+06  -0.1548474E+10   0.0000000E+00   0.5980855E+24  -0.1899473E+19  -0.8881397E+10   0.7357143E+01
   0.1938737E+09   0.4059547E+06  -0.1536977E+10   0.0000000E+00   0.5774140E+24  -0.1876086E+19  -0.8639370E+10   0.7357143E+01
   0.1965808E+09   0.3977161E+06  -0.1525554E+10   0.0000000E+00   0.5574522E+24  -0.1853019E+19  -0.8403958E+10   0.7357143E+01
   0.1993258E+09   0.3896456E+06  -0.1514204E+10   0.0000000E+00   0.5381758E+24  -0.1830266E+19  -0.8174979E+10   0.7357143E+01
   0.2021091E+09   0.3817397E+06  -0.1502928E+10   0.0000000E+00   0.5195612E+24  -0.1807825E+19  -0.7952257E+10   0.7357143E+01
   0.2049313E+09   0.3739951E+06  -0.1491724E+10   0.0000000E+00   0.5015860E+24  -0.1785690E+19  -0.7735622E+10   0.7357143E+01
   0.2077928E+09   0.3664084E+06  -0.1480592E+10   0.0000000E+00   0.4842280E+24  -0.1763858E+19  -0.7524906E+10   0.7357143E+01
   0.2106944E+09   0.3589763E+06  -0.1469531E+10   0.0000000E+00   0.4674664E+24  -0.1742323E+19  -0.7319949E+10   0.7357143E+01
   0.2136364E+09   0.3516958E+06  -0.1458541E+10   0.0000000E+00   0.4512805E+24  -0.1721083E+19  -0.7120591E+10   0.7357143E+01
   0.2166196E+09   0.3445637E+06  -0.1447622E+10   0.0000000E+00   0.4356508E+24  -0.1700133E+19  -0.6926681E+10   0.7357143E+01
   0.2196443E+09   0.3375769E+06  -0.1436772E+10   0.0000000E+00   0.4205582E+24  -0.1679468E+19  -0.6738069E+10   0.7357143E+01
   0.2227114E+09   0.3307325E+06  -0.1425992E+10   0.0000000E+00   0.4059843E+24  -0.1659086E+19  -0.6554611E+10   0.7357143E+01
   0.2258212E+09   0.3240276E+06  -0.1415281E+10   0.0000000E+00   0.3919113E+24  -0.1638981E+19  -0.6376165E+10   0.7357143E+01
   0.2289745E+09   0.3174592E+06  -0.1404637E+10   0.0000000E+00   0.3783221E+24  -0.1619151E+19  -0.6202595E+10   0.7357143E+01
   0.2321718E+09   0.3110246E+06  -0.1394062E+10   0.0000000E+00   0.3652001E+24  -0.1599591E+19  -0.6033767E+10   0.7357143E+01
   0.2354137E+09   0.3047211E+06  -0.1383554E+10   0.0000000E+00   0.3525294E+24  -0.1580298E+19  -0.5869552E+10   0.7357143E+01
   0.2387010E+09   0.2985459E+06  -0.1373112E+10   0.0000000E+00   0.3402944E+24  -0.1561268E+19  -0.5709822E+10   0.7357143E+01
   0.2420341E+09   0.2924964E+06  -0.1362737E+10   0.0000000E+00   0.3284802E+24  -0.1542497E+19  -0.5554457E+10   0.7357143E+01
   0.2454137E+09   0.2865700E+06  -0.1352428E+10   0.0000000E+00   0.3170725E+24  -0.1523982E+19  -0.5403335E+10   0.7357143E+01
   0.2488406E+09   0.2807642E+06  -0.1342184E+10   0.0000000E+00   0.3060573E+24  -0.1505719E+19  -0.5256342E+10   0.7357143E+01
   0.2523153E+09   0.2750766E+06  -0.1332004E+10   0.0000000E+00   0.2954211E+24  -0.1487705E+19  -0.5113365E+10   0.7357143E+01
   0.2558385E+09   0.2695046E+06  -0.1321889E+10   0.0000000E+00   0.2851510E+24  -0.1469936E+19  -0.4974293E+10   0.7357143E+01
   0.2594110E+09   0.2640460E+06  -0.1311838E+10   0.0000000E+00   0.2752344E+24  -0.1452409E+19  -0.4839020E+10   0.7357143E+01
   0.2630333E+09   0.2586983E+06  -0.1301850E+10   0.0000000E+00   0.2656592E+24  -0.1435121E+19  -0.4707441E+10   0.7357143E+01
   0.2667062E+09   0.2534594E+06  -0.1291924E+10   0.0000000E+00   0.2564138E+24  -0.1418067E+19  -0.4579457E+10   0.7357143E+01
   0.2704303E+09   0.2483270E+06  -0.1282061E+10   0.0000000E+00   0.2474867E+24  -0.1401246E+19  -0.4454968E+10   0.7357143E+01
   0.2742065E+09   0.2432988E+06  -0.1272260E+10   0.0000000E+00   0.2388671E+24  -0.1384654E+19  -0.4333880E+10   0.7357143E+01
   0.2780354E+09   0.2383728E+06  -0.1262520E+10   0.0000000E+00   0.2305445E+24  -0.1368287E+19  -0.4216098E+10   0.7357143E+01
   0.2819178E+09   0.2335469E+06  -0.1252841E+10   0.0000000E+00   0.2225086E+24  -0.1352142E+19  -0.4101533E+10   0.7357143E+01
   0.2858544E+09   0.2288189E+06  -0.1243223E+10   0.0000000E+00   0.2147497E+24  -0.1336217E+19  -0.3990097E+10   0.7357143E+01
   0.2898459E+09   0.2241869E+06  -0.1233664E+10   0.0000000E+00   0.2072582E+24  -0.1320508E+19  -0.3881704E+10   0.7357143E+01
   0.2938932E+09   0.2196490E+06  -0.1224165E+10   0.0000000E+00   0.2000250E+24  -0.1305012E+19  -0.3776271E+10   0.7357143E+01
   0.2979970E+09   0.2152031E+06  -0.1214725E+10   0.0000000E+00   0.1930412E+24  -0.1289727E+19  -0.3673717E+10   0.7357143E+01
   0.3021581E+09   0.2108474E+06  -0.1205343E+10   0.0000000E+00   0.1862982E+24  -0.1274650E+19  -0.3573963E+10   0.7357143E+01
   0.3063773E+09   0.2065801E+06  -0.1196019E+10   0.0000000E+00   0.1797878E+24  -0.1259776E+19  -0.3476933E+10   0.7357143E+01
   0.3106554E+09   0.2023993E+06  -0.1186753E+10   0.0000000E+00   0.1735020E+24  -0.1245105E+19  -0.3382552E+10   0.7357143E+01
   0.3149933E+09   0.1983032E+06  -0.1177545E+10   0.0000000E+00   0.1674332E+24  -0.1230632E+19  -0.3290748E+10   0.7357143E+01
   0.3193917E+09   0.1942901E+06  -0.1168393E+10   0.0000000E+00   0.1615738E+24  -0.1216356E+19  -0.3201451E+10   0.7357143E+01
   0.3238516E+09   0.1903583E+06  -0.1159297E+10   0.0000000E+00   0.1559166E+24  -0.1202273E+19  -0.3114591E+10   0.7357143E+01
   0.3283737E+09   0.1865061E+06  -0.1150257E+10   0.0000000E+00   0.1504548E+24  -0.1188381E+19  -0.3030103E+10   0.7357143E+01
   0.3329590E+09   0.1827319E+06  -0.1141272E+10   0.0000000E+00   0.1451816E+24  -0.1174677E+19  -0.2947921E+10   0.7357143E+01
   0.3376083E+09   0.1790341E+06  -0.1132342E+10   0.0000000E+00   0.1400905E+24  -0.1161158E+19  -0.2867982E+10   0.7357143E+01
   0.3423225E+09   0.1754111E+06  -0.1123467E+10   0.0000000E+00   0.1351754E+24  -0.1147822E+19  -0.2790226E+10   0.7357143E+01
   0.3471026E+09   0.1718613E+06  -0.1114645E+10   0.0000000E+00   0.1304300E+24  -0.1134667E+19  -0.2714591E+10   0.7357143E+01
   0.3519494E+09   0.1683834E+06  -0.1105878E+10   0.0000000E+00   0.1258487E+24  -0.1121689E+19  -0.2641021E+10   0.7357143E+01
   0.3568638E+09   0.1649756E+06  -0.1097163E+10   0.0000000E+00   0.1214258E+24  -0.1108887E+19  -0.2569459E+10   0.7357143E+01
   0.3618469E+09   0.1616367E+06  -0.1088501E+10   0.0000000E+00   0.1171558E+24  -0.1096258E+19  -0.2499850E+10   0.7357143E+01
