   0.1510485E+09   0.7704792E+05  -0.3823737E+10   0.0000000E+00   0.6369336E+24  -0.9095612E+19  -0.5960249E+11   0.2344640E+02   0.5056462E+23   0.1049686E+10   0.2051595E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.6005245E+24   0.7367631E+23   0.0000000E+00
   0.1531577E+09   0.7418711E+05  -0.3759230E+10   0.0000000E+00   0.6018065E+24  -0.8970765E+19  -0.5837701E+11   0.2344640E+02   0.5153602E+23   0.1075323E+10   0.2051600E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.6260339E+24   0.7760732E+23   0.0000000E+00
   0.1552963E+09   0.7318477E+05  -0.3723878E+10   0.0000000E+00   0.5834090E+24  -0.8847637E+19  -0.5678036E+11   0.2344640E+02   0.5032818E+23   0.1071316E+10   0.2051605E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.6526268E+24   0.7597267E+23   0.0000000E+00
   0.1574648E+09   0.7147504E+05  -0.3704687E+10   0.0000000E+00   0.5632019E+24  -0.8726205E+19  -0.5522738E+11   0.2344640E+02   0.4837459E+23   0.1061987E+10   0.2051610E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.6803493E+24   0.7271502E+23   0.0000000E+00
   0.1596636E+09   0.6995408E+05  -0.3679341E+10   0.0000000E+00   0.5436706E+24  -0.8606445E+19  -0.5371687E+11   0.2344640E+02   0.4667812E+23   0.1054485E+10   0.2051615E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.7092495E+24   0.7016709E+23   0.0000000E+00
   0.1618930E+09   0.6854417E+05  -0.3652919E+10   0.0000000E+00   0.5251564E+24  -0.8488333E+19  -0.5224769E+11   0.2344640E+02   0.4511447E+23   0.1047366E+10   0.2051620E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.7393773E+24   0.6783578E+23   0.0000000E+00
   0.1641536E+09   0.6714553E+05  -0.3627075E+10   0.0000000E+00   0.5072123E+24  -0.8371848E+19  -0.5081869E+11   0.2344640E+02   0.4359074E+23   0.1040192E+10   0.2051625E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.7707849E+24   0.6554000E+23   0.0000000E+00
   0.1664458E+09   0.6577057E+05  -0.3601489E+10   0.0000000E+00   0.4898628E+24  -0.8256967E+19  -0.4942877E+11   0.2344640E+02   0.4211492E+23   0.1033058E+10   0.2051630E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.8035266E+24   0.6331693E+23   0.0000000E+00
   0.1687700E+09   0.6442517E+05  -0.3576047E+10   0.0000000E+00   0.4731094E+24  -0.8143668E+19  -0.4807688E+11   0.2344640E+02   0.4068971E+23   0.1025976E+10   0.2051636E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.8376592E+24   0.6117128E+23   0.0000000E+00
   0.1711266E+09   0.6310767E+05  -0.3550772E+10   0.0000000E+00   0.4569293E+24  -0.8031928E+19  -0.4676196E+11   0.2344640E+02   0.3931311E+23   0.1018944E+10   0.2051641E+35  -0.3295222E+51   0.0000000E+00   0.5720658E+44   0.8732416E+24   0.5909900E+23   0.0000000E+00
