   0.1510485E+09   0.7466898E+05  -0.3743526E+10   0.0000000E+00   0.5873292E+24  -0.8621443E+19  -0.5645695E+11   0.2652186E+02   0.4412307E+23   0.9960702E+09   0.1943322E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.6005245E+24   0.6412405E+23   0.0000000E+00
   0.1531577E+09   0.7188650E+05  -0.3680387E+10   0.0000000E+00   0.5548982E+24  -0.8503185E+19  -0.5529614E+11   0.2652186E+02   0.4515253E+23   0.1022505E+10   0.1943326E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.6260339E+24   0.6803790E+23   0.0000000E+00
   0.1552963E+09   0.7091396E+05  -0.3646426E+10   0.0000000E+00   0.5379772E+24  -0.8386555E+19  -0.5378376E+11   0.2652186E+02   0.4406303E+23   0.1018339E+10   0.1943331E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.6526268E+24   0.6652611E+23   0.0000000E+00
   0.1574648E+09   0.6925469E+05  -0.3627408E+10   0.0000000E+00   0.5192886E+24  -0.8271532E+19  -0.5231274E+11   0.2652186E+02   0.4234676E+23   0.1009417E+10   0.1943336E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.6803493E+24   0.6365906E+23   0.0000000E+00
   0.1596636E+09   0.6778706E+05  -0.3602475E+10   0.0000000E+00   0.5013109E+24  -0.8158092E+19  -0.5088196E+11   0.2652186E+02   0.4086951E+23   0.1002349E+10   0.1943340E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.7092495E+24   0.6144648E+23   0.0000000E+00
   0.1618930E+09   0.6642058E+05  -0.3576654E+10   0.0000000E+00   0.4842430E+24  -0.8046214E+19  -0.4949031E+11   0.2652186E+02   0.3949971E+23   0.9955715E+09   0.1943345E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.7393773E+24   0.5940182E+23   0.0000000E+00
   0.1641536E+09   0.6506438E+05  -0.3551394E+10   0.0000000E+00   0.4676990E+24  -0.7935876E+19  -0.4813673E+11   0.2652186E+02   0.3816485E+23   0.9887468E+09   0.1943350E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.7707849E+24   0.5739002E+23   0.0000000E+00
   0.1664458E+09   0.6373200E+05  -0.3526367E+10   0.0000000E+00   0.4517051E+24  -0.7827058E+19  -0.4682017E+11   0.2652186E+02   0.3687246E+23   0.9819628E+09   0.1943355E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.8035266E+24   0.5544290E+23   0.0000000E+00
   0.1687700E+09   0.6242827E+05  -0.3501483E+10   0.0000000E+00   0.4362610E+24  -0.7719738E+19  -0.4553962E+11   0.2652186E+02   0.3562443E+23   0.9752283E+09   0.1943361E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.8376592E+24   0.5356361E+23   0.0000000E+00
   0.1711266E+09   0.6115152E+05  -0.3476765E+10   0.0000000E+00   0.4213450E+24  -0.7613895E+19  -0.4429410E+11   0.2652186E+02   0.3441893E+23   0.9685414E+09   0.1943366E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.8732416E+24   0.5174850E+23   0.0000000E+00
   0.1735162E+09   0.5990090E+05  -0.3452214E+10   0.0000000E+00   0.4069379E+24  -0.7509510E+19  -0.4308265E+11   0.2652186E+02   0.3325430E+23   0.9619008E+09   0.1943371E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.9103355E+24   0.4999502E+23   0.0000000E+00
   0.1759391E+09   0.5867596E+05  -0.3427829E+10   0.0000000E+00   0.3930228E+24  -0.7406562E+19  -0.4190433E+11   0.2652186E+02   0.3212916E+23   0.9553064E+09   0.1943377E+35  -0.3690814E+51   0.9504066E+48   0.1544210E+50   0.9490051E+24   0.4830114E+23   0.0000000E+00
