   0.1510485E+09   0.6947310E+06  -0.3499407E+09   0.0000000E+00   0.2929889E+24  -0.1682615E+19  -0.6571516E+10   0.2738884E+00
   0.1531577E+09   0.6777492E+06  -0.3362951E+09   0.0000000E+00   0.2779214E+24  -0.1668850E+19  -0.6436991E+10   0.2738884E+00
   0.1552963E+09   0.6663414E+06  -0.3270273E+09   0.0000000E+00   0.2699077E+24  -0.1655272E+19  -0.6262109E+10   0.2738884E+00
   0.1574648E+09   0.6581679E+06  -0.3159620E+09   0.0000000E+00   0.2613847E+24  -0.1641878E+19  -0.6092010E+10   0.2738884E+00
   0.1596636E+09   0.6515290E+06  -0.3048376E+09   0.0000000E+00   0.2532341E+24  -0.1628667E+19  -0.5926567E+10   0.2738884E+00
   0.1618930E+09   0.6447962E+06  -0.2940436E+09   0.0000000E+00   0.2452721E+24  -0.1615634E+19  -0.5765653E+10   0.2738884E+00
   0.1641536E+09   0.6377261E+06  -0.2835030E+09   0.0000000E+00   0.2375588E+24  -0.1602778E+19  -0.5609145E+10   0.2738884E+00
   0.1664458E+09   0.6305129E+06  -0.2730968E+09   0.0000000E+00   0.2300322E+24  -0.1590097E+19  -0.5456920E+10   0.2738884E+00
   0.1687700E+09   0.6233299E+06  -0.2628138E+09   0.0000000E+00   0.2227262E+24  -0.1577587E+19  -0.5308863E+10   0.2738884E+00
   0.1711266E+09   0.6162007E+06  -0.2526240E+09   0.0000000E+00   0.2156392E+24  -0.1565247E+19  -0.5164858E+10   0.2738884E+00
   0.1735162E+09   0.6091213E+06  -0.2425094E+09   0.0000000E+00   0.2087688E+24  -0.1553074E+19  -0.5024795E+10   0.2738884E+00
   0.1759391E+09   0.6020951E+06  -0.2324582E+09   0.0000000E+00   0.2021146E+24  -0.1541066E+19  -0.4888566E+10   0.2738884E+00
   0.1783958E+09   0.5951353E+06  -0.2224612E+09   0.0000000E+00   0.1956777E+24  -0.1529220E+19  -0.4756066E+10   0.2738884E+00
   0.1808869E+09   0.5882476E+06  -0.2125103E+09   0.0000000E+00   0.1894550E+24  -0.1517534E+19  -0.4627193E+10   0.2738884E+00
   0.1834127E+09   0.5814055E+06  -0.2026105E+09   0.0000000E+00   0.1834306E+24  -0.1506006E+19  -0.4501847E+10   0.2738884E+00
   0.1859738E+09   0.5745797E+06  -0.1927749E+09   0.0000000E+00   0.1775882E+24  -0.1494633E+19  -0.4379933E+10   0.2738884E+00
   0.1885706E+09   0.5678507E+06  -0.1829475E+09   0.0000000E+00   0.1719539E+24  -0.1483414E+19  -0.4261356E+10   0.2738884E+00
   0.1912038E+09   0.5613348E+06  -0.1730402E+09   0.0000000E+00   0.1665810E+24  -0.1472346E+19  -0.4146025E+10   0.2738884E+00
   0.1938737E+09   0.5548757E+06  -0.1631719E+09   0.0000000E+00   0.1613388E+24  -0.1461428E+19  -0.4033852E+10   0.2738884E+00
   0.1965808E+09   0.5484616E+06  -0.1533735E+09   0.0000000E+00   0.1563031E+24  -0.1450656E+19  -0.3924750E+10   0.2738884E+00
