   0.1510485E+09   0.9272548E+05  -0.2721323E+10   0.0000000E+00   0.3788676E+24  -0.4502170E+19  -0.2916696E+11   0.2628753E+02
   0.1531577E+09   0.8924148E+05  -0.2675334E+10   0.0000000E+00   0.3578160E+24  -0.4441075E+19  -0.2856731E+11   0.2628753E+02
   0.1552963E+09   0.8802781E+05  -0.2651890E+10   0.0000000E+00   0.3469066E+24  -0.4380821E+19  -0.2778607E+11   0.2628753E+02
   0.1574648E+09   0.8596786E+05  -0.2637170E+10   0.0000000E+00   0.3348327E+24  -0.4321397E+19  -0.2702619E+11   0.2628753E+02
   0.1596636E+09   0.8417912E+05  -0.2618598E+10   0.0000000E+00   0.3232840E+24  -0.4262791E+19  -0.2628710E+11   0.2628753E+02
   0.1618930E+09   0.8247885E+05  -0.2599868E+10   0.0000000E+00   0.3122607E+24  -0.4204991E+19  -0.2556823E+11   0.2628753E+02
   0.1641536E+09   0.8079450E+05  -0.2581451E+10   0.0000000E+00   0.3015789E+24  -0.4147987E+19  -0.2486901E+11   0.2628753E+02
   0.1664458E+09   0.7914327E+05  -0.2563167E+10   0.0000000E+00   0.2912582E+24  -0.4091768E+19  -0.2418892E+11   0.2628753E+02
   0.1687700E+09   0.7752694E+05  -0.2544997E+10   0.0000000E+00   0.2812919E+24  -0.4036323E+19  -0.2352744E+11   0.2628753E+02
   0.1711266E+09   0.7594382E+05  -0.2526948E+10   0.0000000E+00   0.2716661E+24  -0.3981640E+19  -0.2288404E+11   0.2628753E+02
   0.1735162E+09   0.7439315E+05  -0.2509021E+10   0.0000000E+00   0.2623690E+24  -0.3927711E+19  -0.2225825E+11   0.2628753E+02
   0.1759391E+09   0.7287431E+05  -0.2491214E+10   0.0000000E+00   0.2533895E+24  -0.3874524E+19  -0.2164956E+11   0.2628753E+02
   0.1783958E+09   0.7138663E+05  -0.2473528E+10   0.0000000E+00   0.2447168E+24  -0.3822069E+19  -0.2105753E+11   0.2628753E+02
   0.1808869E+09   0.6992949E+05  -0.2455959E+10   0.0000000E+00   0.2363403E+24  -0.3770336E+19  -0.2048169E+11   0.2628753E+02
   0.1834127E+09   0.6850224E+05  -0.2438509E+10   0.0000000E+00   0.2282500E+24  -0.3719315E+19  -0.1992160E+11   0.2628753E+02
   0.1859738E+09   0.6710429E+05  -0.2421176E+10   0.0000000E+00   0.2204362E+24  -0.3668996E+19  -0.1937683E+11   0.2628753E+02
   0.1885706E+09   0.6573502E+05  -0.2403959E+10   0.0000000E+00   0.2128893E+24  -0.3619370E+19  -0.1884696E+11   0.2628753E+02
   0.1912038E+09   0.6439385E+05  -0.2386858E+10   0.0000000E+00   0.2056002E+24  -0.3570427E+19  -0.1833158E+11   0.2628753E+02
   0.1938737E+09   0.6308019E+05  -0.2369871E+10   0.0000000E+00   0.1985603E+24  -0.3522157E+19  -0.1783030E+11   0.2628753E+02
   0.1965808E+09   0.6179349E+05  -0.2352998E+10   0.0000000E+00   0.1917608E+24  -0.3474552E+19  -0.1734273E+11   0.2628753E+02
   0.1993258E+09   0.6053318E+05  -0.2336238E+10   0.0000000E+00   0.1851938E+24  -0.3427602E+19  -0.1686850E+11   0.2628753E+02
   0.2021091E+09   0.5929873E+05  -0.2319590E+10   0.0000000E+00   0.1788511E+24  -0.3381298E+19  -0.1640723E+11   0.2628753E+02
   0.2049313E+09   0.5808960E+05  -0.2303054E+10   0.0000000E+00   0.1727253E+24  -0.3335632E+19  -0.1595858E+11   0.2628753E+02
   0.2077928E+09   0.5690527E+05  -0.2286628E+10   0.0000000E+00   0.1668088E+24  -0.3290594E+19  -0.1552220E+11   0.2628753E+02
   0.2106944E+09   0.5574524E+05  -0.2270312E+10   0.0000000E+00   0.1610945E+24  -0.3246176E+19  -0.1509776E+11   0.2628753E+02
   0.2136364E+09   0.5460900E+05  -0.2254105E+10   0.0000000E+00   0.1555755E+24  -0.3202369E+19  -0.1468493E+11   0.2628753E+02
