   0.1510485E+09   0.9317252E+06  -0.1095797E+09   0.0000000E+00   0.4760146E+24  -0.1728577E+19  -0.6553986E+10   0.2134254E+00
   0.1531577E+09   0.9197754E+06  -0.9748191E+08   0.0000000E+00   0.4556361E+24  -0.1714848E+19  -0.6420036E+10   0.2134254E+00
   0.1552963E+09   0.9136291E+06  -0.9051490E+08   0.0000000E+00   0.4439345E+24  -0.1701306E+19  -0.6246050E+10   0.2134254E+00
   0.1574648E+09   0.9056389E+06  -0.8283973E+08   0.0000000E+00   0.4316958E+24  -0.1687946E+19  -0.6076834E+10   0.2134254E+00
   0.1596636E+09   0.8976099E+06  -0.7498698E+08   0.0000000E+00   0.4198925E+24  -0.1674767E+19  -0.5912255E+10   0.2134254E+00
   0.1618930E+09   0.8898382E+06  -0.6708037E+08   0.0000000E+00   0.4083231E+24  -0.1661765E+19  -0.5752186E+10   0.2134254E+00
   0.1641536E+09   0.8823543E+06  -0.5917804E+08   0.0000000E+00   0.3971876E+24  -0.1648939E+19  -0.5596504E+10   0.2134254E+00
   0.1664458E+09   0.8749579E+06  -0.5122595E+08   0.0000000E+00   0.3863730E+24  -0.1636285E+19  -0.5445089E+10   0.2134254E+00
   0.1687700E+09   0.8675849E+06  -0.4326070E+08   0.0000000E+00   0.3758704E+24  -0.1623802E+19  -0.5297825E+10   0.2134254E+00
   0.1711266E+09   0.8602245E+06  -0.3525616E+08   0.0000000E+00   0.3656992E+24  -0.1611487E+19  -0.5154598E+10   0.2134254E+00
   0.1735162E+09   0.8530476E+06  -0.2698518E+08   0.0000000E+00   0.3559550E+24  -0.1599338E+19  -0.5015298E+10   0.2134254E+00
   0.1759391E+09   0.8455466E+06  -0.1903259E+08   0.0000000E+00   0.3462595E+24  -0.1587351E+19  -0.4879817E+10   0.2134254E+00
   0.1783958E+09   0.8370132E+06  -0.1187787E+08   0.0000000E+00   0.3362183E+24  -0.1575526E+19  -0.4748049E+10   0.2134254E+00
   0.1808869E+09   0.8287938E+06  -0.3889288E+07   0.0000000E+00   0.3265513E+24  -0.1563859E+19  -0.4619892E+10   0.2134254E+00
   0.1834127E+09   0.8223296E+06   0.4783909E+07   0.0000000E+00   0.3185248E+24  -0.1552348E+19  -0.4495250E+10   0.2134254E+00
   0.1859738E+09   0.8165361E+06   0.1399865E+08   0.0000000E+00   0.3113250E+24  -0.1540992E+19  -0.4374027E+10   0.2134254E+00
   0.1885706E+09   0.8107109E+06   0.2330615E+08   0.0000000E+00   0.3041531E+24  -0.1529787E+19  -0.4256133E+10   0.2134254E+00
   0.1912038E+09   0.8049440E+06   0.3272096E+08   0.0000000E+00   0.2971931E+24  -0.1518732E+19  -0.4141475E+10   0.2134254E+00
   0.1938737E+09   0.7992442E+06   0.4220490E+08   0.0000000E+00   0.2905164E+24  -0.1507825E+19  -0.4029965E+10   0.2134254E+00
   0.1965808E+09   0.7936451E+06   0.5180002E+08   0.0000000E+00   0.2841310E+24  -0.1497063E+19  -0.3921517E+10   0.2134254E+00
   0.1993258E+09   0.7880354E+06   0.6133143E+08   0.0000000E+00   0.2779525E+24  -0.1486444E+19  -0.3816048E+10   0.2134254E+00
   0.2021091E+09   0.7824007E+06   0.7092845E+08   0.0000000E+00   0.2719804E+24  -0.1475967E+19  -0.3713475E+10   0.2134254E+00
   0.2049313E+09   0.7768031E+06   0.8056031E+08   0.0000000E+00   0.2662407E+24  -0.1465629E+19  -0.3613721E+10   0.2134254E+00
   0.2077928E+09   0.7712343E+06   0.9022858E+08   0.0000000E+00   0.2607226E+24  -0.1455428E+19  -0.3516707E+10   0.2134254E+00
   0.2106944E+09   0.7656882E+06   0.9993010E+08   0.0000000E+00   0.2554180E+24  -0.1445362E+19  -0.3422359E+10   0.2134254E+00
   0.2136364E+09   0.7601653E+06   0.1096648E+09   0.0000000E+00   0.2503212E+24  -0.1435429E+19  -0.3330605E+10   0.2134254E+00
   0.2166196E+09   0.7546711E+06   0.1194348E+09   0.0000000E+00   0.2454285E+24  -0.1425627E+19  -0.3241372E+10   0.2134254E+00
   0.2196443E+09   0.7492130E+06   0.1292430E+09   0.0000000E+00   0.2407370E+24  -0.1415955E+19  -0.3154592E+10   0.2134254E+00
   0.2227114E+09   0.7437983E+06   0.1390920E+09   0.0000000E+00   0.2362437E+24  -0.1406410E+19  -0.3070199E+10   0.2134254E+00
   0.2258212E+09   0.7384339E+06   0.1489839E+09   0.0000000E+00   0.2319456E+24  -0.1396991E+19  -0.2988126E+10   0.2134254E+00
   0.2289745E+09   0.7331257E+06   0.1589205E+09   0.0000000E+00   0.2278394E+24  -0.1387695E+19  -0.2908312E+10   0.2134254E+00
   0.2321718E+09   0.7278782E+06   0.1689033E+09   0.0000000E+00   0.2239217E+24  -0.1378521E+19  -0.2830693E+10   0.2134254E+00
   0.2354137E+09   0.7226939E+06   0.1789337E+09   0.0000000E+00   0.2201890E+24  -0.1369467E+19  -0.2755210E+10   0.2134254E+00
   0.2387010E+09   0.7175735E+06   0.1890127E+09   0.0000000E+00   0.2166377E+24  -0.1360532E+19  -0.2681805E+10   0.2134254E+00
   0.2420341E+09   0.7125163E+06   0.1991419E+09   0.0000000E+00   0.2132648E+24  -0.1351713E+19  -0.2610421E+10   0.2134254E+00
   0.2454137E+09   0.7075206E+06   0.2093231E+09   0.0000000E+00   0.2100673E+24  -0.1343009E+19  -0.2541004E+10   0.2134254E+00
   0.2488406E+09   0.7025842E+06   0.2195586E+09   0.0000000E+00   0.2070429E+24  -0.1334417E+19  -0.2473499E+10   0.2134254E+00
   0.2523153E+09   0.6977048E+06   0.2298505E+09   0.0000000E+00   0.2041895E+24  -0.1325938E+19  -0.2407853E+10   0.2134254E+00
