   0.1510485E+09   0.8150034E+05  -0.2802512E+10   0.0000000E+00   0.3489675E+24  -0.4671471E+19  -0.3032400E+11   0.2924241E+02
   0.1531577E+09   0.7841538E+05  -0.2755000E+10   0.0000000E+00   0.3295389E+24  -0.4607953E+19  -0.2970054E+11   0.2924241E+02
   0.1552963E+09   0.7734234E+05  -0.2732253E+10   0.0000000E+00   0.3195506E+24  -0.4545309E+19  -0.2888828E+11   0.2924241E+02
   0.1574648E+09   0.7552561E+05  -0.2716344E+10   0.0000000E+00   0.3083354E+24  -0.4483528E+19  -0.2809824E+11   0.2924241E+02
   0.1596636E+09   0.7397424E+05  -0.2697045E+10   0.0000000E+00   0.2977550E+24  -0.4422597E+19  -0.2732981E+11   0.2924241E+02
   0.1618930E+09   0.7247459E+05  -0.2677869E+10   0.0000000E+00   0.2875961E+24  -0.4362505E+19  -0.2658239E+11   0.2924241E+02
   0.1641536E+09   0.7099203E+05  -0.2658955E+10   0.0000000E+00   0.2777573E+24  -0.4303240E+19  -0.2585542E+11   0.2924241E+02
   0.1664458E+09   0.6954047E+05  -0.2640158E+10   0.0000000E+00   0.2682542E+24  -0.4244790E+19  -0.2514833E+11   0.2924241E+02
   0.1687700E+09   0.6811921E+05  -0.2621484E+10   0.0000000E+00   0.2590770E+24  -0.4187146E+19  -0.2446059E+11   0.2924241E+02
   0.1711266E+09   0.6672707E+05  -0.2602935E+10   0.0000000E+00   0.2502130E+24  -0.4130295E+19  -0.2379165E+11   0.2924241E+02
   0.1735162E+09   0.6536350E+05  -0.2584512E+10   0.0000000E+00   0.2416518E+24  -0.4074227E+19  -0.2314101E+11   0.2924241E+02
   0.1759391E+09   0.6402793E+05  -0.2566213E+10   0.0000000E+00   0.2333830E+24  -0.4018930E+19  -0.2250816E+11   0.2924241E+02
   0.1783958E+09   0.6271977E+05  -0.2548037E+10   0.0000000E+00   0.2253967E+24  -0.3964395E+19  -0.2189263E+11   0.2924241E+02
   0.1808869E+09   0.6143846E+05  -0.2529983E+10   0.0000000E+00   0.2176831E+24  -0.3910610E+19  -0.2129393E+11   0.2924241E+02
   0.1834127E+09   0.6018346E+05  -0.2512051E+10   0.0000000E+00   0.2102331E+24  -0.3857566E+19  -0.2071160E+11   0.2924241E+02
   0.1859738E+09   0.5895421E+05  -0.2494240E+10   0.0000000E+00   0.2030375E+24  -0.3805252E+19  -0.2014521E+11   0.2924241E+02
   0.1885706E+09   0.5775020E+05  -0.2476548E+10   0.0000000E+00   0.1960878E+24  -0.3753658E+19  -0.1959430E+11   0.2924241E+02
   0.1912038E+09   0.5657089E+05  -0.2458975E+10   0.0000000E+00   0.1893755E+24  -0.3702774E+19  -0.1905846E+11   0.2924241E+02
   0.1938737E+09   0.5541579E+05  -0.2441520E+10   0.0000000E+00   0.1828925E+24  -0.3652590E+19  -0.1853728E+11   0.2924241E+02
   0.1965808E+09   0.5428440E+05  -0.2424182E+10   0.0000000E+00   0.1766310E+24  -0.3603098E+19  -0.1803036E+11   0.2924241E+02
   0.1993258E+09   0.5317622E+05  -0.2406961E+10   0.0000000E+00   0.1705834E+24  -0.3554286E+19  -0.1753730E+11   0.2924241E+02
   0.2021091E+09   0.5209079E+05  -0.2389856E+10   0.0000000E+00   0.1647425E+24  -0.3506147E+19  -0.1705772E+11   0.2924241E+02
