   0.1510485E+09   0.3013261E+06  -0.1808060E+10   0.0000000E+00   0.7061120E+24  -0.3046078E+19  -0.1896007E+11   0.9595763E+01
   0.1531577E+09   0.2913113E+06  -0.1773264E+10   0.0000000E+00   0.6679023E+24  -0.3006363E+19  -0.1857047E+11   0.9595763E+01
   0.1552963E+09   0.2865210E+06  -0.1756326E+10   0.0000000E+00   0.6481626E+24  -0.2967194E+19  -0.1806302E+11   0.9595763E+01
   0.1574648E+09   0.2810500E+06  -0.1743217E+10   0.0000000E+00   0.6261772E+24  -0.2928563E+19  -0.1756945E+11   0.9595763E+01
   0.1596636E+09   0.2749591E+06  -0.1732254E+10   0.0000000E+00   0.6044538E+24  -0.2890464E+19  -0.1708938E+11   0.9595763E+01
   0.1618930E+09   0.2692824E+06  -0.1719984E+10   0.0000000E+00   0.5836958E+24  -0.2852887E+19  -0.1662244E+11   0.9595763E+01
   0.1641536E+09   0.2638530E+06  -0.1707353E+10   0.0000000E+00   0.5637716E+24  -0.2815827E+19  -0.1616827E+11   0.9595763E+01
   0.1664458E+09   0.2585270E+06  -0.1694863E+10   0.0000000E+00   0.5445269E+24  -0.2779277E+19  -0.1572651E+11   0.9595763E+01
   0.1687700E+09   0.2532888E+06  -0.1682536E+10   0.0000000E+00   0.5259202E+24  -0.2743228E+19  -0.1529684E+11   0.9595763E+01
   0.1711266E+09   0.2481542E+06  -0.1670302E+10   0.0000000E+00   0.5079446E+24  -0.2707675E+19  -0.1487891E+11   0.9595763E+01
   0.1735162E+09   0.2431266E+06  -0.1658139E+10   0.0000000E+00   0.4905841E+24  -0.2672610E+19  -0.1447242E+11   0.9595763E+01
   0.1759391E+09   0.2382027E+06  -0.1646053E+10   0.0000000E+00   0.4738169E+24  -0.2638027E+19  -0.1407704E+11   0.9595763E+01
   0.1783958E+09   0.2333796E+06  -0.1634047E+10   0.0000000E+00   0.4576222E+24  -0.2603919E+19  -0.1369247E+11   0.9595763E+01
   0.1808869E+09   0.2286550E+06  -0.1622120E+10   0.0000000E+00   0.4419801E+24  -0.2570280E+19  -0.1331841E+11   0.9595763E+01
   0.1834127E+09   0.2240270E+06  -0.1610272E+10   0.0000000E+00   0.4268719E+24  -0.2537103E+19  -0.1295459E+11   0.9595763E+01
   0.1859738E+09   0.2194936E+06  -0.1598501E+10   0.0000000E+00   0.4122794E+24  -0.2504381E+19  -0.1260071E+11   0.9595763E+01
   0.1885706E+09   0.2150530E+06  -0.1586807E+10   0.0000000E+00   0.3981851E+24  -0.2472109E+19  -0.1225651E+11   0.9595763E+01
   0.1912038E+09   0.2107031E+06  -0.1575190E+10   0.0000000E+00   0.3845720E+24  -0.2440280E+19  -0.1192173E+11   0.9595763E+01
   0.1938737E+09   0.2064421E+06  -0.1563650E+10   0.0000000E+00   0.3714235E+24  -0.2408888E+19  -0.1159609E+11   0.9595763E+01
   0.1965808E+09   0.2022683E+06  -0.1552184E+10   0.0000000E+00   0.3587240E+24  -0.2377927E+19  -0.1127936E+11   0.9595763E+01
   0.1993258E+09   0.1981798E+06  -0.1540794E+10   0.0000000E+00   0.3464580E+24  -0.2347391E+19  -0.1097129E+11   0.9595763E+01
   0.2021091E+09   0.1941748E+06  -0.1529478E+10   0.0000000E+00   0.3346108E+24  -0.2317274E+19  -0.1067165E+11   0.9595763E+01
   0.2049313E+09   0.1902517E+06  -0.1518236E+10   0.0000000E+00   0.3231681E+24  -0.2287571E+19  -0.1038020E+11   0.9595763E+01
   0.2077928E+09   0.1864088E+06  -0.1507067E+10   0.0000000E+00   0.3121161E+24  -0.2258276E+19  -0.1009671E+11   0.9595763E+01
   0.2106944E+09   0.1826443E+06  -0.1495971E+10   0.0000000E+00   0.3014414E+24  -0.2229383E+19  -0.9820981E+10   0.9595763E+01
   0.2136364E+09   0.1789568E+06  -0.1484948E+10   0.0000000E+00   0.2911313E+24  -0.2200886E+19  -0.9552789E+10   0.9595763E+01
   0.2166196E+09   0.1753446E+06  -0.1473996E+10   0.0000000E+00   0.2811732E+24  -0.2172781E+19  -0.9291929E+10   0.9595763E+01
   0.2196443E+09   0.1718063E+06  -0.1463116E+10   0.0000000E+00   0.2715551E+24  -0.2145061E+19  -0.9038202E+10   0.9595763E+01
