   0.1510485E+09   0.3522932E+05  -0.3863431E+10   0.0000000E+00   0.2818259E+24  -0.8510254E+19  -0.5581248E+11   0.4084495E+02   0.1343270E+23   0.8002976E+09   0.1921138E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.6005245E+24   0.1890769E+23   0.0000000E+00
   0.1531577E+09   0.3387820E+05  -0.3797220E+10   0.0000000E+00   0.2661184E+24  -0.8393346E+19  -0.5466488E+11   0.4084495E+02   0.1431332E+23   0.8386120E+09   0.1921140E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.6260339E+24   0.2187549E+23   0.0000000E+00
   0.1552963E+09   0.3340254E+05  -0.3771006E+10   0.0000000E+00   0.2581605E+24  -0.8278048E+19  -0.5316970E+11   0.4084495E+02   0.1375957E+23   0.8290953E+09   0.1921142E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.6526268E+24   0.2066036E+23   0.0000000E+00
   0.1574648E+09   0.3261692E+05  -0.3745665E+10   0.0000000E+00   0.2489285E+24  -0.8164338E+19  -0.5171541E+11   0.4084495E+02   0.1335795E+23   0.8260419E+09   0.1921145E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.6803493E+24   0.2012069E+23   0.0000000E+00
   0.1596636E+09   0.3196632E+05  -0.3718914E+10   0.0000000E+00   0.2405019E+24  -0.8052193E+19  -0.5030090E+11   0.4084495E+02   0.1291161E+23   0.8205018E+09   0.1921147E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.7092495E+24   0.1944960E+23   0.0000000E+00
   0.1618930E+09   0.3130883E+05  -0.3692964E+10   0.0000000E+00   0.2322776E+24  -0.7941593E+19  -0.4892508E+11   0.4084495E+02   0.1247202E+23   0.8148123E+09   0.1921149E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.7393773E+24   0.1878299E+23   0.0000000E+00
   0.1641536E+09   0.3066662E+05  -0.3667067E+10   0.0000000E+00   0.2243375E+24  -0.7832516E+19  -0.4758690E+11   0.4084495E+02   0.1204906E+23   0.8092190E+09   0.1921152E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.7707849E+24   0.1814463E+23   0.0000000E+00
   0.1664458E+09   0.3003844E+05  -0.3641325E+10   0.0000000E+00   0.2166719E+24  -0.7724940E+19  -0.4628531E+11   0.4084495E+02   0.1164069E+23   0.8036630E+09   0.1921154E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.8035266E+24   0.1752831E+23   0.0000000E+00
   0.1687700E+09   0.2942294E+05  -0.3615766E+10   0.0000000E+00   0.2092671E+24  -0.7618846E+19  -0.4501933E+11   0.4084495E+02   0.1124614E+23   0.7981449E+09   0.1921156E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.8376592E+24   0.1693281E+23   0.0000000E+00
   0.1711266E+09   0.2882007E+05  -0.3590381E+10   0.0000000E+00   0.2021150E+24  -0.7514213E+19  -0.4378798E+11   0.4084495E+02   0.1086496E+23   0.7926650E+09   0.1921159E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.8732416E+24   0.1635760E+23   0.0000000E+00
   0.1735162E+09   0.2822961E+05  -0.3565167E+10   0.0000000E+00   0.1952071E+24  -0.7411021E+19  -0.4259031E+11   0.4084495E+02   0.1049674E+23   0.7872232E+09   0.1921161E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.9103355E+24   0.1580200E+23   0.0000000E+00
   0.1759391E+09   0.2765127E+05  -0.3540125E+10   0.0000000E+00   0.1885349E+24  -0.7309249E+19  -0.4142539E+11   0.4084495E+02   0.1014101E+23   0.7818191E+09   0.1921164E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.9490051E+24   0.1526532E+23   0.0000000E+00
   0.1783958E+09   0.2708482E+05  -0.3515253E+10   0.0000000E+00   0.1820905E+24  -0.7208879E+19  -0.4029234E+11   0.4084495E+02   0.9797368E+22   0.7764525E+09   0.1921167E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.9893174E+24   0.1474694E+23   0.0000000E+00
   0.1808869E+09   0.2653000E+05  -0.3490549E+10   0.0000000E+00   0.1758661E+24  -0.7109892E+19  -0.3919028E+11   0.4084495E+02   0.9465389E+22   0.7711231E+09   0.1921170E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.1031342E+25   0.1424621E+23   0.0000000E+00
   0.1834127E+09   0.2598658E+05  -0.3466013E+10   0.0000000E+00   0.1698541E+24  -0.7012267E+19  -0.3811837E+11   0.4084495E+02   0.9144680E+22   0.7658308E+09   0.1921172E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.1075152E+25   0.1376253E+23   0.0000000E+00
   0.1859738E+09   0.2545433E+05  -0.3441643E+10   0.0000000E+00   0.1640474E+24  -0.6915986E+19  -0.3707578E+11   0.4084495E+02   0.8834858E+22   0.7605751E+09   0.1921175E+35  -0.2245955E+51   0.6910606E+50   0.1065645E+51   0.1120823E+25   0.1329533E+23   0.0000000E+00
