   0.1510485E+09   0.1936076E+06  -0.2571113E+10   0.0000000E+00   0.7519760E+24  -0.4497034E+19  -0.2886868E+11   0.1622538E+02
   0.1531577E+09   0.1865874E+06  -0.2526471E+10   0.0000000E+00   0.7109014E+24  -0.4436564E+19  -0.2827524E+11   0.1622538E+02
   0.1552963E+09   0.1837425E+06  -0.2504509E+10   0.0000000E+00   0.6883447E+24  -0.4376926E+19  -0.2750216E+11   0.1622538E+02
   0.1574648E+09   0.1797654E+06  -0.2488847E+10   0.0000000E+00   0.6651920E+24  -0.4318109E+19  -0.2675022E+11   0.1622538E+02
   0.1596636E+09   0.1760026E+06  -0.2471417E+10   0.0000000E+00   0.6421049E+24  -0.4260101E+19  -0.2601885E+11   0.1622538E+02
   0.1618930E+09   0.1724321E+06  -0.2453652E+10   0.0000000E+00   0.6201439E+24  -0.4202891E+19  -0.2530748E+11   0.1622538E+02
   0.1641536E+09   0.1689293E+06  -0.2435996E+10   0.0000000E+00   0.5989066E+24  -0.4146468E+19  -0.2461556E+11   0.1622538E+02
   0.1664458E+09   0.1654906E+06  -0.2418509E+10   0.0000000E+00   0.5783859E+24  -0.4090822E+19  -0.2394257E+11   0.1622538E+02
   0.1687700E+09   0.1621220E+06  -0.2401140E+10   0.0000000E+00   0.5585656E+24  -0.4035941E+19  -0.2328799E+11   0.1622538E+02
   0.1711266E+09   0.1588230E+06  -0.2383882E+10   0.0000000E+00   0.5394236E+24  -0.3981815E+19  -0.2265131E+11   0.1622538E+02
   0.1735162E+09   0.1555916E+06  -0.2366739E+10   0.0000000E+00   0.5209362E+24  -0.3928434E+19  -0.2203204E+11   0.1622538E+02
   0.1759391E+09   0.1524265E+06  -0.2349710E+10   0.0000000E+00   0.5030807E+24  -0.3875787E+19  -0.2142971E+11   0.1622538E+02
   0.1783958E+09   0.1493261E+06  -0.2332794E+10   0.0000000E+00   0.4858357E+24  -0.3823864E+19  -0.2084385E+11   0.1622538E+02
   0.1808869E+09   0.1462893E+06  -0.2315991E+10   0.0000000E+00   0.4691803E+24  -0.3772656E+19  -0.2027401E+11   0.1622538E+02
   0.1834127E+09   0.1433147E+06  -0.2299298E+10   0.0000000E+00   0.4530944E+24  -0.3722152E+19  -0.1971976E+11   0.1622538E+02
   0.1859738E+09   0.1404011E+06  -0.2282716E+10   0.0000000E+00   0.4375586E+24  -0.3672343E+19  -0.1918067E+11   0.1622538E+02
   0.1885706E+09   0.1375471E+06  -0.2266244E+10   0.0000000E+00   0.4225540E+24  -0.3623219E+19  -0.1865632E+11   0.1622538E+02
   0.1912038E+09   0.1347516E+06  -0.2249881E+10   0.0000000E+00   0.4080626E+24  -0.3574771E+19  -0.1814631E+11   0.1622538E+02
   0.1938737E+09   0.1320133E+06  -0.2233626E+10   0.0000000E+00   0.3940667E+24  -0.3526989E+19  -0.1765025E+11   0.1622538E+02
   0.1965808E+09   0.1293311E+06  -0.2217479E+10   0.0000000E+00   0.3805496E+24  -0.3479864E+19  -0.1716776E+11   0.1622538E+02
   0.1993258E+09   0.1267038E+06  -0.2201438E+10   0.0000000E+00   0.3674948E+24  -0.3433388E+19  -0.1669846E+11   0.1622538E+02
   0.2021091E+09   0.1241304E+06  -0.2185504E+10   0.0000000E+00   0.3548865E+24  -0.3387551E+19  -0.1624200E+11   0.1622538E+02
   0.2049313E+09   0.1216096E+06  -0.2169674E+10   0.0000000E+00   0.3427095E+24  -0.3342344E+19  -0.1579802E+11   0.1622538E+02
   0.2077928E+09   0.1191405E+06  -0.2153949E+10   0.0000000E+00   0.3309491E+24  -0.3297759E+19  -0.1536618E+11   0.1622538E+02
   0.2106944E+09   0.1167219E+06  -0.2138328E+10   0.0000000E+00   0.3195911E+24  -0.3253787E+19  -0.1494615E+11   0.1622538E+02
   0.2136364E+09   0.1143528E+06  -0.2122809E+10   0.0000000E+00   0.3086216E+24  -0.3210420E+19  -0.1453761E+11   0.1622538E+02
   0.2166196E+09   0.1120322E+06  -0.2107393E+10   0.0000000E+00   0.2980275E+24  -0.3167649E+19  -0.1414025E+11   0.1622538E+02
   0.2196443E+09   0.1097591E+06  -0.2092078E+10   0.0000000E+00   0.2877958E+24  -0.3125466E+19  -0.1375375E+11   0.1622538E+02
   0.2227114E+09   0.1075325E+06  -0.2076864E+10   0.0000000E+00   0.2779143E+24  -0.3083864E+19  -0.1337782E+11   0.1622538E+02
   0.2258212E+09   0.1053515E+06  -0.2061750E+10   0.0000000E+00   0.2683710E+24  -0.3042833E+19  -0.1301217E+11   0.1622538E+02
   0.2289745E+09   0.1032151E+06  -0.2046735E+10   0.0000000E+00   0.2591543E+24  -0.3002367E+19  -0.1265652E+11   0.1622538E+02
   0.2321718E+09   0.1011224E+06  -0.2031819E+10   0.0000000E+00   0.2502530E+24  -0.2962457E+19  -0.1231060E+11   0.1622538E+02
   0.2354137E+09   0.9907256E+05  -0.2017001E+10   0.0000000E+00   0.2416565E+24  -0.2923096E+19  -0.1197413E+11   0.1622538E+02
   0.2387010E+09   0.9706465E+05  -0.2002279E+10   0.0000000E+00   0.2333542E+24  -0.2884276E+19  -0.1164687E+11   0.1622538E+02
   0.2420341E+09   0.9509781E+05  -0.1987655E+10   0.0000000E+00   0.2253361E+24  -0.2845990E+19  -0.1132856E+11   0.1622538E+02
   0.2454137E+09   0.9317120E+05  -0.1973126E+10   0.0000000E+00   0.2175925E+24  -0.2808230E+19  -0.1101896E+11   0.1622538E+02
   0.2488406E+09   0.9128400E+05  -0.1958692E+10   0.0000000E+00   0.2101140E+24  -0.2770989E+19  -0.1071782E+11   0.1622538E+02
   0.2523153E+09   0.8943539E+05  -0.1944352E+10   0.0000000E+00   0.2028917E+24  -0.2734260E+19  -0.1042491E+11   0.1622538E+02
   0.2558385E+09   0.8762459E+05  -0.1930106E+10   0.0000000E+00   0.1959166E+24  -0.2698036E+19  -0.1014002E+11   0.1622538E+02
   0.2594110E+09   0.8585081E+05  -0.1915953E+10   0.0000000E+00   0.1891804E+24  -0.2662310E+19  -0.9862915E+10   0.1622538E+02
   0.2630333E+09   0.8411330E+05  -0.1901893E+10   0.0000000E+00   0.1826749E+24  -0.2627075E+19  -0.9593390E+10   0.1622538E+02
   0.2667062E+09   0.8241132E+05  -0.1887924E+10   0.0000000E+00   0.1763923E+24  -0.2592324E+19  -0.9331236E+10   0.1622538E+02
   0.2704303E+09   0.8074413E+05  -0.1874046E+10   0.0000000E+00   0.1703248E+24  -0.2558051E+19  -0.9076251E+10   0.1622538E+02
   0.2742065E+09   0.7911101E+05  -0.1860259E+10   0.0000000E+00   0.1644652E+24  -0.2524249E+19  -0.8828238E+10   0.1622538E+02
   0.2780354E+09   0.7751127E+05  -0.1846561E+10   0.0000000E+00   0.1588063E+24  -0.2490912E+19  -0.8587008E+10   0.1622538E+02
   0.2819178E+09   0.7594423E+05  -0.1832952E+10   0.0000000E+00   0.1533414E+24  -0.2458032E+19  -0.8352375E+10   0.1622538E+02
   0.2858544E+09   0.7440921E+05  -0.1819432E+10   0.0000000E+00   0.1480636E+24  -0.2425605E+19  -0.8124158E+10   0.1622538E+02
   0.2898459E+09   0.7290556E+05  -0.1805999E+10   0.0000000E+00   0.1429668E+24  -0.2393623E+19  -0.7902181E+10   0.1622538E+02
   0.2938932E+09   0.7143262E+05  -0.1792654E+10   0.0000000E+00   0.1380446E+24  -0.2362081E+19  -0.7686275E+10   0.1622538E+02
   0.2979970E+09   0.6998978E+05  -0.1779395E+10   0.0000000E+00   0.1332911E+24  -0.2330972E+19  -0.7476273E+10   0.1622538E+02
   0.3021581E+09   0.6857640E+05  -0.1766222E+10   0.0000000E+00   0.1287005E+24  -0.2300290E+19  -0.7272013E+10   0.1622538E+02
   0.3063773E+09   0.6719190E+05  -0.1753134E+10   0.0000000E+00   0.1242674E+24  -0.2270030E+19  -0.7073339E+10   0.1622538E+02
   0.3106554E+09   0.6583567E+05  -0.1740130E+10   0.0000000E+00   0.1199862E+24  -0.2240185E+19  -0.6880098E+10   0.1622538E+02
   0.3149933E+09   0.6450714E+05  -0.1727211E+10   0.0000000E+00   0.1158517E+24  -0.2210751E+19  -0.6692141E+10   0.1622538E+02
   0.3193917E+09   0.6320573E+05  -0.1714375E+10   0.0000000E+00   0.1118591E+24  -0.2181721E+19  -0.6509324E+10   0.1622538E+02
   0.3238516E+09   0.6193089E+05  -0.1701622E+10   0.0000000E+00   0.1080034E+24  -0.2153089E+19  -0.6331506E+10   0.1622538E+02
   0.3283737E+09   0.6068207E+05  -0.1688951E+10   0.0000000E+00   0.1042799E+24  -0.2124851E+19  -0.6158550E+10   0.1622538E+02
   0.3329590E+09   0.5945875E+05  -0.1676361E+10   0.0000000E+00   0.1006841E+24  -0.2097001E+19  -0.5990323E+10   0.1622538E+02
   0.3376083E+09   0.5826039E+05  -0.1663852E+10   0.0000000E+00   0.9721167E+23  -0.2069533E+19  -0.5826697E+10   0.1622538E+02
   0.3423225E+09   0.5708649E+05  -0.1651424E+10   0.0000000E+00   0.9385837E+23  -0.2042443E+19  -0.5667544E+10   0.1622538E+02
   0.3471026E+09   0.5593654E+05  -0.1639076E+10   0.0000000E+00   0.9062012E+23  -0.2015724E+19  -0.5512744E+10   0.1622538E+02
   0.3519494E+09   0.5481005E+05  -0.1626806E+10   0.0000000E+00   0.8749298E+23  -0.1989372E+19  -0.5362176E+10   0.1622538E+02
   0.3568638E+09   0.5370654E+05  -0.1614615E+10   0.0000000E+00   0.8447316E+23  -0.1963382E+19  -0.5215726E+10   0.1622538E+02
   0.3618469E+09   0.5262554E+05  -0.1602502E+10   0.0000000E+00   0.8155698E+23  -0.1937749E+19  -0.5073279E+10   0.1622538E+02
   0.3668996E+09   0.5156659E+05  -0.1590467E+10   0.0000000E+00   0.7874090E+23  -0.1912468E+19  -0.4934728E+10   0.1622538E+02
   0.3720229E+09   0.5052923E+05  -0.1578508E+10   0.0000000E+00   0.7602150E+23  -0.1887534E+19  -0.4799965E+10   0.1622538E+02
   0.3772176E+09   0.4951302E+05  -0.1566626E+10   0.0000000E+00   0.7339545E+23  -0.1862942E+19  -0.4668887E+10   0.1622538E+02
   0.3824849E+09   0.4851753E+05  -0.1554819E+10   0.0000000E+00   0.7085958E+23  -0.1838688E+19  -0.4541393E+10   0.1622538E+02
   0.3878258E+09   0.4754234E+05  -0.1543088E+10   0.0000000E+00   0.6841079E+23  -0.1814766E+19  -0.4417384E+10   0.1622538E+02
   0.3932412E+09   0.4658702E+05  -0.1531431E+10   0.0000000E+00   0.6604610E+23  -0.1791173E+19  -0.4296767E+10   0.1622538E+02
