   0.1510485E+09   0.1050136E+06  -0.3045029E+10   0.0000000E+00   0.5316321E+24  -0.5520939E+19  -0.3588425E+11   0.2700581E+02
   0.1531577E+09   0.1010422E+06  -0.2993413E+10   0.0000000E+00   0.5020488E+24  -0.5445774E+19  -0.3514648E+11   0.2700581E+02
   0.1552963E+09   0.9966115E+05  -0.2968488E+10   0.0000000E+00   0.4868282E+24  -0.5371643E+19  -0.3418530E+11   0.2700581E+02
   0.1574648E+09   0.9732009E+05  -0.2951353E+10   0.0000000E+00   0.4697470E+24  -0.5298533E+19  -0.3325041E+11   0.2700581E+02
   0.1596636E+09   0.9531628E+05  -0.2930422E+10   0.0000000E+00   0.4536159E+24  -0.5226430E+19  -0.3234109E+11   0.2700581E+02
   0.1618930E+09   0.9338521E+05  -0.2909566E+10   0.0000000E+00   0.4381413E+24  -0.5155319E+19  -0.3145664E+11   0.2700581E+02
   0.1641536E+09   0.9147498E+05  -0.2889014E+10   0.0000000E+00   0.4231522E+24  -0.5085187E+19  -0.3059638E+11   0.2700581E+02
   0.1664458E+09   0.8960435E+05  -0.2868591E+10   0.0000000E+00   0.4086738E+24  -0.5016021E+19  -0.2975965E+11   0.2700581E+02
   0.1687700E+09   0.8777287E+05  -0.2848300E+10   0.0000000E+00   0.3946920E+24  -0.4947806E+19  -0.2894581E+11   0.2700581E+02
   0.1711266E+09   0.8597894E+05  -0.2828146E+10   0.0000000E+00   0.3811876E+24  -0.4880531E+19  -0.2815423E+11   0.2700581E+02
   0.1735162E+09   0.8422181E+05  -0.2808128E+10   0.0000000E+00   0.3681444E+24  -0.4814181E+19  -0.2738429E+11   0.2700581E+02
   0.1759391E+09   0.8250075E+05  -0.2788244E+10   0.0000000E+00   0.3555467E+24  -0.4748745E+19  -0.2663542E+11   0.2700581E+02
   0.1783958E+09   0.8081502E+05  -0.2768495E+10   0.0000000E+00   0.3433793E+24  -0.4684210E+19  -0.2590703E+11   0.2700581E+02
   0.1808869E+09   0.7916390E+05  -0.2748878E+10   0.0000000E+00   0.3316276E+24  -0.4620563E+19  -0.2519856E+11   0.2700581E+02
   0.1834127E+09   0.7754667E+05  -0.2729394E+10   0.0000000E+00   0.3202773E+24  -0.4557792E+19  -0.2450947E+11   0.2700581E+02
   0.1859738E+09   0.7596263E+05  -0.2710040E+10   0.0000000E+00   0.3093147E+24  -0.4495885E+19  -0.2383923E+11   0.2700581E+02
   0.1885706E+09   0.7441110E+05  -0.2690817E+10   0.0000000E+00   0.2987267E+24  -0.4434830E+19  -0.2318732E+11   0.2700581E+02
   0.1912038E+09   0.7289142E+05  -0.2671723E+10   0.0000000E+00   0.2885003E+24  -0.4374615E+19  -0.2255324E+11   0.2700581E+02
   0.1938737E+09   0.7140293E+05  -0.2652757E+10   0.0000000E+00   0.2786234E+24  -0.4315230E+19  -0.2193650E+11   0.2700581E+02
   0.1965808E+09   0.6994498E+05  -0.2633918E+10   0.0000000E+00   0.2690839E+24  -0.4256662E+19  -0.2133663E+11   0.2700581E+02
   0.1993258E+09   0.6851695E+05  -0.2615206E+10   0.0000000E+00   0.2598704E+24  -0.4198899E+19  -0.2075317E+11   0.2700581E+02
   0.2021091E+09   0.6711823E+05  -0.2596620E+10   0.0000000E+00   0.2509717E+24  -0.4141932E+19  -0.2018566E+11   0.2700581E+02
   0.2049313E+09   0.6574820E+05  -0.2578158E+10   0.0000000E+00   0.2423771E+24  -0.4085749E+19  -0.1963368E+11   0.2700581E+02
   0.2077928E+09   0.6440629E+05  -0.2559821E+10   0.0000000E+00   0.2340762E+24  -0.4030340E+19  -0.1909680E+11   0.2700581E+02
   0.2106944E+09   0.6309191E+05  -0.2541606E+10   0.0000000E+00   0.2260589E+24  -0.3975692E+19  -0.1857460E+11   0.2700581E+02
   0.2136364E+09   0.6180450E+05  -0.2523513E+10   0.0000000E+00   0.2183157E+24  -0.3921797E+19  -0.1806668E+11   0.2700581E+02
   0.2166196E+09   0.6054350E+05  -0.2505541E+10   0.0000000E+00   0.2108371E+24  -0.3868644E+19  -0.1757265E+11   0.2700581E+02
