   0.1510485E+09   0.1098478E+06  -0.3015285E+10   0.0000000E+00   0.5473563E+24  -0.5450927E+19  -0.3540778E+11   0.2610561E+02
   0.1531577E+09   0.1057033E+06  -0.2964232E+10   0.0000000E+00   0.5169172E+24  -0.5376760E+19  -0.3467981E+11   0.2610561E+02
   0.1552963E+09   0.1042618E+06  -0.2939039E+10   0.0000000E+00   0.5012163E+24  -0.5303614E+19  -0.3373141E+11   0.2610561E+02
   0.1574648E+09   0.1018154E+06  -0.2922360E+10   0.0000000E+00   0.4836772E+24  -0.5231474E+19  -0.3280894E+11   0.2610561E+02
   0.1596636E+09   0.9970952E+05  -0.2901697E+10   0.0000000E+00   0.4670385E+24  -0.5160328E+19  -0.3191170E+11   0.2610561E+02
   0.1618930E+09   0.9769209E+05  -0.2881003E+10   0.0000000E+00   0.4511095E+24  -0.5090161E+19  -0.3103900E+11   0.2610561E+02
   0.1641536E+09   0.9569476E+05  -0.2860635E+10   0.0000000E+00   0.4356770E+24  -0.5020961E+19  -0.3019018E+11   0.2610561E+02
   0.1664458E+09   0.9373801E+05  -0.2840401E+10   0.0000000E+00   0.4207686E+24  -0.4952712E+19  -0.2936457E+11   0.2610561E+02
   0.1687700E+09   0.9182242E+05  -0.2820295E+10   0.0000000E+00   0.4063719E+24  -0.4885403E+19  -0.2856154E+11   0.2610561E+02
   0.1711266E+09   0.8994613E+05  -0.2800326E+10   0.0000000E+00   0.3924668E+24  -0.4819021E+19  -0.2778047E+11   0.2610561E+02
   0.1735162E+09   0.8810831E+05  -0.2780491E+10   0.0000000E+00   0.3790367E+24  -0.4753552E+19  -0.2702077E+11   0.2610561E+02
   0.1759391E+09   0.8630822E+05  -0.2760789E+10   0.0000000E+00   0.3660652E+24  -0.4688985E+19  -0.2628185E+11   0.2610561E+02
   0.1783958E+09   0.8454508E+05  -0.2741220E+10   0.0000000E+00   0.3535369E+24  -0.4625306E+19  -0.2556314E+11   0.2610561E+02
