   0.1510485E+09   0.8113048E+05  -0.3197053E+10   0.0000000E+00   0.4445920E+24  -0.5887699E+19  -0.3837485E+11   0.3231352E+02
   0.1531577E+09   0.7802314E+05  -0.3142262E+10   0.0000000E+00   0.4197710E+24  -0.5807317E+19  -0.3758585E+11   0.3231352E+02
   0.1552963E+09   0.7692933E+05  -0.3120230E+10   0.0000000E+00   0.4071647E+24  -0.5728041E+19  -0.3655791E+11   0.3231352E+02
   0.1574648E+09   0.7512501E+05  -0.3099259E+10   0.0000000E+00   0.3926697E+24  -0.5649857E+19  -0.3555808E+11   0.3231352E+02
   0.1596636E+09   0.7362838E+05  -0.3076998E+10   0.0000000E+00   0.3793547E+24  -0.5572750E+19  -0.3458560E+11   0.3231352E+02
   0.1618930E+09   0.7211521E+05  -0.3055457E+10   0.0000000E+00   0.3663734E+24  -0.5496704E+19  -0.3363971E+11   0.3231352E+02
   0.1641536E+09   0.7063812E+05  -0.3033934E+10   0.0000000E+00   0.3538399E+24  -0.5421705E+19  -0.3271970E+11   0.3231352E+02
   0.1664458E+09   0.6919327E+05  -0.3012542E+10   0.0000000E+00   0.3417404E+24  -0.5347738E+19  -0.3182486E+11   0.3231352E+02
   0.1687700E+09   0.6777750E+05  -0.2991302E+10   0.0000000E+00   0.3300526E+24  -0.5274790E+19  -0.3095448E+11   0.3231352E+02
   0.1711266E+09   0.6639078E+05  -0.2970206E+10   0.0000000E+00   0.3187638E+24  -0.5202846E+19  -0.3010792E+11   0.3231352E+02
   0.1735162E+09   0.6503257E+05  -0.2949251E+10   0.0000000E+00   0.3078606E+24  -0.5131892E+19  -0.2928451E+11   0.3231352E+02
   0.1759391E+09   0.6370226E+05  -0.2928439E+10   0.0000000E+00   0.2973297E+24  -0.5061916E+19  -0.2848362E+11   0.3231352E+02
   0.1783958E+09   0.6239926E+05  -0.2907767E+10   0.0000000E+00   0.2871584E+24  -0.4992902E+19  -0.2770464E+11   0.3231352E+02
   0.1808869E+09   0.6112302E+05  -0.2887234E+10   0.0000000E+00   0.2773345E+24  -0.4924839E+19  -0.2694696E+11   0.3231352E+02
   0.1834127E+09   0.5987298E+05  -0.2866840E+10   0.0000000E+00   0.2678461E+24  -0.4857713E+19  -0.2621001E+11   0.3231352E+02
