   0.1510485E+09   0.8302929E+06  -0.1215777E+10   0.0000000E+00   0.7189892E+24  -0.1714809E+19  -0.8056677E+10   0.1032591E+01
   0.1531577E+09   0.8072743E+06  -0.1192982E+10   0.0000000E+00   0.6829472E+24  -0.1697933E+19  -0.7891729E+10   0.1032591E+01
   0.1552963E+09   0.7965423E+06  -0.1178678E+10   0.0000000E+00   0.6599686E+24  -0.1681286E+19  -0.7677286E+10   0.1032591E+01
   0.1574648E+09   0.7808695E+06  -0.1168351E+10   0.0000000E+00   0.6358738E+24  -0.1664866E+19  -0.7468704E+10   0.1032591E+01
   0.1596636E+09   0.7652039E+06  -0.1157863E+10   0.0000000E+00   0.6122891E+24  -0.1648669E+19  -0.7265819E+10   0.1032591E+01
   0.1618930E+09   0.7508211E+06  -0.1146723E+10   0.0000000E+00   0.5899005E+24  -0.1632691E+19  -0.7068476E+10   0.1032591E+01
   0.1641536E+09   0.7368252E+06  -0.1135618E+10   0.0000000E+00   0.5683472E+24  -0.1616930E+19  -0.6876523E+10   0.1032591E+01
   0.1664458E+09   0.7230288E+06  -0.1124622E+10   0.0000000E+00   0.5475344E+24  -0.1601384E+19  -0.6689814E+10   0.1032591E+01
   0.1687700E+09   0.7095074E+06  -0.1113679E+10   0.0000000E+00   0.5274562E+24  -0.1586048E+19  -0.6508205E+10   0.1032591E+01
   0.1711266E+09   0.6962702E+06  -0.1102783E+10   0.0000000E+00   0.5080949E+24  -0.1570920E+19  -0.6331556E+10   0.1032591E+01
   0.1735162E+09   0.6833062E+06  -0.1091938E+10   0.0000000E+00   0.4894235E+24  -0.1555997E+19  -0.6159733E+10   0.1032591E+01
   0.1759391E+09   0.6706084E+06  -0.1081143E+10   0.0000000E+00   0.4714173E+24  -0.1541277E+19  -0.5992603E+10   0.1032591E+01
   0.1783958E+09   0.6581720E+06  -0.1070398E+10   0.0000000E+00   0.4540531E+24  -0.1526755E+19  -0.5830038E+10   0.1032591E+01
   0.1808869E+09   0.6459917E+06  -0.1059701E+10   0.0000000E+00   0.4373084E+24  -0.1512431E+19  -0.5671913E+10   0.1032591E+01
   0.1834127E+09   0.6340621E+06  -0.1049052E+10   0.0000000E+00   0.4211612E+24  -0.1498300E+19  -0.5518107E+10   0.1032591E+01
