   0.1510485E+09   0.7185673E+06  -0.6794407E+09   0.0000000E+00   0.3247697E+24  -0.1717118E+19  -0.6848792E+10   0.3448977E+00
   0.1531577E+09   0.7127083E+06  -0.6503654E+09   0.0000000E+00   0.3113708E+24  -0.1702773E+19  -0.6708597E+10   0.3448977E+00
   0.1552963E+09   0.7199861E+06  -0.6232376E+09   0.0000000E+00   0.3043744E+24  -0.1688622E+19  -0.6526364E+10   0.3448977E+00
   0.1574648E+09   0.7260035E+06  -0.5993297E+09   0.0000000E+00   0.2966743E+24  -0.1674663E+19  -0.6349146E+10   0.3448977E+00
   0.1596636E+09   0.7143654E+06  -0.5890393E+09   0.0000000E+00   0.2839148E+24  -0.1660893E+19  -0.6176788E+10   0.3448977E+00
   0.1618930E+09   0.7010077E+06  -0.5785506E+09   0.0000000E+00   0.2729482E+24  -0.1647310E+19  -0.6009140E+10   0.3448977E+00
   0.1641536E+09   0.6914173E+06  -0.5646713E+09   0.0000000E+00   0.2622210E+24  -0.1633912E+19  -0.5846074E+10   0.3448977E+00
   0.1664458E+09   0.6832795E+06  -0.5506646E+09   0.0000000E+00   0.2520205E+24  -0.1620695E+19  -0.5687470E+10   0.3448977E+00
   0.1687700E+09   0.6751518E+06  -0.5371615E+09   0.0000000E+00   0.2422848E+24  -0.1607656E+19  -0.5533207E+10   0.3448977E+00
   0.1711266E+09   0.6669581E+06  -0.5244933E+09   0.0000000E+00   0.2331115E+24  -0.1594795E+19  -0.5383166E+10   0.3448977E+00
   0.1735162E+09   0.6577446E+06  -0.5133011E+09   0.0000000E+00   0.2248730E+24  -0.1582107E+19  -0.5237230E+10   0.3448977E+00
   0.1759391E+09   0.6489391E+06  -0.5021557E+09   0.0000000E+00   0.2186540E+24  -0.1569591E+19  -0.5095285E+10   0.3448977E+00
   0.1783958E+09   0.6464955E+06  -0.4917188E+09   0.0000000E+00   0.2131177E+24  -0.1557244E+19  -0.4957231E+10   0.3448977E+00
   0.1808869E+09   0.6499257E+06  -0.4878606E+09   0.0000000E+00   0.2104740E+24  -0.1545063E+19  -0.4822972E+10   0.3448977E+00
   0.1834127E+09   0.6744567E+06  -0.4981765E+09   0.0000000E+00   0.2242466E+24  -0.1533047E+19  -0.4692433E+10   0.3448977E+00
   0.1859738E+09   0.7388421E+06  -0.5374715E+09   0.0000000E+00   0.2706672E+24  -0.1521193E+19  -0.4565580E+10   0.3448977E+00
   0.1885706E+09   0.8116320E+06  -0.5816863E+09   0.0000000E+00   0.3295159E+24  -0.1509498E+19  -0.4442364E+10   0.3448977E+00
   0.1912038E+09   0.8514957E+06  -0.6002010E+09   0.0000000E+00   0.3641735E+24  -0.1497960E+19  -0.4322665E+10   0.3448977E+00
   0.1938737E+09   0.8666485E+06  -0.5966473E+09   0.0000000E+00   0.3727755E+24  -0.1486575E+19  -0.4206325E+10   0.3448977E+00
   0.1965808E+09   0.8711011E+06  -0.5904069E+09   0.0000000E+00   0.3686640E+24  -0.1475342E+19  -0.4093215E+10   0.3448977E+00
   0.1993258E+09   0.8716450E+06  -0.5804119E+09   0.0000000E+00   0.3624157E+24  -0.1464258E+19  -0.3983232E+10   0.3448977E+00
   0.2021091E+09   0.8673298E+06  -0.5684381E+09   0.0000000E+00   0.3530337E+24  -0.1453322E+19  -0.3876281E+10   0.3448977E+00
   0.2049313E+09   0.8599199E+06  -0.5544432E+09   0.0000000E+00   0.3406866E+24  -0.1442530E+19  -0.3772270E+10   0.3448977E+00
   0.2077928E+09   0.8514560E+06  -0.5401070E+09   0.0000000E+00   0.3280147E+24  -0.1431881E+19  -0.3671113E+10   0.3448977E+00
   0.2106944E+09   0.8431924E+06  -0.5261115E+09   0.0000000E+00   0.3161398E+24  -0.1421373E+19  -0.3572731E+10   0.3448977E+00
   0.2136364E+09   0.8354692E+06  -0.5125885E+09   0.0000000E+00   0.3051336E+24  -0.1411004E+19  -0.3477049E+10   0.3448977E+00
   0.2166196E+09   0.8283996E+06  -0.4995276E+09   0.0000000E+00   0.2949731E+24  -0.1400771E+19  -0.3383994E+10   0.3448977E+00
   0.2196443E+09   0.8219821E+06  -0.4868775E+09   0.0000000E+00   0.2855678E+24  -0.1390673E+19  -0.3293497E+10   0.3448977E+00
   0.2227114E+09   0.8161658E+06  -0.4745678E+09   0.0000000E+00   0.2767948E+24  -0.1380708E+19  -0.3205488E+10   0.3448977E+00
   0.2258212E+09   0.8108847E+06  -0.4625401E+09   0.0000000E+00   0.2685398E+24  -0.1370873E+19  -0.3119901E+10   0.3448977E+00
   0.2289745E+09   0.8060228E+06  -0.4507519E+09   0.0000000E+00   0.2607061E+24  -0.1361167E+19  -0.3036671E+10   0.3448977E+00
   0.2321718E+09   0.8013959E+06  -0.4391599E+09   0.0000000E+00   0.2532094E+24  -0.1351588E+19  -0.2955735E+10   0.3448977E+00
   0.2354137E+09   0.7968213E+06  -0.4277196E+09   0.0000000E+00   0.2459835E+24  -0.1342135E+19  -0.2877030E+10   0.3448977E+00
   0.2387010E+09   0.7922102E+06  -0.4163992E+09   0.0000000E+00   0.2389960E+24  -0.1332804E+19  -0.2800496E+10   0.3448977E+00
   0.2420341E+09   0.7875838E+06  -0.4051784E+09   0.0000000E+00   0.2322446E+24  -0.1323594E+19  -0.2726072E+10   0.3448977E+00
   0.2454137E+09   0.7830122E+06  -0.3940395E+09   0.0000000E+00   0.2257332E+24  -0.1314504E+19  -0.2653701E+10   0.3448977E+00
   0.2488406E+09   0.7785549E+06  -0.3829717E+09   0.0000000E+00   0.2194632E+24  -0.1305532E+19  -0.2583328E+10   0.3448977E+00
   0.2523153E+09   0.7742441E+06  -0.3719811E+09   0.0000000E+00   0.2134347E+24  -0.1296675E+19  -0.2514898E+10   0.3448977E+00
   0.2558385E+09   0.7700951E+06  -0.3610824E+09   0.0000000E+00   0.2076455E+24  -0.1287933E+19  -0.2448359E+10   0.3448977E+00
   0.2594110E+09   0.7661444E+06  -0.3502689E+09   0.0000000E+00   0.2020899E+24  -0.1279303E+19  -0.2383659E+10   0.3448977E+00
   0.2630333E+09   0.7624471E+06  -0.3395248E+09   0.0000000E+00   0.1967812E+24  -0.1270783E+19  -0.2320749E+10   0.3448977E+00
   0.2667062E+09   0.7590235E+06  -0.3288495E+09   0.0000000E+00   0.1916767E+24  -0.1262372E+19  -0.2259581E+10   0.3448977E+00
   0.2704303E+09   0.7558592E+06  -0.3182318E+09   0.0000000E+00   0.1867913E+24  -0.1254069E+19  -0.2200108E+10   0.3448977E+00
   0.2742065E+09   0.7529081E+06  -0.3076662E+09   0.0000000E+00   0.1821074E+24  -0.1245871E+19  -0.2142285E+10   0.3448977E+00
   0.2780354E+09   0.7500803E+06  -0.2971781E+09   0.0000000E+00   0.1776015E+24  -0.1237776E+19  -0.2086068E+10   0.3448977E+00
   0.2819178E+09   0.7472571E+06  -0.2868110E+09   0.0000000E+00   0.1732461E+24  -0.1229784E+19  -0.2031412E+10   0.3448977E+00
   0.2858544E+09   0.7443252E+06  -0.2766080E+09   0.0000000E+00   0.1690164E+24  -0.1221893E+19  -0.1978276E+10   0.3448977E+00
   0.2898459E+09   0.7412317E+06  -0.2665842E+09   0.0000000E+00   0.1649002E+24  -0.1214100E+19  -0.1926617E+10   0.3448977E+00
   0.2938932E+09   0.7380318E+06  -0.2567022E+09   0.0000000E+00   0.1609062E+24  -0.1206405E+19  -0.1876394E+10   0.3448977E+00
   0.2979970E+09   0.7349006E+06  -0.2468664E+09   0.0000000E+00   0.1570681E+24  -0.1198806E+19  -0.1827569E+10   0.3448977E+00
   0.3021581E+09   0.7320884E+06  -0.2369537E+09   0.0000000E+00   0.1534275E+24  -0.1191300E+19  -0.1780105E+10   0.3448977E+00
   0.3063773E+09   0.7298206E+06  -0.2268800E+09   0.0000000E+00   0.1500054E+24  -0.1183888E+19  -0.1733965E+10   0.3448977E+00
   0.3106554E+09   0.7282094E+06  -0.2166371E+09   0.0000000E+00   0.1467998E+24  -0.1176566E+19  -0.1689116E+10   0.3448977E+00
   0.3149933E+09   0.7272418E+06  -0.2062721E+09   0.0000000E+00   0.1437892E+24  -0.1169334E+19  -0.1645525E+10   0.3448977E+00
   0.3193917E+09   0.7268166E+06  -0.1958517E+09   0.0000000E+00   0.1409406E+24  -0.1162191E+19  -0.1603160E+10   0.3448977E+00
   0.3238516E+09   0.7267818E+06  -0.1854283E+09   0.0000000E+00   0.1382224E+24  -0.1155133E+19  -0.1561991E+10   0.3448977E+00
   0.3283737E+09   0.7269600E+06  -0.1750189E+09   0.0000000E+00   0.1356153E+24  -0.1148161E+19  -0.1521985E+10   0.3448977E+00
   0.3329590E+09   0.7271633E+06  -0.1646092E+09   0.0000000E+00   0.1331151E+24  -0.1141272E+19  -0.1483112E+10   0.3448977E+00
   0.3376083E+09   0.7272118E+06  -0.1541750E+09   0.0000000E+00   0.1307278E+24  -0.1134465E+19  -0.1445341E+10   0.3448977E+00
   0.3423225E+09   0.7269756E+06  -0.1437027E+09   0.0000000E+00   0.1284634E+24  -0.1127738E+19  -0.1408643E+10   0.3448977E+00
   0.3471026E+09   0.7264304E+06  -0.1331967E+09   0.0000000E+00   0.1263305E+24  -0.1121091E+19  -0.1372986E+10   0.3448977E+00
   0.3519494E+09   0.7256860E+06  -0.1226718E+09   0.0000000E+00   0.1243329E+24  -0.1114521E+19  -0.1338342E+10   0.3448977E+00
