   0.1510485E+09   0.9800920E+06   0.1686858E+10   0.0000000E+00   0.4455694E+25  -0.2077274E+19  -0.9466102E+10   0.7512252E-01   0.2041257E+25   0.1862986E+10   0.3258355E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.6005245E+24   0.3061272E+25   0.2678959E+49
   0.1531577E+09   0.9782727E+06   0.1692803E+10   0.0000000E+00   0.4434318E+25  -0.2057445E+19  -0.9272324E+10   0.7512252E-01   0.2022198E+25   0.1855986E+10   0.3258968E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.6260339E+24   0.3032658E+25   0.5460911E+49
   0.1552963E+09   0.9765149E+06   0.1699317E+10   0.0000000E+00   0.4414542E+25  -0.2037887E+19  -0.9020428E+10   0.7512252E-01   0.2003513E+25   0.1849049E+10   0.3259605E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.6526268E+24   0.3004611E+25   0.8350760E+49
   0.1574648E+09   0.9757665E+06   0.1704339E+10   0.0000000E+00   0.4398881E+25  -0.2018593E+19  -0.8775444E+10   0.7512252E-01   0.1988230E+25   0.1842690E+10   0.3260269E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.6803493E+24   0.2981692E+25   0.1135616E+50
   0.1596636E+09   0.9757744E+06   0.1708302E+10   0.0000000E+00   0.4386775E+25  -0.1999562E+19  -0.8537185E+10   0.7512252E-01   0.1975750E+25   0.1836890E+10   0.3260961E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.7092495E+24   0.2962977E+25   0.1448495E+50
   0.1618930E+09   0.9765081E+06   0.1711291E+10   0.0000000E+00   0.4377956E+25  -0.1980789E+19  -0.8305468E+10   0.7512252E-01   0.1965822E+25   0.1831582E+10   0.3261683E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.7393773E+24   0.2948095E+25   0.1774525E+50
   0.1641536E+09   0.9776826E+06   0.1713888E+10   0.0000000E+00   0.4371449E+25  -0.1962270E+19  -0.8080117E+10   0.7512252E-01   0.1957431E+25   0.1826573E+10   0.3262437E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.7707849E+24   0.2935521E+25   0.2114472E+50
   0.1664458E+09   0.9790151E+06   0.1716642E+10   0.0000000E+00   0.4366294E+25  -0.1944002E+19  -0.7860957E+10   0.7512252E-01   0.1949600E+25   0.1821676E+10   0.3263223E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.8035266E+24   0.2923784E+25   0.2469043E+50
   0.1687700E+09   0.9803041E+06   0.1719932E+10   0.0000000E+00   0.4361822E+25  -0.1925981E+19  -0.7647820E+10   0.7512252E-01   0.1941654E+25   0.1816766E+10   0.3264045E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.8376592E+24   0.2911871E+25   0.2838905E+50
   0.1711266E+09   0.9814553E+06   0.1723914E+10   0.0000000E+00   0.4357737E+25  -0.1908204E+19  -0.7440542E+10   0.7512252E-01   0.1933306E+25   0.1811793E+10   0.3264902E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.8732416E+24   0.2899353E+25   0.3224723E+50
   0.1735162E+09   0.9824671E+06   0.1728567E+10   0.0000000E+00   0.4354051E+25  -0.1890667E+19  -0.7238963E+10   0.7512252E-01   0.1924584E+25   0.1806771E+10   0.3265796E+34  -0.4270489E+52   0.7697072E+53   0.3594104E+53   0.9103355E+24   0.2886273E+25   0.3627193E+50
