   0.1510485E+09   0.9699425E+03  -0.1547803E+10   0.0000000E+00   0.1188912E+22  -0.1529393E+19  -0.9428435E+10   0.2928736E+01   0.1878924E+20   0.1797889E+09   0.3245390E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.6005245E+24   0.2706886E+20   0.0000000E+00
   0.1531577E+09   0.9402868E+03  -0.1523220E+10   0.0000000E+00   0.1128559E+22  -0.1509644E+19  -0.9234567E+10   0.2928736E+01   0.2492016E+20   0.2101488E+09   0.3245391E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.6260339E+24   0.3773273E+20   0.0000000E+00
   0.1552963E+09   0.9262682E+03  -0.1510634E+10   0.0000000E+00   0.1091419E+22  -0.1490166E+19  -0.8981977E+10   0.2928736E+01   0.2309068E+20   0.2038482E+09   0.3245391E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.6526268E+24   0.3454067E+20   0.0000000E+00
   0.1574648E+09   0.9066175E+03  -0.1498103E+10   0.0000000E+00   0.1052753E+22  -0.1470957E+19  -0.8736295E+10   0.2928736E+01   0.2350103E+20   0.2078436E+09   0.3245392E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.6803493E+24   0.3538569E+20   0.0000000E+00
   0.1596636E+09   0.8891997E+03  -0.1485731E+10   0.0000000E+00   0.1015393E+22  -0.1452013E+19  -0.8497333E+10   0.2928736E+01   0.2258619E+20   0.2057583E+09   0.3245392E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.7092495E+24   0.3398420E+20   0.0000000E+00
   0.1618930E+09   0.8707224E+03  -0.1474118E+10   0.0000000E+00   0.9788396E+21  -0.1433329E+19  -0.8264908E+10   0.2928736E+01   0.2179995E+20   0.2042669E+09   0.3245393E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.7393773E+24   0.3278879E+20   0.0000000E+00
   0.1641536E+09   0.8535466E+03  -0.1462105E+10   0.0000000E+00   0.9440573E+21  -0.1414903E+19  -0.8038840E+10   0.2928736E+01   0.2109114E+20   0.2029329E+09   0.3245394E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.7707849E+24   0.3172245E+20   0.0000000E+00
   0.1664458E+09   0.8366446E+03  -0.1450221E+10   0.0000000E+00   0.9104692E+21  -0.1396730E+19  -0.7818956E+10   0.2928736E+01   0.2039830E+20   0.2015778E+09   0.3245394E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.8035266E+24   0.3067827E+20   0.0000000E+00
   0.1687700E+09   0.8200546E+03  -0.1438409E+10   0.0000000E+00   0.8780246E+21  -0.1378808E+19  -0.7605086E+10   0.2928736E+01   0.1972916E+20   0.2002390E+09   0.3245395E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.8376592E+24   0.2966999E+20   0.0000000E+00
   0.1711266E+09   0.8038095E+03  -0.1426662E+10   0.0000000E+00   0.8467178E+21  -0.1361132E+19  -0.7397066E+10   0.2928736E+01   0.1908207E+20   0.1989079E+09   0.3245396E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.8732416E+24   0.2869501E+20   0.0000000E+00
   0.1735162E+09   0.7878919E+03  -0.1414983E+10   0.0000000E+00   0.8165024E+21  -0.1343700E+19  -0.7194737E+10   0.2928736E+01   0.1845649E+20   0.1975864E+09   0.3245396E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.9103355E+24   0.2775258E+20   0.0000000E+00
   0.1759391E+09   0.7722964E+03  -0.1403371E+10   0.0000000E+00   0.7873413E+21  -0.1326508E+19  -0.6997941E+10   0.2928736E+01   0.1785166E+20   0.1962742E+09   0.3245397E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.9490051E+24   0.2684149E+20   0.0000000E+00
   0.1783958E+09   0.7570162E+03  -0.1391825E+10   0.0000000E+00   0.7591981E+21  -0.1309552E+19  -0.6806528E+10   0.2928736E+01   0.1726689E+20   0.1949711E+09   0.3245398E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.9893174E+24   0.2596070E+20   0.0000000E+00
   0.1808869E+09   0.7420449E+03  -0.1380345E+10   0.0000000E+00   0.7320377E+21  -0.1292830E+19  -0.6620351E+10   0.2928736E+01   0.1670151E+20   0.1936772E+09   0.3245399E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1031342E+25   0.2510919E+20   0.0000000E+00
   0.1834127E+09   0.7273762E+03  -0.1368930E+10   0.0000000E+00   0.7058262E+21  -0.1276339E+19  -0.6439267E+10   0.2928736E+01   0.1615486E+20   0.1923924E+09   0.3245400E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1075152E+25   0.2428597E+20   0.0000000E+00
   0.1859738E+09   0.7130038E+03  -0.1357579E+10   0.0000000E+00   0.6805308E+21  -0.1260074E+19  -0.6263136E+10   0.2928736E+01   0.1562632E+20   0.1911165E+09   0.3245400E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1120823E+25   0.2349010E+20   0.0000000E+00
   0.1885706E+09   0.6989218E+03  -0.1346293E+10   0.0000000E+00   0.6561199E+21  -0.1244034E+19  -0.6091822E+10   0.2928736E+01   0.1511528E+20   0.1898496E+09   0.3245401E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1168433E+25   0.2272066E+20   0.0000000E+00
   0.1912038E+09   0.6851241E+03  -0.1335069E+10   0.0000000E+00   0.6325628E+21  -0.1228214E+19  -0.5925194E+10   0.2928736E+01   0.1462116E+20   0.1885915E+09   0.3245402E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1218067E+25   0.2197676E+20   0.0000000E+00
   0.1938737E+09   0.6716050E+03  -0.1323909E+10   0.0000000E+00   0.6098302E+21  -0.1212612E+19  -0.5763125E+10   0.2928736E+01   0.1414340E+20   0.1873422E+09   0.3245403E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1269808E+25   0.2125754E+20   0.0000000E+00
   0.1965808E+09   0.6583588E+03  -0.1312811E+10   0.0000000E+00   0.5878935E+21  -0.1197226E+19  -0.5605488E+10   0.2928736E+01   0.1368144E+20   0.1861017E+09   0.3245404E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1323748E+25   0.2056217E+20   0.0000000E+00
   0.1993258E+09   0.6453798E+03  -0.1301774E+10   0.0000000E+00   0.5667252E+21  -0.1182051E+19  -0.5452163E+10   0.2928736E+01   0.1323476E+20   0.1848698E+09   0.3245405E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1379978E+25   0.1988986E+20   0.0000000E+00
   0.2021091E+09   0.6326627E+03  -0.1290799E+10   0.0000000E+00   0.5462988E+21  -0.1167084E+19  -0.5303032E+10   0.2928736E+01   0.1280284E+20   0.1836465E+09   0.3245405E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1438598E+25   0.1923983E+20   0.0000000E+00
   0.2049313E+09   0.6202020E+03  -0.1279884E+10   0.0000000E+00   0.5265886E+21  -0.1152325E+19  -0.5157980E+10   0.2928736E+01   0.1238520E+20   0.1824318E+09   0.3245406E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1499707E+25   0.1861133E+20   0.0000000E+00
   0.2077928E+09   0.6079926E+03  -0.1269029E+10   0.0000000E+00   0.5075699E+21  -0.1137768E+19  -0.5016895E+10   0.2928736E+01   0.1198136E+20   0.1812256E+09   0.3245407E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1563412E+25   0.1800364E+20   0.0000000E+00
   0.2106944E+09   0.5960294E+03  -0.1258234E+10   0.0000000E+00   0.4892187E+21  -0.1123412E+19  -0.4879670E+10   0.2928736E+01   0.1159086E+20   0.1800278E+09   0.3245408E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1629823E+25   0.1741607E+20   0.0000000E+00
   0.2136364E+09   0.5843072E+03  -0.1247497E+10   0.0000000E+00   0.4715120E+21  -0.1109253E+19  -0.4746198E+10   0.2928736E+01   0.1121325E+20   0.1788384E+09   0.3245409E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1699056E+25   0.1684794E+20   0.0000000E+00
   0.2166196E+09   0.5728213E+03  -0.1236820E+10   0.0000000E+00   0.4544275E+21  -0.1095290E+19  -0.4616377E+10   0.2928736E+01   0.1084811E+20   0.1776573E+09   0.3245410E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1771229E+25   0.1629861E+20   0.0000000E+00
   0.2196443E+09   0.5615668E+03  -0.1226199E+10   0.0000000E+00   0.4379436E+21  -0.1081518E+19  -0.4490107E+10   0.2928736E+01   0.1049502E+20   0.1764845E+09   0.3245411E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1846468E+25   0.1576744E+20   0.0000000E+00
   0.2227114E+09   0.5505391E+03  -0.1215637E+10   0.0000000E+00   0.4220396E+21  -0.1067937E+19  -0.4367291E+10   0.2928736E+01   0.1015357E+20   0.1753198E+09   0.3245412E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.1924903E+25   0.1525384E+20   0.0000000E+00
   0.2258212E+09   0.5397335E+03  -0.1205131E+10   0.0000000E+00   0.4066955E+21  -0.1054542E+19  -0.4247834E+10   0.2928736E+01   0.9823389E+19   0.1741633E+09   0.3245414E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2006670E+25   0.1475720E+20   0.0000000E+00
   0.2289745E+09   0.5291455E+03  -0.1194681E+10   0.0000000E+00   0.3918918E+21  -0.1041332E+19  -0.4131645E+10   0.2928736E+01   0.9504094E+19   0.1730149E+09   0.3245415E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2091910E+25   0.1427698E+20   0.0000000E+00
   0.2321718E+09   0.5187709E+03  -0.1184287E+10   0.0000000E+00   0.3776098E+21  -0.1028304E+19  -0.4018634E+10   0.2928736E+01   0.9195326E+19   0.1718745E+09   0.3245416E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2180771E+25   0.1381261E+20   0.0000000E+00
   0.2354137E+09   0.5086051E+03  -0.1173948E+10   0.0000000E+00   0.3638316E+21  -0.1015455E+19  -0.3908714E+10   0.2928736E+01   0.8896734E+19   0.1707421E+09   0.3245417E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2273407E+25   0.1336359E+20   0.0000000E+00
   0.2387010E+09   0.4986442E+03  -0.1163663E+10   0.0000000E+00   0.3505396E+21  -0.1002783E+19  -0.3801800E+10   0.2928736E+01   0.8607982E+19   0.1696176E+09   0.3245418E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2369977E+25   0.1292938E+20   0.0000000E+00
   0.2420341E+09   0.4888838E+03  -0.1153433E+10   0.0000000E+00   0.3377170E+21  -0.9902857E+18  -0.3697811E+10   0.2928736E+01   0.8328744E+19   0.1685010E+09   0.3245419E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2470650E+25   0.1250951E+20   0.0000000E+00
   0.2454137E+09   0.4793201E+03  -0.1143256E+10   0.0000000E+00   0.3253476E+21  -0.9779605E+18  -0.3596667E+10   0.2928736E+01   0.8058704E+19   0.1673922E+09   0.3245421E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2575600E+25   0.1210349E+20   0.0000000E+00
   0.2488406E+09   0.4699491E+03  -0.1133133E+10   0.0000000E+00   0.3134157E+21  -0.9658050E+18  -0.3498289E+10   0.2928736E+01   0.7797559E+19   0.1662913E+09   0.3245422E+34  -0.8878327E+51   0.7652184E+53   0.6912209E+53   0.2685007E+25   0.1171087E+20   0.0000000E+00
