   0.1510485E+09   0.2773894E+08   0.6107745E+09   0.0000000E+00   0.5757628E+27  -0.2499190E+19  -0.1057383E+11   0.1766363E-01   0.3804172E+27   0.4780826E+10   0.3639649E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.6005245E+24   0.5705889E+27   0.5325783E+51
   0.1531577E+09   0.2715679E+08   0.7102162E+09   0.0000000E+00   0.5600580E+27  -0.2477042E+19  -0.1038043E+11   0.1766363E-01   0.3688490E+27   0.4757710E+10   0.3656650E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.6260339E+24   0.5532089E+27   0.1071993E+52
   0.1552963E+09   0.2659962E+08   0.7724338E+09   0.0000000E+00   0.5504552E+27  -0.2455096E+19  -0.1014404E+11   0.1766363E-01   0.3617209E+27   0.4760627E+10   0.3674009E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.6526268E+24   0.5425198E+27   0.1624684E+52
   0.1574648E+09   0.2585379E+08   0.8363179E+09   0.0000000E+00   0.5409981E+27  -0.2433350E+19  -0.9913605E+10   0.1766363E-01   0.3546775E+27   0.4781581E+10   0.3691599E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.6803493E+24   0.5319567E+27   0.2191255E+52
   0.1596636E+09   0.2495371E+08   0.9002328E+09   0.0000000E+00   0.5319212E+27  -0.2411801E+19  -0.9688635E+10   0.1766363E-01   0.3479121E+27   0.4820413E+10   0.3709297E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.7092495E+24   0.5218097E+27   0.2772591E+52
   0.1618930E+09   0.2397935E+08   0.9641536E+09   0.0000000E+00   0.5231633E+27  -0.2390446E+19  -0.9468734E+10   0.1766363E-01   0.3413834E+27   0.4871007E+10   0.3727027E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.7393773E+24   0.5120178E+27   0.3369435E+52
   0.1641536E+09   0.2301829E+08   0.1028095E+10   0.0000000E+00   0.5146586E+27  -0.2369285E+19  -0.9253668E+10   0.1766363E-01   0.3350333E+27   0.4925186E+10   0.3744769E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.7707849E+24   0.5024937E+27   0.3982329E+52
   0.1664458E+09   0.2212526E+08   0.1092133E+10   0.0000000E+00   0.5063911E+27  -0.2348316E+19  -0.9043342E+10   0.1766363E-01   0.3288344E+27   0.4976899E+10   0.3762548E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.8035266E+24   0.4931961E+27   0.4611706E+52
   0.1687700E+09   0.2131216E+08   0.1156383E+10   0.0000000E+00   0.4983957E+27  -0.2327538E+19  -0.8837727E+10   0.1766363E-01   0.3228007E+27   0.5024208E+10   0.3780400E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.8376592E+24   0.4841462E+27   0.5258036E+52
   0.1711266E+09   0.2056314E+08   0.1220884E+10   0.0000000E+00   0.4907137E+27  -0.2306949E+19  -0.8636797E+10   0.1766363E-01   0.3169618E+27   0.5068426E+10   0.3798356E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.8732416E+24   0.4753884E+27   0.5921907E+52
   0.1735162E+09   0.1985438E+08   0.1285452E+10   0.0000000E+00   0.4833504E+27  -0.2286546E+19  -0.8440493E+10   0.1766363E-01   0.3113334E+27   0.5112104E+10   0.3816431E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.9103355E+24   0.4669468E+27   0.6604009E+52
   0.1759391E+09   0.1916668E+08   0.1349605E+10   0.0000000E+00   0.4762633E+27  -0.2266329E+19  -0.8248716E+10   0.1766363E-01   0.3059065E+27   0.5157470E+10   0.3834620E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.9490051E+24   0.4588079E+27   0.7305069E+52
   0.1783958E+09   0.1848954E+08   0.1412585E+10   0.0000000E+00   0.4693671E+27  -0.2246295E+19  -0.8061345E+10   0.1766363E-01   0.3006467E+27   0.5205731E+10   0.3852912E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.9893174E+24   0.4509201E+27   0.8025768E+52
   0.1808869E+09   0.1782002E+08   0.1473512E+10   0.0000000E+00   0.4625499E+27  -0.2226443E+19  -0.7878246E+10   0.1766363E-01   0.2955010E+27   0.5257059E+10   0.3871290E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.1031342E+25   0.4432041E+27   0.8766659E+52
   0.1834127E+09   0.1715934E+08   0.1531624E+10   0.0000000E+00   0.4557040E+27  -0.2206771E+19  -0.7699287E+10   0.1766363E-01   0.2904145E+27   0.5311012E+10   0.3889739E+34  -0.4916600E+52   0.6988530E+53   0.7277905E+52   0.1075152E+25   0.4355772E+27   0.9528137E+52
