   0.1510485E+09   0.4190770E+05   0.4101525E+09   0.0000000E+00   0.5587780E+23  -0.1879502E+19  -0.9409331E+10   0.1811600E+00   0.3490710E+23   0.1178171E+10   0.3238814E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.6005245E+24   0.5235284E+23   0.7217882E+46
   0.1531577E+09   0.4186234E+05   0.4164402E+09   0.0000000E+00   0.5508250E+23  -0.1859793E+19  -0.9215892E+10   0.1811600E+00   0.3430794E+23   0.1168637E+10   0.3238840E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.6260339E+24   0.5145256E+23   0.1443928E+47
   0.1552963E+09   0.4197489E+05   0.4188164E+09   0.0000000E+00   0.5457269E+23  -0.1840355E+19  -0.8963885E+10   0.1811600E+00   0.3393321E+23   0.1160683E+10   0.3238868E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.6526268E+24   0.5089134E+23   0.2178604E+47
   0.1574648E+09   0.4211467E+05   0.4210293E+09   0.0000000E+00   0.5412052E+23  -0.1821184E+19  -0.8718772E+10   0.1811600E+00   0.3359708E+23   0.1153006E+10   0.3238896E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.6803493E+24   0.5038778E+23   0.2928283E+47
   0.1596636E+09   0.4223795E+05   0.4240596E+09   0.0000000E+00   0.5365219E+23  -0.1802278E+19  -0.8480365E+10   0.1811600E+00   0.3324160E+23   0.1145213E+10   0.3238926E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.7092495E+24   0.4985444E+23   0.3692094E+47
   0.1618930E+09   0.4235793E+05   0.4274428E+09   0.0000000E+00   0.5318902E+23  -0.1783631E+19  -0.8248480E+10   0.1811600E+00   0.3288500E+23   0.1137439E+10   0.3238958E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.7393773E+24   0.4931947E+23   0.4470148E+47
   0.1641536E+09   0.4248027E+05   0.4310097E+09   0.0000000E+00   0.5273989E+23  -0.1765241E+19  -0.8022939E+10   0.1811600E+00   0.3253476E+23   0.1129735E+10   0.3238990E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.7707849E+24   0.4879412E+23   0.5263033E+47
   0.1664458E+09   0.4260456E+05   0.4347765E+09   0.0000000E+00   0.5230369E+23  -0.1747104E+19  -0.7803569E+10   0.1811600E+00   0.3218994E+23   0.1122091E+10   0.3239025E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.8035266E+24   0.4827691E+23   0.6071301E+47
   0.1687700E+09   0.4273078E+05   0.4387574E+09   0.0000000E+00   0.5187917E+23  -0.1729217E+19  -0.7590201E+10   0.1811600E+00   0.3184943E+23   0.1114491E+10   0.3239060E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.8376592E+24   0.4776616E+23   0.6895373E+47
   0.1711266E+09   0.4286039E+05   0.4429461E+09   0.0000000E+00   0.5146643E+23  -0.1711576E+19  -0.7382670E+10   0.1811600E+00   0.3151318E+23   0.1106914E+10   0.3239098E+34  -0.3626576E+52   0.7664234E+53   0.3695318E+53   0.8732416E+24   0.4726180E+23   0.7735501E+47
