   0.1510485E+09   0.1463544E+04  -0.1508039E+10   0.0000000E+00   0.1726714E+22  -0.1550788E+19  -0.9426356E+10   0.2232060E+01   0.4247537E+20   0.2200240E+09   0.3244674E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6005245E+24   0.6253178E+20   0.0000000E+00
   0.1531577E+09   0.1419879E+04  -0.1483769E+10   0.0000000E+00   0.1639706E+22  -0.1531043E+19  -0.9232531E+10   0.2232060E+01   0.5091851E+20   0.2444577E+09   0.3244675E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6260339E+24   0.7672454E+20   0.0000000E+00
   0.1552963E+09   0.1398798E+04  -0.1470783E+10   0.0000000E+00   0.1585100E+22  -0.1511570E+19  -0.8979997E+10   0.2232060E+01   0.4816434E+20   0.2395698E+09   0.3244676E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6526268E+24   0.7215869E+20   0.0000000E+00
   0.1574648E+09   0.1369689E+04  -0.1457984E+10   0.0000000E+00   0.1528296E+22  -0.1492366E+19  -0.8734370E+10   0.2232060E+01   0.4824213E+20   0.2422775E+09   0.3244677E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6803493E+24   0.7251083E+20   0.0000000E+00
   0.1596636E+09   0.1343539E+04  -0.1445592E+10   0.0000000E+00   0.1473581E+22  -0.1473425E+19  -0.8495462E+10   0.2232060E+01   0.4642505E+20   0.2399826E+09   0.3244678E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.7092495E+24   0.6975842E+20   0.0000000E+00
   0.1618930E+09   0.1316056E+04  -0.1433951E+10   0.0000000E+00   0.1420249E+22  -0.1454746E+19  -0.8263089E+10   0.2232060E+01   0.4473992E+20   0.2380256E+09   0.3244679E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.7393773E+24   0.6720002E+20   0.0000000E+00
   0.1641536E+09   0.1290281E+04  -0.1421839E+10   0.0000000E+00   0.1369290E+22  -0.1436323E+19  -0.8037072E+10   0.2232060E+01   0.4331153E+20   0.2365245E+09   0.3244680E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.7707849E+24   0.6505724E+20   0.0000000E+00
   0.1664458E+09   0.1265050E+04  -0.1409833E+10   0.0000000E+00   0.1320161E+22  -0.1418154E+19  -0.7817237E+10   0.2232060E+01   0.4190202E+20   0.2349530E+09   0.3244681E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.8035266E+24   0.6293750E+20   0.0000000E+00
   0.1687700E+09   0.1240233E+04  -0.1397911E+10   0.0000000E+00   0.1272695E+22  -0.1400236E+19  -0.7603415E+10   0.2232060E+01   0.4054134E+20   0.2334073E+09   0.3244682E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.8376592E+24   0.6089163E+20   0.0000000E+00
   0.1711266E+09   0.1215937E+04  -0.1386049E+10   0.0000000E+00   0.1226902E+22  -0.1382564E+19  -0.7395442E+10   0.2232060E+01   0.3922532E+20   0.2318701E+09   0.3244683E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.8732416E+24   0.5891301E+20   0.0000000E+00
   0.1735162E+09   0.1192132E+04  -0.1374253E+10   0.0000000E+00   0.1182714E+22  -0.1365136E+19  -0.7193157E+10   0.2232060E+01   0.3795290E+20   0.2303442E+09   0.3244684E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.9103355E+24   0.5700005E+20   0.0000000E+00
   0.1759391E+09   0.1168809E+04  -0.1362522E+10   0.0000000E+00   0.1140077E+22  -0.1347948E+19  -0.6996405E+10   0.2232060E+01   0.3672248E+20   0.2288291E+09   0.3244685E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.9490051E+24   0.5515034E+20   0.0000000E+00
   0.1783958E+09   0.1145956E+04  -0.1350854E+10   0.0000000E+00   0.1098936E+22  -0.1330996E+19  -0.6805036E+10   0.2232060E+01   0.3553269E+20   0.2273249E+09   0.3244686E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.9893174E+24   0.5336180E+20   0.0000000E+00
   0.1808869E+09   0.1123566E+04  -0.1339249E+10   0.0000000E+00   0.1059240E+22  -0.1314278E+19  -0.6618900E+10   0.2232060E+01   0.3438216E+20   0.2258314E+09   0.3244688E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1031342E+25   0.5163238E+20   0.0000000E+00
   0.1834127E+09   0.1101628E+04  -0.1327707E+10   0.0000000E+00   0.1020939E+22  -0.1297790E+19  -0.6437856E+10   0.2232060E+01   0.3326959E+20   0.2243485E+09   0.3244689E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1075152E+25   0.4996010E+20   0.0000000E+00
   0.1859738E+09   0.1080133E+04  -0.1316227E+10   0.0000000E+00   0.9839839E+21  -0.1281529E+19  -0.6261764E+10   0.2232060E+01   0.3219372E+20   0.2228763E+09   0.3244690E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1120823E+25   0.4834305E+20   0.0000000E+00
   0.1885706E+09   0.1059073E+04  -0.1304809E+10   0.0000000E+00   0.9483289E+21  -0.1265492E+19  -0.6090489E+10   0.2232060E+01   0.3115330E+20   0.2214145E+09   0.3244691E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1168433E+25   0.4677938E+20   0.0000000E+00
   0.1912038E+09   0.1038438E+04  -0.1293451E+10   0.0000000E+00   0.9139286E+21  -0.1249676E+19  -0.5923899E+10   0.2232060E+01   0.3014718E+20   0.2199632E+09   0.3244692E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1218067E+25   0.4526731E+20   0.0000000E+00
   0.1938737E+09   0.1018219E+04  -0.1282154E+10   0.0000000E+00   0.8807396E+21  -0.1234077E+19  -0.5761865E+10   0.2232060E+01   0.2917419E+20   0.2185223E+09   0.3244694E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1269808E+25   0.4380511E+20   0.0000000E+00
   0.1965808E+09   0.9984090E+03  -0.1270916E+10   0.0000000E+00   0.8487198E+21  -0.1218694E+19  -0.5604263E+10   0.2232060E+01   0.2823323E+20   0.2170916E+09   0.3244695E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1323748E+25   0.4239112E+20   0.0000000E+00
   0.1993258E+09   0.9789986E+03  -0.1259737E+10   0.0000000E+00   0.8178287E+21  -0.1203522E+19  -0.5450973E+10   0.2232060E+01   0.2732324E+20   0.2156712E+09   0.3244696E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1379978E+25   0.4102372E+20   0.0000000E+00
   0.2021091E+09   0.9599798E+03  -0.1248617E+10   0.0000000E+00   0.7880271E+21  -0.1188559E+19  -0.5301875E+10   0.2232060E+01   0.2644318E+20   0.2142608E+09   0.3244698E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1438598E+25   0.3970135E+20   0.0000000E+00
   0.2049313E+09   0.9413446E+03  -0.1237555E+10   0.0000000E+00   0.7592772E+21  -0.1173803E+19  -0.5156855E+10   0.2232060E+01   0.2559206E+20   0.2128606E+09   0.3244699E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1499707E+25   0.3842252E+20   0.0000000E+00
   0.2077928E+09   0.9230853E+03  -0.1226550E+10   0.0000000E+00   0.7315425E+21  -0.1159249E+19  -0.5015802E+10   0.2232060E+01   0.2476890E+20   0.2114703E+09   0.3244701E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1563412E+25   0.3718576E+20   0.0000000E+00
   0.2106944E+09   0.9051941E+03  -0.1215603E+10   0.0000000E+00   0.7047876E+21  -0.1144896E+19  -0.4878608E+10   0.2232060E+01   0.2397278E+20   0.2100900E+09   0.3244702E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1629823E+25   0.3598967E+20   0.0000000E+00
   0.2136364E+09   0.8876634E+03  -0.1204711E+10   0.0000000E+00   0.6789786E+21  -0.1130741E+19  -0.4745166E+10   0.2232060E+01   0.2320280E+20   0.2087195E+09   0.3244704E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1699056E+25   0.3483289E+20   0.0000000E+00
   0.2166196E+09   0.8704860E+03  -0.1193875E+10   0.0000000E+00   0.6540826E+21  -0.1116780E+19  -0.4615374E+10   0.2232060E+01   0.2245807E+20   0.2073587E+09   0.3244705E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1771229E+25   0.3371411E+20   0.0000000E+00
   0.2196443E+09   0.8536544E+03  -0.1183095E+10   0.0000000E+00   0.6300677E+21  -0.1103012E+19  -0.4489132E+10   0.2232060E+01   0.2173777E+20   0.2060077E+09   0.3244707E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1846468E+25   0.3263206E+20   0.0000000E+00
   0.2227114E+09   0.8371616E+03  -0.1172369E+10   0.0000000E+00   0.6069034E+21  -0.1089433E+19  -0.4366343E+10   0.2232060E+01   0.2104108E+20   0.2046663E+09   0.3244708E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.1924903E+25   0.3158551E+20   0.0000000E+00
   0.2258212E+09   0.8210007E+03  -0.1161697E+10   0.0000000E+00   0.5845600E+21  -0.1076041E+19  -0.4246913E+10   0.2232060E+01   0.2036720E+20   0.2033344E+09   0.3244710E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2006670E+25   0.3057328E+20   0.0000000E+00
   0.2289745E+09   0.8051648E+03  -0.1151079E+10   0.0000000E+00   0.5630089E+21  -0.1062834E+19  -0.4130750E+10   0.2232060E+01   0.1971539E+20   0.2020120E+09   0.3244712E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2091910E+25   0.2959422E+20   0.0000000E+00
   0.2321718E+09   0.7896472E+03  -0.1140514E+10   0.0000000E+00   0.5422226E+21  -0.1049809E+19  -0.4017764E+10   0.2232060E+01   0.1908490E+20   0.2006991E+09   0.3244713E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2180771E+25   0.2864722E+20   0.0000000E+00
   0.2354137E+09   0.7744413E+03  -0.1130001E+10   0.0000000E+00   0.5221744E+21  -0.1036963E+19  -0.3907868E+10   0.2232060E+01   0.1847502E+20   0.1993954E+09   0.3244715E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2273407E+25   0.2773121E+20   0.0000000E+00
   0.2387010E+09   0.7595408E+03  -0.1119541E+10   0.0000000E+00   0.5028384E+21  -0.1024294E+19  -0.3800979E+10   0.2232060E+01   0.1788507E+20   0.1981011E+09   0.3244717E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2369977E+25   0.2684517E+20   0.0000000E+00
   0.2420341E+09   0.7449392E+03  -0.1109132E+10   0.0000000E+00   0.4841900E+21  -0.1011799E+19  -0.3697013E+10   0.2232060E+01   0.1731439E+20   0.1968159E+09   0.3244719E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2470650E+25   0.2598809E+20   0.0000000E+00
   0.2454137E+09   0.7306305E+03  -0.1098773E+10   0.0000000E+00   0.4662051E+21  -0.9994764E+18  -0.3595891E+10   0.2232060E+01   0.1676233E+20   0.1955399E+09   0.3244721E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2575600E+25   0.2515901E+20   0.0000000E+00
   0.2488406E+09   0.7166085E+03  -0.1088466E+10   0.0000000E+00   0.4488606E+21  -0.9873235E+18  -0.3497535E+10   0.2232060E+01   0.1622828E+20   0.1942729E+09   0.3244723E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2685007E+25   0.2435699E+20   0.0000000E+00
   0.2523153E+09   0.7028674E+03  -0.1078208E+10   0.0000000E+00   0.4321341E+21  -0.9753380E+18  -0.3401869E+10   0.2232060E+01   0.1571164E+20   0.1930150E+09   0.3244725E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2799062E+25   0.2358115E+20   0.0000000E+00
   0.2558385E+09   0.6894014E+03  -0.1067999E+10   0.0000000E+00   0.4160040E+21  -0.9635175E+18  -0.3308820E+10   0.2232060E+01   0.1521183E+20   0.1917660E+09   0.3244727E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.2917962E+25   0.2283060E+20   0.0000000E+00
   0.2594110E+09   0.6762048E+03  -0.1057840E+10   0.0000000E+00   0.4004496E+21  -0.9518597E+18  -0.3218316E+10   0.2232060E+01   0.1472830E+20   0.1905259E+09   0.3244729E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3041912E+25   0.2210452E+20   0.0000000E+00
   0.2630333E+09   0.6632721E+03  -0.1047729E+10   0.0000000E+00   0.3854506E+21  -0.9403625E+18  -0.3130288E+10   0.2232060E+01   0.1426050E+20   0.1892947E+09   0.3244731E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3171128E+25   0.2140209E+20   0.0000000E+00
   0.2667062E+09   0.6505980E+03  -0.1037665E+10   0.0000000E+00   0.3709878E+21  -0.9290237E+18  -0.3044667E+10   0.2232060E+01   0.1380793E+20   0.1880723E+09   0.3244733E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3305832E+25   0.2072253E+20   0.0000000E+00
   0.2704303E+09   0.6381770E+03  -0.1027649E+10   0.0000000E+00   0.3570424E+21  -0.9178410E+18  -0.2961388E+10   0.2232060E+01   0.1337007E+20   0.1868586E+09   0.3244735E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3446259E+25   0.2006510E+20   0.0000000E+00
   0.2742065E+09   0.6260042E+03  -0.1017679E+10   0.0000000E+00   0.3435964E+21  -0.9068122E+18  -0.2880388E+10   0.2232060E+01   0.1294646E+20   0.1856537E+09   0.3244737E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3592650E+25   0.1942905E+20   0.0000000E+00
   0.2780354E+09   0.6140745E+03  -0.1007756E+10   0.0000000E+00   0.3306322E+21  -0.8959354E+18  -0.2801603E+10   0.2232060E+01   0.1253661E+20   0.1844575E+09   0.3244740E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3745260E+25   0.1881370E+20   0.0000000E+00
   0.2819178E+09   0.6023831E+03  -0.9978782E+09   0.0000000E+00   0.3181331E+21  -0.8852083E+18  -0.2724973E+10   0.2232060E+01   0.1214008E+20   0.1832699E+09   0.3244742E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.3904353E+25   0.1821836E+20   0.0000000E+00
   0.2858544E+09   0.5909251E+03  -0.9880454E+09   0.0000000E+00   0.3060829E+21  -0.8746289E+18  -0.2650439E+10   0.2232060E+01   0.1175644E+20   0.1820910E+09   0.3244744E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.4070204E+25   0.1764238E+20   0.0000000E+00
   0.2898459E+09   0.5796960E+03  -0.9782571E+09   0.0000000E+00   0.2944659E+21  -0.8641953E+18  -0.2577943E+10   0.2232060E+01   0.1138526E+20   0.1809207E+09   0.3244747E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.4243100E+25   0.1708514E+20   0.0000000E+00
   0.2938932E+09   0.5686912E+03  -0.9685125E+09   0.0000000E+00   0.2832669E+21  -0.8539053E+18  -0.2507431E+10   0.2232060E+01   0.1102615E+20   0.1797589E+09   0.3244749E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.4423340E+25   0.1654601E+20   0.0000000E+00
   0.2979970E+09   0.5579063E+03  -0.9588112E+09   0.0000000E+00   0.2724713E+21  -0.8437570E+18  -0.2438847E+10   0.2232060E+01   0.1067870E+20   0.1786058E+09   0.3244752E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.4611236E+25   0.1602442E+20   0.0000000E+00
   0.3021581E+09   0.5473370E+03  -0.9491524E+09   0.0000000E+00   0.2620651E+21  -0.8337484E+18  -0.2372140E+10   0.2232060E+01   0.1034255E+20   0.1774611E+09   0.3244755E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.4807114E+25   0.1551979E+20   0.0000000E+00
   0.3063773E+09   0.5369792E+03  -0.9395357E+09   0.0000000E+00   0.2520347E+21  -0.8238777E+18  -0.2307256E+10   0.2232060E+01   0.1001732E+20   0.1763250E+09   0.3244757E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.5011313E+25   0.1503157E+20   0.0000000E+00
   0.3106554E+09   0.5268287E+03  -0.9299603E+09   0.0000000E+00   0.2423668E+21  -0.8141429E+18  -0.2244148E+10   0.2232060E+01   0.9702669E+19   0.1751974E+09   0.3244760E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.5224186E+25   0.1455924E+20   0.0000000E+00
   0.3149933E+09   0.5168815E+03  -0.9204256E+09   0.0000000E+00   0.2330489E+21  -0.8045421E+18  -0.2182766E+10   0.2232060E+01   0.9398239E+19   0.1740783E+09   0.3244763E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.5446101E+25   0.1410226E+20   0.0000000E+00
   0.3193917E+09   0.5071336E+03  -0.9109310E+09   0.0000000E+00   0.2240687E+21  -0.7950736E+18  -0.2123063E+10   0.2232060E+01   0.9103703E+19   0.1729676E+09   0.3244766E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.5677442E+25   0.1366014E+20   0.0000000E+00
   0.3238516E+09   0.4975811E+03  -0.9014760E+09   0.0000000E+00   0.2154142E+21  -0.7857354E+18  -0.2064993E+10   0.2232060E+01   0.8818735E+19   0.1718652E+09   0.3244769E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.5918611E+25   0.1323239E+20   0.0000000E+00
   0.3283737E+09   0.4882201E+03  -0.8920599E+09   0.0000000E+00   0.2070742E+21  -0.7765259E+18  -0.2008511E+10   0.2232060E+01   0.8543019E+19   0.1707712E+09   0.3244772E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6170025E+25   0.1281854E+20   0.0000000E+00
   0.3329590E+09   0.4790469E+03  -0.8826821E+09   0.0000000E+00   0.1990375E+21  -0.7674431E+18  -0.1953574E+10   0.2232060E+01   0.8276249E+19   0.1696854E+09   0.3244775E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6432117E+25   0.1241813E+20   0.0000000E+00
   0.3376083E+09   0.4700575E+03  -0.8733421E+09   0.0000000E+00   0.1912934E+21  -0.7584854E+18  -0.1900140E+10   0.2232060E+01   0.8018125E+19   0.1686078E+09   0.3244778E+34  -0.1108107E+52   0.7633755E+53   0.6463958E+53   0.6705344E+25   0.1203069E+20   0.0000000E+00
