   0.1510485E+09   0.5533643E+03  -0.1540342E+10   0.0000000E+00   0.6594634E+21  -0.1505410E+19  -0.9430893E+10   0.4249866E+01   0.2092577E+19   0.7939771E+08   0.3246236E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.6005245E+24   0.2992492E+19   0.0000000E+00
   0.1531577E+09   0.5490950E+03  -0.1526251E+10   0.0000000E+00   0.6475065E+21  -0.1485655E+19  -0.9236974E+10   0.4249866E+01   0.5267463E+19   0.1264611E+09   0.3246236E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.6260339E+24   0.7964354E+19   0.0000000E+00
   0.1552963E+09   0.5488488E+03  -0.1516037E+10   0.0000000E+00   0.6379162E+21  -0.1466173E+19  -0.8984317E+10   0.4249866E+01   0.4800877E+19   0.1207605E+09   0.3246237E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.6526268E+24   0.7187537E+19   0.0000000E+00
   0.1574648E+09   0.5509238E+03  -0.1504079E+10   0.0000000E+00   0.6306466E+21  -0.1446959E+19  -0.8738570E+10   0.4249866E+01   0.5002897E+19   0.1230433E+09   0.3246237E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.6803493E+24   0.7481672E+19   0.0000000E+00
   0.1596636E+09   0.5563005E+03  -0.1489754E+10   0.0000000E+00   0.6267802E+21  -0.1428009E+19  -0.8499546E+10   0.4249866E+01   0.6323619E+19   0.1376594E+09   0.3246237E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.7092495E+24   0.9463073E+19   0.0000000E+00
   0.1618930E+09   0.5692300E+03  -0.1464474E+10   0.0000000E+00   0.6250390E+21  -0.1409321E+19  -0.8267060E+10   0.4249866E+01   0.9642374E+19   0.1680555E+09   0.3246238E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.7393773E+24   0.1463010E+20   0.0000000E+00
   0.1641536E+09   0.6015204E+03  -0.1436252E+10   0.0000000E+00   0.6388579E+21  -0.1390889E+19  -0.8040932E+10   0.4249866E+01   0.1234650E+20   0.1850656E+09   0.3246238E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.7707849E+24   0.1844412E+20   0.0000000E+00
   0.1664458E+09   0.6066163E+03  -0.1448765E+10   0.0000000E+00   0.6375104E+21  -0.1372712E+19  -0.7820990E+10   0.4249866E+01   0.6861063E+18   0.4342797E+08   0.3246239E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.8035266E+24   0.8910187E+18   0.0000000E+00
   0.1687700E+09   0.5779124E+03  -0.1468263E+10   0.0000000E+00   0.6188015E+21  -0.1354785E+19  -0.7607065E+10   0.4249866E+01   0.0000000E+00   0.0000000E+00   0.3246239E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.8376592E+24   0.0000000E+00   0.0000000E+00
   0.1711266E+09   0.5632809E+03  -0.1467677E+10   0.0000000E+00   0.6039056E+21  -0.1337105E+19  -0.7398990E+10   0.4249866E+01   0.0000000E+00   0.0000000E+00   0.3246240E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.8732416E+24   0.0000000E+00   0.0000000E+00
   0.1735162E+09   0.5575329E+03  -0.1464525E+10   0.0000000E+00   0.5925019E+21  -0.1319668E+19  -0.7196607E+10   0.4249866E+01   0.0000000E+00   0.0000000E+00   0.3246240E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.9103355E+24   0.0000000E+00   0.0000000E+00
   0.1759391E+09   0.5453814E+03  -0.1464288E+10   0.0000000E+00   0.5775876E+21  -0.1302471E+19  -0.6999760E+10   0.4249866E+01   0.0000000E+00   0.0000000E+00   0.3246241E+34  -0.6443685E+51   0.7672435E+53   0.7264931E+53   0.9490051E+24   0.0000000E+00   0.0000000E+00
