   0.1510485E+09   0.6353317E+03  -0.1697228E+10   0.0000000E+00   0.8599097E+21  -0.1506646E+19  -0.9430777E+10   0.4158511E+01   0.0000000E+00   0.0000000E+00   0.3246196E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.6005245E+24   0.0000000E+00   0.0000000E+00
   0.1531577E+09   0.3882090E+03  -0.1706329E+10   0.0000000E+00   0.5465409E+21  -0.1486892E+19  -0.9236860E+10   0.4158511E+01   0.0000000E+00   0.0000000E+00   0.3246196E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.6260339E+24   0.0000000E+00   0.0000000E+00
   0.1552963E+09   0.3168922E+03  -0.1664953E+10   0.0000000E+00   0.4462907E+21  -0.1467410E+19  -0.8984206E+10   0.4158511E+01   0.4590028E+19   0.1553255E+09   0.3246196E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.6526268E+24   0.7067174E+19   0.0000000E+00
   0.1574648E+09   0.3120420E+03  -0.1623610E+10   0.0000000E+00   0.4257657E+21  -0.1448196E+19  -0.8738462E+10   0.4158511E+01   0.9675876E+19   0.2273480E+09   0.3246197E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.6803493E+24   0.1447711E+20   0.0000000E+00
   0.1596636E+09   0.3146026E+03  -0.1584885E+10   0.0000000E+00   0.4044052E+21  -0.1429247E+19  -0.8499440E+10   0.4158511E+01   0.6202178E+19   0.1812768E+09   0.3246197E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.7092495E+24   0.9286144E+19   0.0000000E+00
   0.1618930E+09   0.3193926E+03  -0.1558908E+10   0.0000000E+00   0.3973332E+21  -0.1410558E+19  -0.8266956E+10   0.4158511E+01   0.6156255E+19   0.1792472E+09   0.3246197E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.7393773E+24   0.9240330E+19   0.0000000E+00
   0.1641536E+09   0.3256004E+03  -0.1539212E+10   0.0000000E+00   0.3953948E+21  -0.1392127E+19  -0.8040831E+10   0.4158511E+01   0.6461523E+19   0.1818791E+09   0.3246197E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.7707849E+24   0.9692946E+19   0.0000000E+00
   0.1664458E+09   0.3330474E+03  -0.1517286E+10   0.0000000E+00   0.3943140E+21  -0.1373950E+19  -0.7820892E+10   0.4158511E+01   0.7295388E+19   0.1910863E+09   0.3246198E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.8035266E+24   0.1095010E+20   0.0000000E+00
   0.1687700E+09   0.3445719E+03  -0.1488384E+10   0.0000000E+00   0.3952011E+21  -0.1356023E+19  -0.7606968E+10   0.4158511E+01   0.9018864E+19   0.2088904E+09   0.3246198E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.8376592E+24   0.1353833E+20   0.0000000E+00
   0.1711266E+09   0.3580070E+03  -0.1466419E+10   0.0000000E+00   0.3981931E+21  -0.1338343E+19  -0.7398896E+10   0.4158511E+01   0.8845717E+19   0.2029538E+09   0.3246198E+34  -0.6568060E+51   0.7671407E+53   0.7250403E+53   0.8732416E+24   0.1326678E+20   0.0000000E+00
