   0.1510485E+09   0.1134584E+05  -0.8916084E+09   0.0000000E+00   0.8648933E+22  -0.1734781E+19  -0.9411748E+10   0.4570507E+00   0.2761936E+22   0.6369611E+09   0.3239646E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.6005245E+24   0.4139159E+22   0.0000000E+00
   0.1531577E+09   0.1126971E+05  -0.8580029E+09   0.0000000E+00   0.8336292E+22  -0.1715066E+19  -0.9218233E+10   0.4570507E+00   0.2792744E+22   0.6426371E+09   0.3239653E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.6260339E+24   0.4188088E+22   0.0000000E+00
   0.1552963E+09   0.1136278E+05  -0.8277350E+09   0.0000000E+00   0.8160394E+22  -0.1695624E+19  -0.8966107E+10   0.4570507E+00   0.2842770E+22   0.6458015E+09   0.3239661E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.6526268E+24   0.4267818E+22   0.0000000E+00
   0.1574648E+09   0.1123276E+05  -0.8163878E+09   0.0000000E+00   0.7804743E+22  -0.1676448E+19  -0.8720878E+10   0.4570507E+00   0.2708633E+22   0.6339720E+09   0.3239668E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.6803493E+24   0.4061486E+22   0.0000000E+00
   0.1596636E+09   0.1098151E+05  -0.8087324E+09   0.0000000E+00   0.7563113E+22  -0.1657537E+19  -0.8482357E+10   0.4570507E+00   0.2648341E+22   0.6339538E+09   0.3239676E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.7092495E+24   0.3971894E+22   0.0000000E+00
   0.1618930E+09   0.1078901E+05  -0.7955246E+09   0.0000000E+00   0.7278646E+22  -0.1638886E+19  -0.8250360E+10   0.4570507E+00   0.2576697E+22   0.6308827E+09   0.3239684E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.7393773E+24   0.3864684E+22   0.0000000E+00
   0.1641536E+09   0.1063536E+05  -0.7826716E+09   0.0000000E+00   0.7019986E+22  -0.1620492E+19  -0.8024708E+10   0.4570507E+00   0.2508544E+22   0.6269729E+09   0.3239692E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.7707849E+24   0.3762509E+22   0.0000000E+00
   0.1664458E+09   0.1048870E+05  -0.7695817E+09   0.0000000E+00   0.6772832E+22  -0.1602352E+19  -0.7805229E+10   0.4570507E+00   0.2444757E+22   0.6232636E+09   0.3239701E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.8035266E+24   0.3666834E+22   0.0000000E+00
   0.1687700E+09   0.1034828E+05  -0.7561822E+09   0.0000000E+00   0.6535804E+22  -0.1584461E+19  -0.7591753E+10   0.4570507E+00   0.2384972E+22   0.6197585E+09   0.3239709E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.8376592E+24   0.3577172E+22   0.0000000E+00
   0.1711266E+09   0.1021097E+05  -0.7427977E+09   0.0000000E+00   0.6307204E+22  -0.1566816E+19  -0.7384117E+10   0.4570507E+00   0.2327024E+22   0.6162855E+09   0.3239718E+34  -0.2810080E+52   0.7578418E+53   0.4039237E+53   0.8732416E+24   0.3490261E+22   0.0000000E+00
