   0.1510485E+09   0.5295941E+06   0.1525534E+10   0.0000000E+00   0.1895406E+25  -0.2031393E+19  -0.9438664E+10   0.8891886E-01   0.8529515E+24   0.1638255E+10   0.3248911E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.6005245E+24   0.1279156E+25   0.1004403E+49
   0.1531577E+09   0.5286238E+06   0.1531159E+10   0.0000000E+00   0.1884633E+25  -0.2011623E+19  -0.9245053E+10   0.8891886E-01   0.8435043E+24   0.1630643E+10   0.3249242E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.6260339E+24   0.1264967E+25   0.2046591E+49
   0.1552963E+09   0.5280566E+06   0.1536256E+10   0.0000000E+00   0.1875520E+25  -0.1992122E+19  -0.8993109E+10   0.8891886E-01   0.8351233E+24   0.1623391E+10   0.3249587E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.6526268E+24   0.1252391E+25   0.3129096E+49
   0.1574648E+09   0.5281457E+06   0.1539750E+10   0.0000000E+00   0.1868586E+25  -0.1972888E+19  -0.8748068E+10   0.8891886E-01   0.8285393E+24   0.1616842E+10   0.3249946E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.6803493E+24   0.1242514E+25   0.4255178E+49
   0.1596636E+09   0.5289586E+06   0.1541382E+10   0.0000000E+00   0.1863970E+25  -0.1953917E+19  -0.8509744E+10   0.8891886E-01   0.8239330E+24   0.1611101E+10   0.3250321E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.7092495E+24   0.1235605E+25   0.5428534E+49
   0.1618930E+09   0.5304911E+06   0.1541223E+10   0.0000000E+00   0.1861593E+25  -0.1935205E+19  -0.8277955E+10   0.8891886E-01   0.8212173E+24   0.1606120E+10   0.3250713E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.7393773E+24   0.1231536E+25   0.6653091E+49
   0.1641536E+09   0.5325346E+06   0.1540004E+10   0.0000000E+00   0.1860876E+25  -0.1916748E+19  -0.8052522E+10   0.8891886E-01   0.8197832E+24   0.1601639E+10   0.3251124E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.7707849E+24   0.1229393E+25   0.7932535E+49
   0.1664458E+09   0.5347723E+06   0.1538733E+10   0.0000000E+00   0.1861011E+25  -0.1898544E+19  -0.7833274E+10   0.8891886E-01   0.8187981E+24   0.1597326E+10   0.3251553E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.8035266E+24   0.1227921E+25   0.9270022E+49
   0.1687700E+09   0.5369763E+06   0.1538096E+10   0.0000000E+00   0.1861427E+25  -0.1880587E+19  -0.7620042E+10   0.8891886E-01   0.8176848E+24   0.1592962E+10   0.3252003E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.8376592E+24   0.1226255E+25   0.1066831E+50
   0.1711266E+09   0.5390504E+06   0.1538351E+10   0.0000000E+00   0.1861886E+25  -0.1862876E+19  -0.7412660E+10   0.8891886E-01   0.8162124E+24   0.1588463E+10   0.3252474E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.8732416E+24   0.1224048E+25   0.1213004E+50
   0.1735162E+09   0.5409885E+06   0.1539483E+10   0.0000000E+00   0.1862376E+25  -0.1845405E+19  -0.7210970E+10   0.8891886E-01   0.8143818E+24   0.1583837E+10   0.3252967E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.9103355E+24   0.1221302E+25   0.1365796E+50
   0.1759391E+09   0.5428213E+06   0.1541374E+10   0.0000000E+00   0.1862984E+25  -0.1828173E+19  -0.7014815E+10   0.8891886E-01   0.8122848E+24   0.1579124E+10   0.3253482E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.9490051E+24   0.1218158E+25   0.1525504E+50
   0.1783958E+09   0.5445829E+06   0.1543902E+10   0.0000000E+00   0.1863802E+25  -0.1811176E+19  -0.6824044E+10   0.8891886E-01   0.8100188E+24   0.1574367E+10   0.3254020E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.9893174E+24   0.1214759E+25   0.1692450E+50
   0.1808869E+09   0.5462975E+06   0.1546980E+10   0.0000000E+00   0.1864900E+25  -0.1794409E+19  -0.6638510E+10   0.8891886E-01   0.8076551E+24   0.1569600E+10   0.3254584E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.1031342E+25   0.1211215E+25   0.1866981E+50
   0.1834127E+09   0.5479783E+06   0.1550559E+10   0.0000000E+00   0.1866321E+25  -0.1777871E+19  -0.6458071E+10   0.8891886E-01   0.8052360E+24   0.1564843E+10   0.3255173E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.1075152E+25   0.1207587E+25   0.2049469E+50
   0.1859738E+09   0.5496309E+06   0.1554619E+10   0.0000000E+00   0.1868091E+25  -0.1761558E+19  -0.6282587E+10   0.8891886E-01   0.8027813E+24   0.1560105E+10   0.3255789E+34  -0.4147705E+52   0.7703283E+53   0.3633291E+53   0.1120823E+25   0.1203906E+25   0.2240308E+50
