   0.1510485E+09   0.2433779E+02  -0.1221484E+10   0.0000000E+00   0.1769516E+20  -0.1096501E+19  -0.5864146E+10   0.2238408E+01
   0.1531577E+09   0.1845523E+02  -0.1228407E+10   0.0000000E+00   0.1389008E+20  -0.1084218E+19  -0.5743567E+10   0.2238408E+01
   0.1552963E+09   0.1772222E+02  -0.1198582E+10   0.0000000E+00   0.1304314E+20  -0.1072104E+19  -0.5586463E+10   0.2238408E+01
   0.1574648E+09   0.1814669E+02  -0.1166064E+10   0.0000000E+00   0.1266913E+20  -0.1060156E+19  -0.5433657E+10   0.2238408E+01
   0.1596636E+09   0.1905569E+02  -0.1122519E+10   0.0000000E+00   0.1260007E+20  -0.1048373E+19  -0.5285031E+10   0.2238408E+01
   0.1618930E+09   0.2019949E+02  -0.1103576E+10   0.0000000E+00   0.1285177E+20  -0.1036753E+19  -0.5140470E+10   0.2238408E+01
   0.1641536E+09   0.2033273E+02  -0.1105186E+10   0.0000000E+00   0.1272982E+20  -0.1025292E+19  -0.4999863E+10   0.2238408E+01
   0.1664458E+09   0.1948876E+02  -0.1112557E+10   0.0000000E+00   0.1229361E+20  -0.1013989E+19  -0.4863102E+10   0.2238408E+01
   0.1687700E+09   0.1852300E+02  -0.1100984E+10   0.0000000E+00   0.1154156E+20  -0.1002842E+19  -0.4730082E+10   0.2238408E+01
   0.1711266E+09   0.1816898E+02  -0.1085454E+10   0.0000000E+00   0.1105830E+20  -0.9918489E+18  -0.4600700E+10   0.2238408E+01
   0.1735162E+09   0.1789736E+02  -0.1074203E+10   0.0000000E+00   0.1066103E+20  -0.9810067E+18  -0.4474858E+10   0.2238408E+01
   0.1759391E+09   0.1755991E+02  -0.1064513E+10   0.0000000E+00   0.1028010E+20  -0.9703138E+18  -0.4352457E+10   0.2238408E+01
   0.1783958E+09   0.1723778E+02  -0.1054158E+10   0.0000000E+00   0.9907957E+19  -0.9597682E+18  -0.4233405E+10   0.2238408E+01
   0.1808869E+09   0.1692943E+02  -0.1044272E+10   0.0000000E+00   0.9549870E+19  -0.9493679E+18  -0.4117609E+10   0.2238408E+01
   0.1834127E+09   0.1658323E+02  -0.1035348E+10   0.0000000E+00   0.9193659E+19  -0.9391107E+18  -0.4004980E+10   0.2238408E+01
   0.1859738E+09   0.1623385E+02  -0.1026361E+10   0.0000000E+00   0.8845323E+19  -0.9289948E+18  -0.3895432E+10   0.2238408E+01
   0.1885706E+09   0.1590723E+02  -0.1017085E+10   0.0000000E+00   0.8513122E+19  -0.9190182E+18  -0.3788881E+10   0.2238408E+01
   0.1912038E+09   0.1559450E+02  -0.1007829E+10   0.0000000E+00   0.8195887E+19  -0.9091790E+18  -0.3685244E+10   0.2238408E+01
   0.1938737E+09   0.1528641E+02  -0.9986613E+09   0.0000000E+00   0.7889781E+19  -0.8994753E+18  -0.3584442E+10   0.2238408E+01
   0.1965808E+09   0.1498330E+02  -0.9895355E+09   0.0000000E+00   0.7594029E+19  -0.8899053E+18  -0.3486397E+10   0.2238408E+01
   0.1993258E+09   0.1468687E+02  -0.9804385E+09   0.0000000E+00   0.7308945E+19  -0.8804670E+18  -0.3391034E+10   0.2238408E+01
   0.2021091E+09   0.1439737E+02  -0.9713758E+09   0.0000000E+00   0.7034400E+19  -0.8711587E+18  -0.3298279E+10   0.2238408E+01
   0.2049313E+09   0.1411435E+02  -0.9623507E+09   0.0000000E+00   0.6769930E+19  -0.8619786E+18  -0.3208062E+10   0.2238408E+01
   0.2077928E+09   0.1383747E+02  -0.9533625E+09   0.0000000E+00   0.6515075E+19  -0.8529249E+18  -0.3120312E+10   0.2238408E+01
   0.2106944E+09   0.1356660E+02  -0.9444091E+09   0.0000000E+00   0.6269472E+19  -0.8439959E+18  -0.3034962E+10   0.2238408E+01
   0.2136364E+09   0.1330165E+02  -0.9354894E+09   0.0000000E+00   0.6032801E+19  -0.8351899E+18  -0.2951947E+10   0.2238408E+01
   0.2166196E+09   0.1304250E+02  -0.9266028E+09   0.0000000E+00   0.5804743E+19  -0.8265051E+18  -0.2871203E+10   0.2238408E+01
   0.2196443E+09   0.1278898E+02  -0.9177492E+09   0.0000000E+00   0.5584973E+19  -0.8179399E+18  -0.2792667E+10   0.2238408E+01
   0.2227114E+09   0.1254091E+02  -0.9089284E+09   0.0000000E+00   0.5373174E+19  -0.8094927E+18  -0.2716279E+10   0.2238408E+01
   0.2258212E+09   0.1229810E+02  -0.9001405E+09   0.0000000E+00   0.5169035E+19  -0.8011618E+18  -0.2641981E+10   0.2238408E+01
   0.2289745E+09   0.1206034E+02  -0.8913859E+09   0.0000000E+00   0.4972250E+19  -0.7929456E+18  -0.2569715E+10   0.2238408E+01
   0.2321718E+09   0.1182739E+02  -0.8826655E+09   0.0000000E+00   0.4782520E+19  -0.7848426E+18  -0.2499426E+10   0.2238408E+01
