   0.1510485E+09   0.1708454E+04   0.7724038E+09   0.0000000E+00   0.1589376E+22  -0.1438068E+19  -0.5864071E+10   0.2217538E+00
   0.1531577E+09   0.1696921E+04   0.7812595E+09   0.0000000E+00   0.1564988E+22  -0.1425784E+19  -0.5743495E+10   0.2217538E+00
   0.1552963E+09   0.1681564E+04   0.7925792E+09   0.0000000E+00   0.1539561E+22  -0.1413670E+19  -0.5586397E+10   0.2217538E+00
   0.1574648E+09   0.1668006E+04   0.8031005E+09   0.0000000E+00   0.1516341E+22  -0.1401723E+19  -0.5433595E+10   0.2217538E+00
   0.1596636E+09   0.1658705E+04   0.8115105E+09   0.0000000E+00   0.1496622E+22  -0.1389940E+19  -0.5284974E+10   0.2217538E+00
   0.1618930E+09   0.1652957E+04   0.8182353E+09   0.0000000E+00   0.1480302E+22  -0.1378320E+19  -0.5140417E+10   0.2217538E+00
   0.1641536E+09   0.1648294E+04   0.8246379E+09   0.0000000E+00   0.1465274E+22  -0.1366859E+19  -0.4999815E+10   0.2217538E+00
   0.1664458E+09   0.1644359E+04   0.8308899E+09   0.0000000E+00   0.1451239E+22  -0.1355557E+19  -0.4863058E+10   0.2217538E+00
   0.1687700E+09   0.1641281E+04   0.8369120E+09   0.0000000E+00   0.1438320E+22  -0.1344410E+19  -0.4730043E+10   0.2217538E+00
   0.1711266E+09   0.1639025E+04   0.8427276E+09   0.0000000E+00   0.1426484E+22  -0.1333416E+19  -0.4600665E+10   0.2217538E+00
   0.1735162E+09   0.1637518E+04   0.8483831E+09   0.0000000E+00   0.1415665E+22  -0.1322574E+19  -0.4474827E+10   0.2217538E+00
   0.1759391E+09   0.1636697E+04   0.8539195E+09   0.0000000E+00   0.1405807E+22  -0.1311881E+19  -0.4352431E+10   0.2217538E+00
   0.1783958E+09   0.1636521E+04   0.8593674E+09   0.0000000E+00   0.1396866E+22  -0.1301336E+19  -0.4233382E+10   0.2217538E+00
   0.1808869E+09   0.1636962E+04   0.8647489E+09   0.0000000E+00   0.1388813E+22  -0.1290936E+19  -0.4117590E+10   0.2217538E+00
   0.1834127E+09   0.1638007E+04   0.8700802E+09   0.0000000E+00   0.1381626E+22  -0.1280678E+19  -0.4004965E+10   0.2217538E+00
   0.1859738E+09   0.1639648E+04   0.8753738E+09   0.0000000E+00   0.1375292E+22  -0.1270563E+19  -0.3895421E+10   0.2217538E+00
